1.53659E+18,883,974,992,926,1023,981,845,956,1016,635,526,889
1.53659E+18,883,974,992,927,1023,981,845,957,1017,636,527,889
1.53659E+18,883,974,992,926,1023,980,845,957,1016,635,526,889
1.53659E+18,882,974,992,926,1023,980,845,957,1016,635,526,890
1.53659E+18,883,975,992,926,1023,981,845,957,1016,635,527,889
1.53659E+18,883,974,992,926,1023,981,845,957,1016,635,526,890
1.53659E+18,884,974,992,926,1023,981,845,956,1016,635,527,889
1.53659E+18,883,974,992,926,1023,980,846,956,1016,635,527,889
1.53659E+18,883,975,992,926,1023,981,845,956,1016,635,527,889
1.53659E+18,883,973,993,926,1023,981,845,956,1016,635,526,889
1.53659E+18,883,974,991,926,1023,980,845,957,1016,636,527,889
1.53659E+18,883,974,992,926,1023,980,845,956,1016,635,527,889
1.53659E+18,883,974,993,927,1023,981,845,956,1016,635,527,889
1.53659E+18,883,974,992,926,1023,980,845,956,1016,635,526,889
1.53659E+18,882,974,993,926,1023,980,845,956,1016,635,527,889
1.53659E+18,883,973,992,926,1023,980,845,956,1017,635,526,889
1.53659E+18,884,974,992,926,1023,981,845,956,1016,635,526,889
1.53659E+18,883,974,992,927,1023,981,845,956,1017,635,527,889
1.53659E+18,883,974,992,927,1023,980,845,956,1016,635,527,890
1.53659E+18,883,974,992,927,1023,980,845,956,1016,635,526,889
1.53659E+18,883,975,992,926,1023,980,845,956,1016,635,527,889
1.53659E+18,883,974,992,926,1023,980,845,956,1016,635,526,889
1.53659E+18,883,974,992,926,1023,980,845,957,1015,635,526,890
1.53659E+18,884,974,992,925,1023,980,845,956,1016,635,527,888
1.53659E+18,883,973,992,926,1023,980,845,956,1017,635,526,889
1.53659E+18,883,973,991,926,1023,980,846,956,1017,635,527,890
1.53659E+18,883,974,992,927,1023,980,845,957,1016,635,526,889
1.53659E+18,883,974,992,926,1023,980,845,956,1016,635,526,889
1.53659E+18,883,974,992,926,1023,981,845,956,1016,635,527,889
1.53659E+18,883,975,992,926,1023,980,845,957,1016,635,527,889
1.53659E+18,883,974,992,926,1023,981,845,957,1016,635,526,889
1.53659E+18,884,974,991,926,1023,980,845,956,1016,635,527,889
1.53659E+18,884,974,992,926,1023,979,845,956,1016,635,527,890
1.53659E+18,883,973,992,926,1023,980,845,956,1017,635,526,889
1.53659E+18,884,974,992,926,1023,980,845,956,1016,635,526,889
1.53659E+18,883,975,991,926,1023,980,845,956,1016,635,527,889
1.53659E+18,884,974,991,926,1023,980,845,956,1016,635,527,889
1.53659E+18,884,974,992,926,1023,980,846,956,1015,635,526,889
1.53659E+18,884,975,991,926,1023,981,845,956,1016,635,526,889
1.53659E+18,883,975,992,927,1023,980,845,956,1016,635,527,889
1.53659E+18,884,974,991,926,1023,980,845,956,1016,635,526,890
1.53659E+18,883,973,991,926,1023,980,845,956,1017,635,526,889
1.53659E+18,883,973,992,926,1023,980,845,956,1017,635,527,889
1.53659E+18,883,974,991,927,1023,980,845,956,1016,635,526,889
1.53659E+18,884,974,991,926,1023,980,845,956,1016,635,526,889
1.53659E+18,883,975,991,926,1023,980,845,956,1016,635,526,889
1.53659E+18,883,973,992,926,1023,980,845,956,1016,635,526,889
1.53659E+18,883,974,992,927,1023,980,845,956,1017,635,526,889
1.53659E+18,884,974,991,926,1023,980,845,956,1016,636,526,889
1.53659E+18,883,973,992,926,1023,980,845,956,1016,635,526,889
1.53659E+18,882,973,992,926,1023,980,845,956,1017,635,526,889
1.53659E+18,883,974,991,926,1023,980,845,956,1016,635,526,889
1.53659E+18,883,974,992,927,1023,980,845,956,1016,636,527,889
1.53659E+18,883,974,992,927,1023,980,845,956,1015,635,527,889
1.53659E+18,883,973,992,927,1023,980,845,956,1016,635,526,889
1.53659E+18,883,974,992,926,1023,981,845,956,1015,635,526,889
1.53659E+18,884,974,991,926,1023,980,846,956,1016,635,526,889
1.53659E+18,883,974,992,926,1023,980,846,956,1016,635,526,889
1.53659E+18,883,975,992,926,1023,980,846,956,1016,635,526,889
1.53659E+18,883,975,992,926,1023,980,845,956,1016,635,526,889
1.53659E+18,884,974,992,926,1023,980,845,956,1017,635,526,889
1.53659E+18,883,974,992,926,1023,980,845,956,1016,635,526,889
1.53659E+18,884,973,992,926,1023,980,845,956,1016,635,526,889
1.53659E+18,883,974,992,926,1023,981,845,955,1016,635,527,889
1.53659E+18,883,974,992,926,1023,980,845,957,1016,635,526,889
1.53659E+18,883,974,992,927,1023,980,845,956,1016,635,526,889
1.53659E+18,882,974,992,926,1023,981,845,956,1016,635,526,889
1.53659E+18,883,974,992,926,1023,980,845,956,1016,635,527,889
1.53659E+18,883,974,992,926,1023,980,845,956,1016,635,526,889
1.53659E+18,883,973,992,926,1023,981,845,956,1016,635,526,889
1.53659E+18,883,973,992,926,1023,980,845,956,1016,635,526,889
