1.5366E+18,860,1020,996,877,1023,1021,935,1002,1022,620,562,890
1.5366E+18,859,1020,996,877,1023,1021,935,1003,1022,620,562,891
1.5366E+18,859,1021,996,876,1023,1020,935,1003,1022,620,562,890
1.5366E+18,858,1021,996,877,1023,1021,935,1002,1022,620,562,889
1.5366E+18,859,1020,996,876,1023,1020,936,1004,1022,620,562,890
1.5366E+18,858,1021,996,876,1023,1021,936,1003,1022,621,562,890
1.5366E+18,858,1020,996,876,1023,1020,935,1002,1022,620,562,889
1.5366E+18,858,1020,996,876,1023,1021,935,1002,1022,620,562,890
1.5366E+18,858,1021,996,876,1023,1020,935,1002,1022,620,562,890
1.5366E+18,858,1020,996,877,1023,1021,935,1002,1022,620,562,890
1.5366E+18,858,1020,995,876,1023,1021,935,1002,1022,621,563,889
1.5366E+18,858,1020,996,876,1023,1021,935,1002,1022,620,563,889
1.5366E+18,858,1020,995,876,1023,1021,935,1002,1023,620,563,889
1.5366E+18,858,1021,995,876,1023,1020,935,1003,1022,620,562,889
1.5366E+18,858,1020,995,876,1023,1021,935,1002,1023,620,563,889
1.5366E+18,858,1021,996,876,1023,1021,935,1003,1022,621,563,889
1.5366E+18,857,1020,996,876,1023,1021,935,1003,1022,620,562,889
1.5366E+18,858,1021,996,876,1023,1021,935,1001,1022,620,562,889
1.5366E+18,858,1020,996,875,1023,1020,935,1003,1021,620,563,890
1.5366E+18,858,1021,996,875,1023,1020,935,1002,1022,620,562,889
1.5366E+18,857,1020,996,876,1023,1020,935,1002,1022,620,562,889
1.5366E+18,857,1020,996,876,1023,1021,935,1002,1022,620,562,889
1.5366E+18,857,1020,996,876,1023,1021,935,1003,1022,620,563,889
1.5366E+18,857,1020,996,875,1023,1021,935,1002,1023,620,563,889
1.5366E+18,857,1021,997,875,1023,1020,935,1003,1022,620,562,889
1.5366E+18,858,1021,997,875,1023,1021,934,1002,1022,620,562,889
1.5366E+18,858,1020,996,875,1023,1021,934,1003,1022,619,562,889
1.5366E+18,858,1020,996,875,1023,1020,935,1003,1022,620,562,889
1.5366E+18,858,1020,997,874,1023,1020,935,1003,1022,620,562,889
1.5366E+18,858,1019,996,875,1023,1020,935,1003,1021,620,562,889
1.5366E+18,858,1020,996,875,1023,1021,934,1003,1022,620,563,889
1.5366E+18,858,1020,996,875,1023,1021,935,1004,1022,619,562,888
1.5366E+18,858,1019,996,875,1023,1021,934,1003,1020,620,562,889
1.5366E+18,858,1020,996,875,1023,1020,935,1002,1022,619,562,888
1.5366E+18,858,1020,997,875,1023,1021,935,1003,1022,619,562,888
1.5366E+18,858,1020,997,875,1023,1020,935,1003,1022,619,562,889
1.5366E+18,857,1021,996,875,1023,1022,935,1003,1022,619,562,888
1.5366E+18,858,1020,997,875,1023,1021,935,1003,1022,619,562,889
1.5366E+18,858,1020,996,876,1023,1020,935,1003,1022,620,562,888
1.5366E+18,858,1020,996,875,1023,1021,935,1003,1022,620,562,889
1.5366E+18,858,1020,996,875,1023,1021,935,1003,1023,619,561,888
1.5366E+18,857,1020,996,876,1023,1021,934,1002,1022,620,562,888
1.5366E+18,858,1020,996,876,1023,1021,935,1003,1023,619,562,888
1.5366E+18,858,1020,996,876,1023,1021,934,1003,1021,619,562,889
1.5366E+18,857,1020,996,875,1023,1021,934,1002,1022,619,562,889
1.5366E+18,857,1020,995,876,1023,1020,935,1003,1022,619,562,889
1.5366E+18,857,1020,996,876,1023,1021,935,1003,1022,620,562,889
1.5366E+18,857,1020,995,876,1023,1021,935,1003,1022,620,562,888
1.5366E+18,857,1020,996,876,1023,1021,936,1002,1023,620,563,889
1.5366E+18,857,1020,997,876,1023,1020,935,1002,1022,620,563,889
1.5366E+18,857,1021,996,875,1023,1021,934,1003,1022,619,563,889
1.5366E+18,857,1020,996,876,1023,1020,935,1003,1022,620,563,889
1.5366E+18,857,1020,996,876,1023,1020,935,1003,1022,620,562,889
1.5366E+18,857,1020,997,876,1023,1020,934,1003,1022,620,563,889
1.5366E+18,857,1020,996,875,1023,1020,935,1003,1022,620,563,888
1.5366E+18,857,1020,996,875,1023,1020,935,1003,1022,620,563,889
1.5366E+18,857,1021,996,875,1023,1020,934,1003,1022,620,563,889
1.5366E+18,857,1020,996,875,1023,1020,934,1003,1021,619,563,888
1.5366E+18,857,1021,996,876,1023,1021,934,1003,1022,620,563,888
1.5366E+18,857,1020,995,876,1023,1020,934,1002,1022,619,563,889
1.5366E+18,857,1020,996,876,1023,1021,935,1004,1022,620,563,889
1.5366E+18,857,1020,996,875,1023,1021,935,1003,1022,619,563,889
1.5366E+18,857,1020,996,876,1023,1021,935,1002,1022,619,563,889
1.5366E+18,857,1020,996,876,1023,1020,935,1002,1022,619,564,889
1.5366E+18,857,1020,995,876,1023,1021,935,1003,1022,620,563,889
1.5366E+18,858,1020,996,876,1023,1020,935,1003,1022,620,564,889
1.5366E+18,858,1020,996,876,1023,1020,935,1002,1023,620,564,889
1.5366E+18,857,1020,996,876,1023,1021,935,1002,1023,620,564,889
1.5366E+18,857,1020,996,876,1023,1021,935,1002,1021,620,564,889
1.5366E+18,857,1020,996,876,1023,1021,934,1002,1022,620,564,888
1.5366E+18,857,1021,996,876,1023,1020,935,1002,1022,620,563,889
1.5366E+18,857,1020,996,876,1023,1021,934,1003,1022,620,563,888
1.5366E+18,857,1021,996,876,1023,1021,935,1002,1022,620,563,888
1.5366E+18,857,1020,996,876,1023,1020,935,1002,1022,619,563,889
1.5366E+18,857,1021,996,875,1023,1020,935,1002,1022,620,563,889
1.5366E+18,857,1020,996,875,1023,1020,935,1003,1021,620,563,889
1.5366E+18,857,1020,996,876,1023,1020,934,1002,1022,619,563,889
1.5366E+18,857,1021,996,876,1023,1020,935,1002,1022,619,563,888
1.5366E+18,856,1020,996,876,1023,1021,935,1003,1022,619,563,889
1.5366E+18,857,1020,995,875,1023,1021,935,1003,1021,619,563,889
1.5366E+18,856,1021,995,875,1023,1021,934,1003,1023,620,563,887
1.5366E+18,856,1021,996,875,1023,1020,935,1003,1022,619,563,888
1.5366E+18,857,1020,996,875,1023,1021,935,1003,1022,619,564,888
1.5366E+18,857,1021,995,876,1023,1021,934,1002,1021,619,563,888
1.5366E+18,857,1020,996,875,1023,1021,934,1003,1022,619,563,888
1.5366E+18,857,1020,997,875,1023,1021,934,1003,1022,619,563,888
1.5366E+18,857,1020,997,875,1023,1021,934,1004,1022,619,563,888
1.5366E+18,857,1020,996,875,1023,1021,934,1004,1021,619,563,888
1.5366E+18,857,1020,997,875,1023,1021,934,1004,1022,619,563,888
1.5366E+18,856,1020,996,874,1023,1021,934,1003,1022,619,563,888
1.5366E+18,857,1020,996,875,1023,1021,934,1002,1022,619,563,888
1.5366E+18,857,1020,996,874,1023,1020,934,1003,1022,619,563,888
1.5366E+18,857,1020,996,874,1023,1020,934,1003,1022,619,563,889
1.5366E+18,857,1020,996,875,1023,1021,935,1002,1022,619,563,888
1.5366E+18,856,1020,996,875,1023,1021,935,1002,1022,619,563,889
1.5366E+18,856,1020,996,875,1023,1021,936,1002,1022,619,563,888
1.5366E+18,857,1020,996,875,1023,1021,936,1003,1023,619,563,888
1.5366E+18,857,1021,996,875,1023,1021,935,1003,1022,619,563,888
1.5366E+18,857,1020,996,874,1023,1021,936,1002,1022,619,563,888
1.5366E+18,857,1021,996,875,1023,1021,935,1002,1022,619,563,888
1.5366E+18,858,1020,996,875,1023,1021,936,1003,1022,619,563,888
1.5366E+18,858,1021,996,875,1023,1021,936,1003,1022,619,563,888
1.5366E+18,857,1020,996,875,1023,1021,936,1003,1022,619,563,887
1.5366E+18,857,1020,995,874,1023,1021,936,1003,1022,619,563,888
1.5366E+18,857,1020,996,875,1023,1021,936,1003,1022,619,563,888
