1.53658E+18,814,921,932,833,1023,984,858,889,1005,560,528,892
1.53658E+18,814,921,932,833,1023,985,858,890,1004,560,528,893
1.53658E+18,813,921,932,833,1023,984,858,890,1004,560,528,893
1.53658E+18,813,921,932,832,1023,984,857,890,1004,560,528,893
1.53658E+18,813,921,932,832,1023,984,858,889,1005,560,528,892
1.53658E+18,813,921,931,832,1023,984,858,890,1005,560,528,892
1.53658E+18,813,921,931,832,1023,984,858,889,1005,560,528,892
1.53658E+18,814,921,931,833,1023,984,858,890,1005,560,528,892
1.53658E+18,814,921,931,832,1023,984,858,889,1004,560,528,893
1.53658E+18,813,921,931,832,1023,983,858,890,1005,560,528,892
1.53658E+18,813,920,930,832,1023,983,857,890,1005,560,528,892
1.53658E+18,813,921,930,832,1023,983,858,890,1004,560,528,893
1.53658E+18,813,921,931,832,1023,983,858,890,1005,560,528,892
1.53658E+18,813,921,930,832,1023,982,858,890,1005,560,528,892
1.53658E+18,813,920,930,832,1023,983,858,889,1004,560,528,892
1.53658E+18,813,921,930,832,1023,983,857,890,1004,560,528,893
1.53658E+18,813,921,930,832,1023,983,858,889,1004,560,528,892
1.53658E+18,813,921,930,832,1023,983,857,889,1005,560,528,892
1.53658E+18,813,922,930,832,1023,983,857,889,1004,560,528,892
1.53658E+18,813,922,930,832,1023,984,858,890,1004,560,528,892
1.53658E+18,813,922,931,832,1023,984,857,889,1005,560,528,892
1.53658E+18,813,921,931,832,1023,984,857,890,1005,560,528,892
1.53658E+18,813,922,932,832,1023,984,857,890,1005,560,528,892
1.53658E+18,813,922,932,832,1023,984,857,890,1005,560,528,892
1.53658E+18,813,922,932,832,1023,984,858,889,1005,560,528,892
1.53658E+18,813,921,931,832,1023,985,857,890,1005,559,528,892
1.53658E+18,813,921,932,831,1023,984,857,890,1004,560,528,892
1.53658E+18,813,921,932,831,1023,985,857,890,1005,560,528,892
1.53658E+18,813,922,931,831,1023,985,857,889,1005,559,528,892
1.53658E+18,813,921,932,831,1023,985,857,890,1005,559,528,892
1.53658E+18,813,921,932,832,1023,984,857,890,1005,559,528,892
1.53658E+18,813,921,932,832,1023,985,857,889,1005,559,528,892
1.53658E+18,813,921,932,831,1023,984,857,889,1005,559,528,893
1.53658E+18,813,921,931,831,1023,985,856,889,1004,559,528,892
1.53658E+18,813,921,932,831,1023,984,857,890,1005,559,528,892
1.53658E+18,812,922,931,831,1023,984,857,889,1004,559,528,892
1.53658E+18,813,921,931,831,1023,984,857,889,1005,559,528,892
1.53658E+18,813,921,930,831,1023,985,856,889,1005,559,528,892
1.53658E+18,813,921,931,831,1023,984,857,890,1005,559,528,892
1.53658E+18,812,921,930,831,1023,984,857,889,1005,559,528,892
1.53658E+18,812,922,930,831,1023,984,857,889,1005,559,528,892
1.53658E+18,812,921,930,831,1023,984,856,890,1006,559,528,892
1.53658E+18,812,921,930,831,1023,984,856,889,1005,559,528,892
1.53658E+18,812,921,930,831,1023,983,857,890,1004,559,528,892
1.53658E+18,812,921,931,831,1023,984,857,890,1005,559,528,892
1.53658E+18,812,921,931,831,1023,984,856,889,1005,559,528,892
1.53658E+18,812,921,930,831,1023,984,856,889,1004,559,528,892
1.53658E+18,812,921,930,831,1023,983,857,889,1005,559,528,892
1.53658E+18,812,921,930,831,1023,983,856,889,1005,559,528,892
1.53658E+18,812,921,930,831,1023,984,856,889,1004,558,528,892
1.53658E+18,812,920,930,830,1023,984,856,890,1005,559,528,892
1.53658E+18,812,921,930,830,1023,983,857,890,1005,559,528,892
1.53658E+18,812,921,930,830,1023,984,856,889,1005,559,528,892
1.53658E+18,812,920,930,830,1023,983,856,889,1005,558,528,892
1.53658E+18,812,921,930,831,1023,983,856,890,1005,558,528,892
1.53658E+18,812,921,930,830,1023,983,856,890,1005,558,528,892
1.53658E+18,812,921,930,830,1023,983,856,889,1005,558,528,892
1.53658E+18,812,920,930,830,1023,982,856,889,1005,558,528,892
1.53658E+18,812,920,930,830,1023,984,856,889,1005,558,528,892
1.53658E+18,812,921,930,831,1023,983,856,889,1005,558,528,892
1.53658E+18,812,921,930,830,1023,983,856,889,1004,558,528,892
1.53658E+18,811,920,930,830,1023,984,856,889,1005,558,528,892
1.53658E+18,812,920,930,830,1023,983,856,890,1005,558,528,892
1.53658E+18,812,921,930,830,1023,983,856,889,1005,558,528,891
1.53658E+18,812,921,930,830,1023,983,856,889,1004,558,528,892
1.53658E+18,812,920,930,830,1023,982,856,889,1005,558,528,892
1.53658E+18,812,921,930,830,1023,982,856,889,1005,558,528,892
1.53658E+18,812,920,930,830,1023,983,856,889,1005,558,527,892
1.53658E+18,812,921,930,830,1023,983,856,889,1004,558,528,892
1.53658E+18,812,921,930,830,1023,983,856,889,1004,558,528,891
1.53658E+18,812,921,930,830,1023,982,856,889,1005,558,528,892
1.53658E+18,812,920,930,830,1023,983,856,889,1005,558,528,891
1.53658E+18,812,921,930,830,1023,983,856,889,1004,558,528,892
1.53658E+18,812,920,930,830,1023,983,856,889,1005,558,528,891
1.53658E+18,812,920,931,830,1023,982,856,889,1005,558,528,892
1.53658E+18,812,921,930,830,1023,982,856,889,1005,558,528,891
1.53658E+18,812,920,931,829,1023,982,856,889,1004,558,528,891
1.53658E+18,812,920,931,830,1023,983,855,889,1005,558,528,891
1.53658E+18,812,920,930,829,1023,982,856,889,1005,558,528,891
1.53658E+18,812,920,930,829,1023,982,856,889,1004,558,528,892
1.53658E+18,812,920,930,830,1023,982,856,889,1005,558,528,892
1.53658E+18,812,921,931,830,1023,983,856,889,1005,558,528,891
1.53658E+18,812,921,930,830,1023,982,856,889,1005,558,528,892
1.53658E+18,812,920,931,830,1023,982,856,889,1005,558,528,891
1.53658E+18,812,920,930,830,1023,982,856,889,1004,558,528,891
1.53658E+18,812,920,930,829,1023,983,856,889,1005,558,528,891
1.53658E+18,812,920,930,829,1023,981,856,889,1004,558,528,891
1.53658E+18,812,920,930,830,1023,982,856,889,1004,558,528,891
1.53658E+18,813,920,929,830,1023,981,856,888,1004,558,528,891
1.53658E+18,812,920,929,829,1023,981,856,888,1005,558,528,891
1.53658E+18,812,920,929,829,1023,982,855,889,1005,558,528,891
1.53658E+18,812,921,929,830,1023,982,856,889,1004,558,528,892
1.53658E+18,812,920,929,830,1023,982,856,889,1004,558,528,891
1.53658E+18,812,920,928,830,1023,982,856,889,1004,558,528,891
1.53658E+18,812,920,929,830,1023,982,856,888,1005,559,528,891
1.53658E+18,812,920,929,830,1023,982,856,889,1005,558,528,891
1.53658E+18,812,920,929,829,1023,981,856,888,1004,558,528,891
1.53658E+18,812,920,929,830,1023,982,856,889,1004,558,528,891
1.53658E+18,812,920,929,829,1023,982,856,888,1005,558,528,891
1.53658E+18,812,920,928,829,1023,982,856,889,1004,558,528,890
1.53658E+18,811,920,928,829,1023,982,856,888,1005,558,528,891
1.53658E+18,812,920,929,830,1023,982,855,889,1004,558,528,891
1.53658E+18,812,920,929,829,1023,981,855,888,1004,558,528,891
1.53658E+18,812,920,928,829,1023,982,856,889,1005,558,528,891
1.53658E+18,812,920,928,830,1023,982,856,889,1004,558,528,891
1.53658E+18,812,920,928,830,1023,982,856,889,1004,558,528,891
1.53658E+18,812,920,928,830,1023,982,856,889,1004,558,528,891
1.53658E+18,811,920,928,829,1023,982,856,889,1005,558,528,891
1.53658E+18,812,920,928,829,1023,982,855,889,1005,558,528,891
1.53658E+18,811,920,928,830,1023,982,856,889,1005,558,528,891
1.53658E+18,812,920,928,829,1023,982,855,888,1004,558,528,891
1.53658E+18,811,919,928,829,1023,982,855,888,1004,558,528,891
1.53658E+18,811,920,927,829,1023,982,856,889,1004,558,528,891
1.53658E+18,811,920,928,830,1023,982,855,889,1004,558,528,891
1.53658E+18,812,920,927,829,1023,982,856,888,1004,558,528,891
1.53658E+18,812,920,927,828,1023,982,855,888,1004,558,528,891
1.53658E+18,812,920,927,829,1023,981,855,888,1004,558,529,891
1.53658E+18,811,920,928,829,1023,982,855,889,1005,558,528,891
1.53658E+18,811,920,928,829,1023,982,856,888,1005,558,528,891
1.53658E+18,811,920,928,829,1023,982,856,888,1004,558,528,891
1.53658E+18,812,920,928,829,1023,981,855,888,1005,559,528,891
1.53658E+18,811,920,928,829,1023,982,855,888,1004,558,528,891
1.53658E+18,811,920,928,829,1023,982,856,888,1005,558,528,891
1.53658E+18,811,920,927,829,1023,982,855,889,1004,558,528,891
1.53658E+18,812,920,927,829,1023,982,855,889,1005,558,528,890
1.53658E+18,812,920,928,829,1023,982,856,888,1004,558,528,890
1.53658E+18,811,920,928,829,1023,982,856,889,1005,558,528,891
