1.53658E+18,806,918,922,827,1023,981,847,883,1003,548,526,886
1.53658E+18,806,918,922,828,1023,980,847,884,1003,548,526,888
1.53658E+18,806,918,923,828,1023,981,847,883,1003,548,526,887
1.53658E+18,807,917,922,828,1023,981,847,883,1003,548,526,886
1.53658E+18,806,918,922,828,1023,980,847,884,1002,548,526,886
1.53658E+18,806,918,922,828,1023,980,847,884,1003,548,526,887
1.53658E+18,807,918,922,828,1023,980,847,883,1003,548,526,887
1.53658E+18,806,918,922,828,1023,980,847,883,1002,548,526,886
1.53658E+18,806,917,922,828,1023,981,848,884,1003,548,526,886
1.53658E+18,806,918,922,829,1023,980,847,884,1003,548,526,887
1.53658E+18,806,918,923,828,1023,980,848,884,1003,548,526,887
1.53658E+18,806,918,923,828,1023,980,847,883,1002,548,526,886
1.53658E+18,806,918,922,828,1023,981,848,883,1003,548,526,886
1.53658E+18,807,918,922,829,1023,979,847,883,1002,548,526,886
1.53658E+18,806,918,922,829,1023,980,847,884,1003,548,526,886
1.53658E+18,807,917,923,828,1023,981,847,883,1003,548,526,887
1.53658E+18,807,918,922,828,1023,980,848,884,1003,548,526,886
1.53658E+18,807,917,922,828,1023,980,848,884,1003,548,526,886
1.53658E+18,806,918,922,828,1023,980,847,883,1003,548,525,886
1.53658E+18,806,917,923,828,1023,980,847,884,1003,548,526,887
1.53658E+18,806,918,923,828,1023,981,848,883,1002,548,525,887
1.53658E+18,806,917,922,828,1023,979,847,883,1003,548,526,886
1.53658E+18,806,918,922,828,1023,980,847,884,1003,548,526,887
1.53658E+18,806,917,923,828,1023,981,847,884,1003,548,526,887
1.53658E+18,806,918,923,828,1023,980,847,883,1002,548,525,886
1.53658E+18,807,918,922,827,1023,980,847,884,1003,548,526,886
1.53658E+18,806,918,922,828,1023,980,847,884,1003,548,526,887
1.53658E+18,806,917,922,827,1023,980,848,884,1003,548,526,886
1.53658E+18,806,917,923,828,1023,980,847,884,1002,548,526,887
1.53658E+18,807,918,922,827,1023,980,848,884,1003,548,526,886
1.53658E+18,807,918,922,827,1023,980,847,883,1003,548,526,886
1.53658E+18,806,918,922,827,1023,980,847,884,1003,548,526,887
1.53658E+18,806,917,922,827,1023,980,847,883,1003,548,526,887
1.53658E+18,806,918,922,827,1023,979,847,883,1002,548,526,886
1.53658E+18,807,918,922,827,1023,980,847,884,1003,548,526,886
1.53658E+18,807,918,922,827,1023,980,847,884,1003,548,526,886
1.53658E+18,806,918,922,827,1023,980,847,884,1003,548,526,887
1.53658E+18,806,918,922,827,1023,980,847,883,1002,548,526,886
1.53658E+18,807,918,922,827,1023,980,847,884,1003,548,525,886
1.53658E+18,806,917,922,827,1023,981,848,883,1003,548,526,887
1.53658E+18,806,917,922,827,1023,980,847,884,1003,548,526,886
1.53658E+18,806,918,922,827,1023,980,847,883,1003,548,526,886
1.53658E+18,807,918,922,827,1023,980,847,883,1003,548,526,885
1.53658E+18,807,918,922,827,1023,979,847,884,1002,548,526,887
1.53658E+18,806,917,922,827,1023,980,847,883,1003,548,526,887
1.53658E+18,806,917,922,827,1023,979,847,883,1003,548,526,886
1.53658E+18,806,918,922,827,1023,980,847,884,1003,548,525,886
1.53658E+18,806,918,922,827,1023,980,848,884,1003,548,526,886
1.53658E+18,806,918,922,827,1023,980,848,884,1002,548,526,887
1.53658E+18,806,918,922,827,1023,979,848,884,1002,548,526,886
1.53658E+18,806,918,922,827,1023,980,847,883,1002,548,525,886
1.53658E+18,807,918,922,827,1023,979,848,883,1003,548,526,886
1.53658E+18,806,918,921,828,1023,980,848,884,1002,548,525,886
1.53658E+18,806,917,922,827,1023,979,848,883,1002,548,525,886
1.53658E+18,806,918,922,827,1023,980,848,883,1003,548,526,886
1.53658E+18,807,918,922,827,1023,980,848,884,1002,548,526,886
1.53658E+18,806,917,922,828,1023,979,848,884,1003,548,526,886
1.53658E+18,806,917,922,827,1023,980,847,883,1004,548,526,887
1.53658E+18,806,918,922,826,1023,979,848,883,1003,548,526,886
1.53658E+18,806,917,922,827,1023,980,848,884,1003,548,526,886
1.53658E+18,807,917,921,827,1023,980,847,884,1003,548,526,886
1.53658E+18,806,917,922,827,1023,980,848,884,1003,548,526,887
1.53658E+18,806,917,922,827,1023,979,846,884,1003,548,526,886
1.53658E+18,807,917,922,827,1023,980,847,883,1003,548,526,886
1.53658E+18,807,917,921,827,1023,980,847,884,1003,548,526,887
1.53658E+18,806,917,922,827,1023,980,848,884,1003,548,526,887
1.53658E+18,807,918,922,826,1023,980,847,884,1003,548,526,886
1.53658E+18,807,918,921,827,1023,979,847,883,1002,548,526,886
1.53658E+18,807,918,922,827,1023,979,847,883,1003,548,526,887
1.53658E+18,807,917,922,827,1023,980,847,884,1003,548,526,887
1.53658E+18,807,918,922,827,1023,979,847,884,1003,548,526,887
1.53658E+18,807,917,921,827,1023,979,848,884,1002,548,526,886
1.53658E+18,807,917,921,826,1023,980,848,884,1003,548,526,886
1.53658E+18,807,917,922,827,1023,979,847,883,1003,548,526,886
1.53658E+18,807,918,922,827,1023,979,847,884,1002,548,526,887
1.53658E+18,807,918,921,827,1023,979,847,883,1002,548,526,886
1.53658E+18,807,918,921,827,1023,979,848,883,1003,548,526,886
1.53658E+18,807,917,921,827,1023,980,848,883,1003,548,526,886
1.53658E+18,807,918,921,826,1023,979,848,883,1002,548,526,886
1.53658E+18,807,917,921,827,1023,979,847,883,1002,548,526,887
1.53658E+18,807,917,921,826,1023,979,848,883,1003,548,526,886
1.53658E+18,806,917,921,826,1023,979,848,883,1003,548,525,886
1.53658E+18,807,917,921,827,1023,980,848,884,1003,548,526,887
1.53658E+18,807,917,921,826,1023,979,848,883,1002,548,526,886
1.53658E+18,806,917,921,826,1023,980,848,884,1003,548,526,887
1.53658E+18,807,917,921,827,1023,979,848,883,1003,548,526,886
1.53658E+18,806,917,921,826,1023,979,847,883,1003,548,526,886
1.53658E+18,807,918,921,826,1023,979,848,884,1003,548,526,886
1.53658E+18,807,917,921,827,1023,979,847,883,1003,548,526,887
1.53658E+18,807,917,921,827,1023,980,848,884,1003,548,526,886
1.53658E+18,807,919,921,827,1023,979,848,883,1002,548,526,886
1.53658E+18,807,917,921,826,1023,979,847,884,1002,548,526,886
1.53658E+18,807,917,921,827,1023,979,848,883,1003,548,526,887
1.53658E+18,806,917,921,826,1023,979,848,883,1002,548,526,886
1.53658E+18,807,917,921,826,1023,979,847,884,1003,548,526,886
1.53658E+18,807,917,921,826,1023,980,847,883,1003,548,526,886
1.53658E+18,807,917,921,826,1023,979,847,884,1003,548,525,886
1.53658E+18,806,917,921,826,1023,979,847,884,1003,548,526,887
1.53658E+18,807,917,921,826,1023,980,847,883,1003,548,525,887
1.53658E+18,807,918,921,826,1023,979,848,883,1003,548,526,886
1.53658E+18,806,917,921,826,1023,979,847,884,1003,548,526,886
1.53658E+18,806,917,921,826,1023,980,847,884,1003,548,526,886
1.53658E+18,807,917,921,826,1023,980,848,884,1002,548,526,886
1.53658E+18,806,918,921,826,1023,979,848,883,1001,548,526,886
1.53658E+18,807,917,920,826,1023,979,848,884,1003,548,526,886
1.53658E+18,806,917,921,827,1023,980,848,883,1003,548,526,887
1.53658E+18,806,918,921,826,1023,979,847,883,1002,548,526,886
1.53658E+18,807,917,921,826,1023,979,847,883,1003,548,526,886
1.53658E+18,807,917,921,826,1023,980,847,883,1003,548,526,886
1.53658E+18,807,917,921,826,1023,979,848,883,1003,548,526,887
1.53658E+18,806,918,921,826,1023,979,847,884,1002,548,526,886
1.53658E+18,807,918,921,826,1023,979,847,884,1002,548,526,886
1.53658E+18,807,918,921,826,1023,980,848,884,1003,548,526,886
1.53658E+18,806,918,921,826,1023,979,847,884,1003,548,526,886
1.53658E+18,807,918,921,826,1023,980,847,884,1003,548,526,886
1.53658E+18,807,918,920,826,1023,979,848,883,1002,548,526,886
1.53658E+18,807,918,921,826,1023,979,847,883,1002,548,526,886
1.53658E+18,807,917,921,826,1023,979,847,882,1003,548,526,886
1.53658E+18,807,917,921,826,1023,979,848,883,1003,548,526,886
1.53658E+18,807,918,921,826,1023,979,847,883,1003,548,526,886
1.53658E+18,807,917,921,826,1023,979,847,883,1003,548,526,886
1.53658E+18,807,917,921,826,1023,980,847,883,1003,548,526,886
1.53658E+18,806,917,921,826,1023,979,847,884,1002,548,526,886
1.53658E+18,806,918,921,826,1023,979,848,884,1003,548,526,886
1.53658E+18,806,917,921,826,1023,979,847,883,1003,548,526,886
1.53658E+18,807,917,921,826,1023,979,848,884,1003,548,526,887
1.53658E+18,806,917,921,827,1023,980,847,883,1004,548,526,886
1.53658E+18,807,918,921,826,1023,979,847,884,1002,548,526,886
1.53658E+18,807,918,921,826,1023,979,847,883,1003,548,526,886
1.53658E+18,807,917,921,826,1023,980,847,883,1004,548,526,886
1.53658E+18,806,918,921,826,1023,979,847,884,1003,548,526,886
1.53658E+18,806,917,921,826,1023,979,847,884,1003,548,526,886
1.53658E+18,807,917,921,826,1023,979,847,883,1003,548,526,886
1.53658E+18,806,917,921,826,1023,979,847,884,1004,548,526,887
1.53658E+18,806,917,921,826,1023,980,847,884,1002,548,526,886
1.53658E+18,806,918,921,826,1023,980,848,884,1002,548,526,886
1.53658E+18,807,917,921,826,1023,979,847,884,1003,548,526,886
1.53658E+18,806,917,921,826,1023,980,848,884,1003,548,526,887
1.53658E+18,807,918,921,826,1023,979,847,884,1002,548,526,886
1.53658E+18,807,917,920,826,1023,979,847,883,1003,548,526,886
1.53658E+18,807,917,921,826,1023,979,848,883,1003,548,526,886
1.53658E+18,806,917,921,827,1023,979,847,884,1003,548,526,887
1.53658E+18,807,917,920,827,1023,979,848,884,1003,548,526,886
1.53658E+18,806,917,921,826,1023,980,847,883,1003,548,526,887
1.53658E+18,806,917,921,827,1023,979,847,883,1003,548,526,887
1.53658E+18,806,917,921,827,1023,980,847,883,1002,548,526,886
1.53658E+18,807,917,920,826,1023,979,847,883,1003,548,526,886
1.53658E+18,806,917,921,827,1023,979,848,883,1002,548,526,887
1.53658E+18,806,918,921,827,1023,979,848,884,1003,549,526,886
1.53658E+18,806,918,921,826,1023,980,847,883,1002,548,526,886
1.53658E+18,807,917,920,826,1023,979,848,883,1003,548,526,886
1.53658E+18,806,917,921,827,1023,980,848,884,1002,548,526,887
1.53658E+18,806,918,921,827,1023,979,848,884,1003,548,526,886
1.53658E+18,806,917,921,827,1023,980,848,883,1003,548,526,886
1.53658E+18,807,917,920,826,1023,979,848,884,1003,548,526,886
1.53658E+18,806,917,921,827,1023,979,847,883,1003,548,527,887
1.53658E+18,806,917,920,827,1023,979,847,883,1003,548,526,886
1.53658E+18,806,917,921,826,1023,980,847,883,1003,548,526,887
1.53658E+18,806,918,921,826,1023,979,848,882,1002,548,526,887
1.53658E+18,807,917,921,826,1023,979,847,883,1003,548,526,887
1.53658E+18,806,918,920,827,1023,980,848,883,1003,549,526,887
1.53658E+18,806,918,921,826,1023,980,848,883,1003,548,526,886
1.53658E+18,806,917,921,826,1023,979,847,883,1002,548,526,886
1.53658E+18,807,917,920,826,1023,979,847,884,1003,548,526,886
1.53658E+18,806,917,921,827,1023,979,848,883,1003,548,526,887
1.53658E+18,806,917,921,826,1023,980,848,883,1003,548,526,886
1.53658E+18,807,918,921,826,1023,980,847,883,1002,548,526,886
1.53658E+18,806,917,920,827,1023,980,848,884,1003,548,526,886
1.53658E+18,806,917,920,827,1023,980,848,883,1003,548,526,887
1.53658E+18,806,918,920,827,1023,979,848,884,1003,548,526,886
1.53658E+18,806,918,921,827,1023,979,848,883,1003,548,526,887
1.53658E+18,806,918,920,827,1023,980,848,883,1003,548,526,886
1.53658E+18,806,917,920,827,1023,981,848,883,1003,548,526,886
1.53658E+18,806,918,921,827,1023,980,848,884,1003,548,526,886
1.53658E+18,806,917,920,827,1023,980,848,884,1003,548,526,886
1.53658E+18,806,918,920,827,1023,980,848,884,1003,548,526,887
1.53658E+18,806,917,920,827,1023,981,848,883,1002,548,526,886
1.53658E+18,806,917,920,827,1023,981,847,883,1002,547,526,886
1.53658E+18,806,918,920,827,1023,980,848,883,1003,548,526,887
1.53658E+18,806,918,921,827,1023,980,849,884,1003,548,526,886
1.53658E+18,807,917,921,828,1023,981,849,883,1003,548,526,886
1.53658E+18,806,918,921,827,1023,981,848,883,1002,548,526,886
1.53658E+18,806,917,920,827,1023,980,848,883,1003,548,526,886
1.53658E+18,806,918,921,828,1023,980,848,884,1002,548,526,886
1.53658E+18,807,917,921,827,1023,980,848,882,1003,548,526,886
1.53658E+18,806,917,921,827,1023,980,848,883,1003,548,526,886
1.53658E+18,806,918,920,827,1023,981,848,884,1003,548,526,886
1.53658E+18,806,918,921,827,1023,980,848,884,1003,548,526,887
1.53658E+18,807,917,921,827,1023,980,849,883,1002,548,526,886
1.53658E+18,806,918,920,827,1023,981,848,884,1002,548,526,886
1.53658E+18,806,918,921,826,1023,980,848,884,1003,548,526,886
1.53658E+18,807,918,920,827,1023,980,848,884,1003,547,526,887
1.53658E+18,806,917,920,827,1023,980,848,883,1002,547,526,886
1.53658E+18,807,917,921,827,1023,981,848,884,1003,548,526,886
1.53658E+18,806,917,921,827,1023,981,848,884,1003,548,526,886
1.53658E+18,807,918,920,827,1023,980,848,883,1003,547,526,887
1.53658E+18,806,918,921,827,1023,980,848,883,1002,548,526,886
1.53658E+18,807,918,921,827,1023,980,848,883,1003,548,526,887
1.53658E+18,806,918,921,827,1023,980,848,883,1003,548,526,886
1.53658E+18,806,918,920,826,1023,980,848,884,1003,548,526,886
1.53658E+18,806,917,921,827,1023,980,848,883,1003,548,526,886
1.53658E+18,807,917,921,827,1023,981,849,884,1003,548,526,887
1.53658E+18,807,918,921,827,1023,980,848,884,1003,547,526,886
1.53658E+18,806,917,920,827,1023,981,848,883,1003,548,526,886
1.53658E+18,807,918,921,828,1023,981,848,883,1002,548,526,886
1.53658E+18,807,917,921,827,1023,981,848,883,1003,548,526,886
1.53658E+18,806,917,921,826,1023,981,848,883,1002,548,526,886
1.53658E+18,807,917,921,827,1023,982,848,884,1003,548,526,886
1.53658E+18,807,918,921,827,1023,982,848,883,1003,548,526,886
1.53658E+18,806,918,921,827,1023,982,848,884,1003,548,526,886
1.53658E+18,807,917,921,827,1023,982,848,883,1003,548,526,886
