1.53666E+18,924,985,954,941,1023,1012,996,1023,1023,781,433,824
1.53666E+18,925,985,954,941,1023,1012,996,1023,1023,781,433,824
1.53666E+18,925,985,954,941,1023,1012,996,1023,1023,781,433,824
1.53666E+18,925,985,954,941,1023,1012,996,1023,1023,781,434,824
1.53666E+18,925,985,956,941,1023,1012,996,1023,1023,781,433,824
1.53666E+18,925,985,954,941,1023,1012,996,1023,1023,781,433,824
1.53666E+18,925,985,955,941,1023,1012,996,1023,1023,781,433,824
1.53666E+18,926,986,955,941,1023,1013,996,1023,1023,780,433,823
1.53666E+18,927,986,956,941,1023,1013,996,1023,1023,781,433,824
1.53666E+18,928,986,955,941,1023,1012,996,1023,1023,781,433,823
1.53666E+18,927,986,955,941,1023,1013,996,1023,1023,781,433,824
1.53666E+18,927,986,955,941,1023,1012,996,1023,1023,781,433,824
1.53666E+18,927,985,955,940,1023,1012,996,1023,1023,781,433,824
1.53666E+18,926,985,955,941,1023,1012,996,1023,1023,781,433,824
1.53666E+18,926,985,955,941,1023,1012,996,1023,1023,781,433,824
1.53666E+18,926,985,954,942,1023,1012,996,1023,1023,781,433,823
1.53666E+18,926,985,954,941,1023,1013,996,1023,1023,781,433,824
1.53666E+18,926,985,954,940,1023,1012,996,1023,1023,781,433,824
1.53666E+18,926,985,954,940,1023,1012,996,1023,1023,781,433,824
1.53666E+18,926,985,954,941,1023,1012,996,1023,1023,781,433,824
1.53666E+18,926,984,955,942,1023,1012,996,1023,1023,782,433,824
1.53666E+18,926,985,954,941,1023,1012,996,1023,1023,781,433,824
1.53666E+18,926,984,954,941,1023,1012,996,1023,1023,782,433,824
1.53666E+18,926,985,954,940,1023,1012,996,1023,1023,781,433,824
1.53666E+18,926,984,954,941,1023,1013,996,1023,1023,782,433,824
1.53666E+18,926,984,955,941,1023,1012,996,1023,1023,781,433,823
1.53666E+18,926,984,954,941,1023,1012,997,1023,1023,782,433,824
1.53666E+18,925,984,954,941,1023,1012,995,1023,1023,781,433,824
1.53666E+18,926,984,954,940,1023,1012,997,1023,1023,781,433,823
1.53666E+18,925,984,955,941,1023,1012,996,1023,1023,781,433,823
1.53666E+18,927,984,954,941,1023,1012,996,1023,1023,781,433,824
1.53666E+18,925,985,954,941,1023,1012,996,1023,1023,781,433,824
1.53666E+18,925,984,955,941,1023,1012,996,1023,1023,781,433,823
1.53666E+18,925,984,953,941,1023,1012,996,1023,1023,782,433,824
1.53666E+18,925,985,955,941,1023,1012,996,1023,1023,781,433,824
1.53666E+18,925,985,954,940,1023,1012,996,1023,1023,781,433,823
1.53666E+18,925,984,954,941,1023,1013,996,1023,1023,781,433,824
1.53666E+18,920,986,953,942,1023,1012,996,1023,1023,781,433,824
1.53666E+18,920,985,955,941,1023,1012,996,1023,1023,781,433,823
1.53666E+18,921,985,954,942,1023,1012,996,1023,1023,781,433,823
1.53666E+18,920,985,954,941,1023,1012,996,1023,1023,781,433,824
1.53666E+18,920,985,954,942,1023,1012,996,1023,1023,781,433,824
1.53666E+18,920,984,955,941,1023,1011,996,1023,1023,781,433,824
1.53666E+18,921,986,954,942,1023,1012,996,1023,1023,781,433,823
1.53666E+18,920,985,954,941,1023,1012,996,1023,1023,781,433,824
1.53666E+18,921,985,954,941,1023,1012,996,1023,1023,781,433,823
1.53666E+18,921,985,954,942,1023,1012,996,1023,1023,781,433,823
1.53666E+18,921,986,954,941,1023,1012,996,1023,1023,782,433,823
1.53666E+18,925,984,954,941,1023,1012,996,1023,1023,782,433,823
