1.53659E+18,655,986,993,886,1023,1023,890,987,1023,605,521,835
1.53659E+18,655,987,993,887,1023,1023,890,988,1023,605,520,836
1.53659E+18,655,985,994,886,1023,1023,890,987,1023,605,520,836
1.53659E+18,655,985,993,886,1023,1023,889,987,1022,605,520,836
1.53659E+18,655,986,993,887,1023,1023,890,987,1023,605,520,836
1.53659E+18,655,986,993,888,1023,1023,889,987,1022,605,520,835
1.53659E+18,656,986,993,886,1023,1023,890,986,1023,605,520,835
1.53659E+18,656,985,993,886,1023,1023,890,986,1023,605,520,835
1.53659E+18,656,986,993,886,1023,1023,889,988,1023,605,520,836
1.53659E+18,655,985,993,887,1023,1023,889,987,1023,605,520,836
1.53659E+18,655,986,992,886,1023,1023,889,986,1023,605,521,836
1.53659E+18,655,986,993,886,1023,1023,889,988,1023,605,520,836
1.53659E+18,655,985,993,887,1023,1023,889,987,1023,605,520,835
1.53659E+18,655,987,992,887,1023,1023,889,987,1023,605,520,836
1.53659E+18,655,986,993,886,1023,1023,889,987,1023,605,520,835
1.53659E+18,655,986,993,887,1023,1023,889,988,1023,605,520,835
1.53659E+18,655,986,993,887,1023,1023,889,986,1023,605,520,835
1.53659E+18,655,986,994,887,1023,1023,889,987,1023,605,520,835
1.53659E+18,655,986,994,886,1023,1023,888,987,1023,605,520,835
1.53659E+18,655,986,993,887,1023,1023,888,987,1023,605,520,835
1.53659E+18,655,985,994,887,1023,1023,889,988,1023,605,520,835
1.53659E+18,655,986,993,887,1023,1023,889,987,1023,605,520,835
1.53659E+18,655,986,993,887,1023,1023,889,989,1023,605,520,835
1.53659E+18,655,987,993,887,1023,1023,888,986,1023,605,520,836
1.53659E+18,655,986,993,887,1023,1023,888,988,1023,605,520,837
1.53659E+18,655,986,993,886,1023,1023,888,987,1023,605,520,836
1.53659E+18,655,986,993,886,1023,1023,889,988,1023,605,520,837
1.53659E+18,655,986,992,887,1023,1023,889,987,1023,605,520,837
1.53659E+18,655,987,992,886,1023,1023,888,987,1023,605,520,837
1.53659E+18,655,986,993,886,1023,1023,888,988,1023,605,520,836
1.53659E+18,655,986,992,886,1023,1023,889,987,1023,605,520,837
1.53659E+18,655,986,992,887,1023,1023,888,987,1023,605,520,837
1.53659E+18,655,986,992,886,1023,1023,888,987,1023,605,520,836
1.53659E+18,655,986,991,886,1023,1023,888,987,1023,605,520,837
1.53659E+18,655,985,991,886,1023,1023,889,986,1023,605,520,837
1.53659E+18,655,985,992,886,1023,1023,889,987,1022,605,520,837
1.53659E+18,655,987,991,886,1023,1023,888,988,1023,605,520,838
1.53659E+18,655,985,991,885,1023,1023,888,987,1023,605,520,837
1.53659E+18,655,985,991,886,1023,1023,888,987,1023,604,520,837
1.53659E+18,655,985,992,886,1023,1023,888,987,1023,604,520,838
1.53659E+18,655,985,992,887,1023,1023,889,988,1023,604,520,838
1.53659E+18,655,985,993,887,1023,1023,889,986,1023,604,520,838
1.53659E+18,655,985,992,887,1023,1023,889,987,1023,604,520,837
1.53659E+18,655,985,992,887,1023,1023,889,988,1023,605,520,839
1.53659E+18,656,985,992,888,1023,1023,889,987,1023,605,520,839
1.53659E+18,656,986,992,888,1023,1023,889,987,1023,605,520,839
1.53659E+18,656,985,992,889,1023,1023,890,987,1023,605,520,839
1.53659E+18,656,985,992,889,1023,1023,890,987,1023,605,521,839
1.53659E+18,656,985,992,888,1023,1023,890,987,1023,605,521,840
1.53659E+18,655,985,991,888,1023,1023,890,987,1023,605,521,840
1.53659E+18,655,985,992,888,1023,1023,891,988,1023,606,522,840
1.53659E+18,655,985,992,889,1023,1023,891,987,1023,606,521,841
1.53659E+18,656,985,992,889,1023,1023,891,987,1023,606,522,841
1.53659E+18,656,985,992,889,1023,1023,891,987,1023,606,521,841
1.53659E+18,656,985,992,889,1023,1023,891,987,1023,606,521,841
1.53659E+18,655,985,991,889,1023,1023,892,987,1023,606,521,841
1.53659E+18,656,985,992,889,1023,1023,891,987,1022,606,521,841
1.53659E+18,655,984,992,890,1023,1023,891,987,1023,606,521,840
1.53659E+18,656,985,992,890,1023,1023,892,986,1022,606,521,841
1.53659E+18,656,985,992,889,1023,1023,891,986,1023,606,522,841
1.53659E+18,656,985,992,890,1023,1023,892,987,1023,606,522,841
1.53659E+18,655,985,991,890,1023,1023,893,988,1023,606,522,840
1.53659E+18,656,985,992,890,1023,1023,891,987,1023,606,522,840
1.53659E+18,655,985,991,889,1023,1023,891,986,1022,606,521,840
1.53659E+18,655,985,992,889,1023,1023,891,987,1023,606,521,840
1.53659E+18,656,985,992,889,1023,1023,891,988,1023,606,521,840
1.53659E+18,656,985,992,889,1023,1023,891,986,1023,607,521,840
