1.53658E+18,791,883,881,823,1021,962,842,926,1013,675,552,876,,,,
1.53658E+18,791,883,881,823,1020,962,842,926,1015,675,552,876,,,,
1.53658E+18,791,883,881,823,1020,963,841,926,1016,674,551,876,,,,
1.53658E+18,791,883,881,823,1022,962,842,927,1015,674,551,876,,,,
1.53658E+18,791,882,881,823,1020,963,842,926,1014,675,551,876,,,,
1.53658E+18,792,883,881,823,1020,963,842,926,1015,674,551,876,,,,
1.53658E+18,791,882,881,823,1021,963,842,926,1015,674,551,875,,,,
1.53658E+18,792,883,881,823,1020,962,842,926,1015,675,551,876,,,,
1.53658E+18,791,883,881,822,1021,962,842,926,1014,674,551,876,,,,
1.53658E+18,791,884,881,822,1020,962,842,926,1015,674,551,876,,,,
1.53658E+18,791,883,880,823,1021,962,842,926,1015,674,551,876,,,,
1.53658E+18,792,883,881,822,1021,962,842,926,1014,675,551,876,,,,
1.53658E+18,792,883,881,823,1020,962,842,926,1014,674,551,876,,,,
1.53658E+18,791,883,881,822,1021,962,842,926,1015,674,551,876,,,,
1.53658E+18,791,883,882,823,1021,962,842,926,1015,674,551,876,,,,
1.53658E+18,791,882,881,822,1021,962,842,927,1014,675,551,876,,,,
1.53658E+18,792,883,881,822,1020,963,842,926,1014,674,551,876,,,,
1.53658E+18,791,882,881,823,1021,962,842,926,1015,674,551,876,,,,
1.53658E+18,792,883,882,823,1020,962,842,926,1015,674,551,876,,,,
1.53658E+18,792,883,882,823,1021,962,842,926,1015,675,551,876,,,,
1.53658E+18,792,883,881,823,1020,962,842,926,1014,674,551,876,,,,
1.53658E+18,791,883,881,823,1021,963,842,926,1015,674,551,876,,,,
1.53658E+18,792,883,882,822,1022,962,841,926,1015,674,551,876,,,,
1.53658E+18,792,883,882,823,1022,963,841,926,1016,674,550,876,,,,
1.53658E+18,791,883,882,823,1021,962,842,926,1014,674,550,876,,,,
1.53658E+18,792,883,882,822,1020,962,842,926,1015,674,550,875,,,,
1.53658E+18,792,883,881,822,1021,962,842,926,1014,674,550,876,,,,
1.53658E+18,792,883,882,823,1021,962,841,925,1014,674,550,875,,,,
1.53658E+18,792,883,882,822,1021,962,841,925,1014,674,550,876,,,,
1.53658E+18,791,884,881,822,1021,962,841,926,1014,674,550,875,,,,
1.53658E+18,792,883,882,823,1020,963,842,926,1015,674,550,876,,,,
1.53658E+18,792,884,882,823,1021,963,841,925,1015,674,550,876,,,,
1.53658E+18,792,883,881,822,1021,962,841,924,1014,674,550,876,,,,
1.53658E+18,792,883,882,822,1020,962,842,926,1014,674,550,876,,,,
1.53658E+18,792,882,881,822,1021,962,842,926,1015,674,550,876,,,,
1.53658E+18,792,883,882,823,1021,964,841,925,1015,674,550,877,,,,
1.53658E+18,792,883,881,822,1021,962,841,925,1014,674,550,876,,,,
1.53658E+18,792,883,881,823,1020,962,841,926,1015,674,550,875,,,,
1.53658E+18,792,883,882,822,1020,962,841,926,1015,674,550,876,,,,
1.53658E+18,792,883,881,823,1021,962,841,925,1015,674,550,877,,,,
1.53658E+18,792,883,882,822,1021,962,842,926,1015,674,550,876,,,,
1.53658E+18,792,883,882,822,1021,962,841,926,1014,674,549,876,,,,
1.53658E+18,792,883,881,822,1020,963,841,925,1015,674,549,875,,,,
1.53658E+18,792,884,882,823,1021,962,842,925,1014,674,549,876,,,,
1.53658E+18,792,884,882,823,1021,962,841,926,1015,674,549,876,,,,
1.53658E+18,792,883,882,823,1020,962,841,925,1014,675,549,876,,,,
1.53658E+18,793,884,881,822,1021,961,841,925,1015,674,549,875,,,,
1.53658E+18,792,883,882,823,1021,962,842,925,1014,674,549,876,,,,
1.53658E+18,792,883,882,823,1021,962,841,925,1015,674,549,876,,,,
1.53658E+18,792,883,882,822,1021,962,841,926,1014,674,549,875,,,,
1.53658E+18,792,884,882,822,1020,962,842,925,1014,674,549,875,,,,
1.53658E+18,792,883,881,823,1021,962,841,925,1014,674,549,876,,,,
1.53658E+18,792,883,882,822,1021,962,841,925,1014,673,549,876,,,,
1.53658E+18,792,882,882,822,1021,962,841,925,1014,674,549,875,,,,
1.53658E+18,792,883,882,823,1020,963,841,925,1015,674,549,876,,,,
1.53658E+18,792,884,882,822,1021,963,841,926,1014,674,549,876,,,,
1.53658E+18,792,883,882,822,1020,963,841,925,1015,673,549,876,,,,
1.53658E+18,793,883,882,822,1020,962,841,926,1015,673,549,875,,,,
1.53658E+18,793,883,882,823,1021,963,842,925,1014,673,549,876,,,,
1.53658E+18,793,884,882,822,1020,962,842,925,1014,673,549,876,,,,
1.53658E+18,793,883,882,823,1020,962,841,925,1014,674,549,875,,,,
1.53658E+18,793,884,881,823,1021,962,841,925,1014,673,549,876,,,,
1.53658E+18,793,883,882,823,1021,962,842,925,1014,673,549,876,,,,
1.53658E+18,793,884,881,823,1020,962,842,925,1015,674,549,876,,,,
1.53658E+18,792,883,881,823,1020,962,842,925,1015,674,549,876,,,,
1.53658E+18,793,883,881,823,1020,962,842,925,1015,674,549,875,,,,
1.53658E+18,793,884,881,822,1022,963,842,925,1015,674,548,876,,,,
1.53658E+18,793,882,881,822,1020,962,842,925,1015,674,548,875,,,,
1.53658E+18,792,883,881,822,1021,962,842,926,1015,674,549,876,,,,
1.53658E+18,793,883,881,823,1021,962,842,926,1015,674,549,876,,,,
1.53658E+18,792,884,881,823,1021,962,842,926,1014,674,548,875,,,,
1.53658E+18,793,883,881,823,1020,962,842,926,1015,675,548,876,,,,
1.53658E+18,792,884,881,823,1021,963,843,926,1015,676,549,876,,,,
1.53658E+18,793,883,882,823,1021,962,845,926,1014,676,549,876,,,,
1.53658E+18,792,883,882,822,1020,962,844,927,1013,678,550,875,,,,
1.53658E+18,792,883,881,823,1020,962,847,928,1016,679,552,876,,,,
1.53658E+18,792,883,881,822,1021,962,848,929,1014,682,557,876,,,,
1.53658E+18,791,882,880,822,1022,962,850,931,1015,685,561,876,,,,
1.53658E+18,791,882,880,821,1021,962,850,932,1014,686,565,875,,,,
1.53658E+18,790,881,879,822,1020,962,850,931,1014,686,566,876,,,,
1.53658E+18,790,881,879,822,1020,961,850,931,1015,685,566,877,,,,
1.53658E+18,790,881,880,822,1021,962,850,933,1015,684,567,877,,,,
1.53658E+18,790,881,880,822,1021,962,850,933,1015,683,565,877,,,,
1.53658E+18,790,881,880,822,1021,962,849,933,1015,683,565,877,,,,
1.53658E+18,790,882,879,822,1021,961,849,932,1016,682,566,876,,,,
1.53658E+18,790,881,880,822,1020,962,848,932,1015,682,565,876,,,,
1.53658E+18,790,881,880,822,1020,962,849,932,1016,682,564,877,,,,
1.53658E+18,790,882,880,822,1021,962,849,932,1015,681,563,876,,,,
1.53658E+18,791,881,881,822,1021,962,848,932,1016,681,563,877,,,,
1.53658E+18,791,882,880,822,1021,962,849,931,1016,681,561,876,,,,
1.53658E+18,790,882,880,822,1021,962,848,931,1016,681,561,876,,,,
1.53658E+18,790,881,880,822,1020,961,848,931,1016,680,560,876,,,,
1.53658E+18,790,881,880,822,1021,961,848,931,1016,681,561,876,,,,
1.53658E+18,790,882,881,822,1021,962,848,931,1016,681,560,876,,,,
1.53658E+18,791,881,880,822,1021,962,848,931,1016,681,561,876,,,,
1.53658E+18,790,882,880,823,1020,962,848,930,1016,681,560,877,,,,
1.53658E+18,790,882,879,822,1021,962,848,931,1015,680,561,877,,,,
1.53658E+18,790,881,880,821,1022,961,848,931,1015,681,562,877,,,,
1.53658E+18,791,881,880,822,1021,962,848,931,1016,681,560,877,,,,
1.53658E+18,790,882,880,822,1021,962,848,930,1016,681,560,877,,,,
1.53658E+18,791,882,881,822,1021,962,847,930,1015,682,560,877,,,,
1.53658E+18,791,881,880,822,1020,962,848,930,1016,683,560,877,,,,
1.53658E+18,791,882,880,822,1020,962,847,931,1016,684,561,877,,,,
1.53658E+18,790,882,880,822,1021,962,848,930,1016,684,559,877,,,,
1.53658E+18,791,882,881,822,1020,962,848,929,1015,686,559,876,,,,
1.53658E+18,791,882,880,822,1020,962,848,930,1015,687,559,876,,,,
1.53658E+18,791,882,880,822,1021,962,849,930,1016,688,559,876,,,,
1.53658E+18,791,882,880,823,1021,962,850,930,1016,689,558,876,,,,
1.53658E+18,791,882,880,822,1020,963,851,930,1015,691,558,876,,,,
1.53658E+18,791,882,880,823,1021,962,851,929,1015,690,558,877,,,,
1.53658E+18,791,882,880,823,1021,962,852,929,1015,690,558,876,,,,
1.53658E+18,791,883,880,823,1021,962,851,929,1015,689,558,876,,,,
1.53658E+18,792,882,881,824,1021,962,851,929,1014,689,558,876,,,,
1.53658E+18,792,883,880,823,1020,962,851,929,1014,688,557,877,,,,
1.53658E+18,792,883,880,824,1020,962,850,929,1015,689,557,876,,,,
1.53658E+18,792,884,880,823,1021,962,850,929,1015,689,557,876,,,,
1.53658E+18,791,883,880,823,1020,962,850,928,1015,689,557,876,,,,
1.53658E+18,792,882,880,823,1020,962,851,929,1014,689,556,876,,,,
1.53658E+18,792,883,881,823,1020,962,851,928,1014,689,556,876,,,,
1.53658E+18,792,882,880,823,1021,962,851,928,1016,689,556,876,,,,
1.53658E+18,792,883,881,823,1020,962,850,929,1015,689,556,876,,,,
1.53658E+18,792,882,880,823,1020,962,851,928,1015,689,558,876,,,,
1.53658E+18,792,883,880,823,1020,962,851,929,1014,688,556,876,,,,
1.53658E+18,792,882,880,823,1020,962,851,929,1015,689,556,876,,,,
1.53658E+18,792,882,880,823,1020,962,852,929,1014,689,556,876,,,,
1.53658E+18,792,883,879,823,1020,962,852,929,1015,689,556,876,,,,
1.53658E+18,792,883,881,823,1021,962,853,930,1014,690,556,875,,,,
1.53658E+18,792,882,880,823,1021,962,853,929,1015,689,554,875,,,,
1.53658E+18,792,883,880,823,1020,962,853,930,1015,690,554,876,,,,
1.53658E+18,791,882,880,823,1022,962,853,930,1016,689,554,876,,,,
1.53658E+18,792,883,880,823,1020,962,852,930,1015,689,553,876,,,,
1.53658E+18,792,883,880,823,1021,962,852,929,1015,689,553,874,,,,
1.53658E+18,792,882,880,823,1021,962,852,930,1015,689,553,876,,,,
1.53658E+18,792,882,880,822,1021,962,852,930,1016,689,554,876,,,,
1.53658E+18,791,882,881,823,1021,962,852,930,1015,688,553,876,,,,
1.53658E+18,792,882,880,823,1021,962,852,930,1015,689,553,876,,,,
1.53658E+18,792,882,880,822,1020,962,852,930,1015,688,553,876,,,,
1.53658E+18,792,882,880,823,1021,962,851,929,1016,688,553,876,,,,
1.53658E+18,792,882,880,823,1021,962,852,930,1015,688,553,876,,,,
1.53658E+18,792,882,881,823,1021,962,852,929,1015,688,553,876,,,,
1.53658E+18,792,882,881,823,1020,963,852,930,1015,688,553,876,,,,
1.53658E+18,792,883,880,823,1021,962,851,929,1016,687,553,876,,,,
1.53658E+18,792,883,880,822,1021,962,851,929,1015,687,553,875,,,,
1.53658E+18,792,882,881,822,1020,962,851,929,1015,687,553,876,,,,
1.53658E+18,792,883,880,823,1021,963,851,928,1015,687,553,876,,,,
1.53658E+18,792,883,880,823,1021,962,851,929,1015,687,553,876,,,,
1.53658E+18,791,883,880,822,1020,962,850,929,1015,687,553,876,,,,
1.53658E+18,792,882,880,823,1020,962,850,929,1015,687,553,876,,,,
1.53658E+18,792,882,881,823,1021,963,850,929,1014,686,553,876,,,,
1.53658E+18,792,883,880,822,1020,963,850,928,1015,686,553,876,,,,
1.53658E+18,792,882,881,823,1020,962,850,929,1014,686,553,876,,,,
1.53658E+18,792,882,880,822,1021,962,850,929,1015,686,553,876,,,,
1.53658E+18,792,883,881,822,1021,962,851,928,1015,686,553,876,,,,
1.53658E+18,792,883,881,822,1020,962,850,928,1015,687,552,875,,,,
1.53658E+18,792,882,880,823,1021,962,850,928,1015,687,552,876,,,,
1.53658E+18,791,884,880,823,1021,962,850,929,1016,686,551,876,,,,
1.53658E+18,791,883,880,822,1020,962,851,928,1015,687,552,875,,,,
1.53658E+18,792,883,881,823,1020,962,850,928,1015,686,552,876,,,,
1.53658E+18,792,883,881,822,1020,962,850,928,1015,686,552,876,,,,
1.53658E+18,792,883,881,822,1021,962,850,929,1015,686,551,876,,,,
1.53658E+18,791,882,881,822,1021,962,850,928,1015,687,551,876,,,,
1.53658E+18,792,882,880,823,1020,962,851,928,1014,687,552,876,,,,
1.53658E+18,792,883,881,822,1021,963,851,928,1014,686,552,876,,,,
1.53658E+18,792,882,881,822,1020,963,850,928,1015,686,551,876,,,,
1.53658E+18,792,882,880,823,1021,962,850,928,1016,686,552,876,,,,
1.53658E+18,791,883,880,823,1021,962,851,929,1014,686,552,876,,,,
1.53658E+18,792,883,881,822,1020,962,850,928,1015,687,552,876,,,,
1.53658E+18,792,883,881,822,1020,963,850,928,1015,687,552,875,,,,
1.53658E+18,792,883,880,823,1020,962,850,928,1015,687,552,876,,,,
1.53658E+18,792,883,880,822,1020,963,851,929,1015,687,552,876,,,,
1.53658E+18,792,883,881,822,1021,962,850,929,1015,687,551,876,,,,
1.53658E+18,792,882,881,823,1020,963,851,928,1015,687,551,875,,,,
1.53658E+18,792,883,880,822,1020,962,851,928,1016,687,552,876,,,,
1.53658E+18,792,882,880,823,1021,962,852,929,1014,688,551,876,,,,
1.53658E+18,792,882,881,823,1020,962,852,929,1015,688,551,876,,,,
1.53658E+18,792,882,881,822,1020,962,852,929,1015,688,551,876,,,,
1.53658E+18,792,883,880,822,1021,962,853,929,1015,689,551,876,,,,
1.53658E+18,791,883,880,823,1021,962,853,929,1015,689,551,876,,,,
1.53658E+18,791,883,880,822,1020,962,854,928,1015,689,551,875,,,,
1.53658E+18,792,882,880,822,1021,962,854,929,1015,690,551,876,,,,
1.53658E+18,791,883,880,822,1021,962,855,929,1014,690,551,876,,,,
1.53658E+18,792,882,881,823,1020,962,855,930,1015,690,550,875,,,,
1.53658E+18,791,884,880,823,1021,962,855,929,1015,691,551,875,,,,
1.53658E+18,791,883,880,823,1021,963,855,929,1015,691,551,876,,,,
1.53658E+18,791,882,880,823,1021,962,855,929,1015,690,550,876,,,,
1.53658E+18,791,882,880,823,1021,962,855,929,1015,690,550,875,,,,
1.53658E+18,792,882,880,823,1021,962,855,929,1015,691,550,875,,,,
1.53658E+18,792,883,880,822,1021,962,854,929,1016,690,550,876,,,,
1.53658E+18,791,882,880,822,1021,962,855,929,1015,691,550,875,,,,
1.53658E+18,792,882,880,823,1021,962,855,929,1015,691,550,875,,,,
1.53658E+18,791,882,880,823,1021,962,855,929,1015,691,550,875,,,,
1.53658E+18,792,882,880,822,1021,962,854,929,1014,690,550,875,,,,
1.53658E+18,791,882,880,823,1020,962,854,929,1016,691,550,875,,,,
1.53658E+18,791,882,880,822,1021,962,855,929,1015,690,550,875,,,,
1.53658E+18,791,882,880,823,1021,962,854,929,1015,690,550,875,,,,
1.53658E+18,792,883,881,823,1020,962,854,928,1015,690,550,875,,,,
1.53658E+18,791,882,880,822,1021,963,853,929,1016,690,550,875,,,,
1.53658E+18,791,883,880,823,1022,962,854,929,1016,690,550,875,,,,
1.53658E+18,792,882,880,823,1021,962,854,929,1015,690,550,875,,,,
1.53658E+18,791,883,880,822,1021,962,854,929,1015,690,550,875,,,,
1.53658E+18,792,882,881,823,1021,963,853,929,1016,689,550,875,,,,
1.53658E+18,792,883,880,823,1021,962,854,929,1016,689,551,876,,,,
1.53658E+18,792,883,880,822,1021,962,853,929,1015,689,551,875,,,,
1.53658E+18,792,883,880,822,1021,962,853,929,1015,689,550,875,,,,
1.53658E+18,792,883,881,823,1021,963,854,929,1015,689,551,875,,,,
1.53658E+18,793,882,880,822,1021,962,854,929,1015,689,550,875,,,,
1.53658E+18,792,883,880,822,1021,962,854,929,1015,689,551,875,,,,
1.53658E+18,793,883,881,823,1021,962,854,929,1015,689,551,875,,,,
1.53658E+18,793,883,881,823,1020,963,854,929,1015,688,552,876,,,,
1.53658E+18,793,883,880,822,1021,962,853,929,1014,689,552,875,,,,
1.53658E+18,792,882,880,822,1021,961,853,929,1015,688,552,875,,,,
1.53658E+18,793,881,881,822,1020,962,853,929,1015,688,552,875,,,,
1.53658E+18,793,882,881,822,1021,962,853,929,1014,688,552,875,,,,
1.53658E+18,792,881,880,822,1020,962,853,929,1015,688,553,875,,,,
1.53658E+18,792,882,880,822,1021,962,852,928,1014,688,552,875,,,,
1.53658E+18,792,881,880,822,1020,962,853,929,1014,688,553,875,,,,
1.53658E+18,792,882,881,822,1020,962,852,929,1015,688,552,875,,,,
1.53658E+18,792,881,881,822,1021,963,853,928,1014,688,552,875,,,,
1.53658E+18,793,881,880,822,1021,962,852,928,1014,688,552,876,,,,
1.53658E+18,793,882,880,822,1021,962,852,928,1014,688,552,875,,,,
1.53658E+18,792,881,880,822,1020,962,852,928,1015,688,552,875,,,,
1.53658E+18,793,882,880,822,1021,962,852,928,1015,688,552,875,,,,
1.53658E+18,792,881,880,822,1020,962,852,928,1015,688,552,875,,,,
1.53658E+18,792,881,880,822,1020,962,852,928,1014,688,552,876,,,,
1.53658E+18,793,882,881,822,1022,962,852,928,1016,688,552,876,,,,
1.53658E+18,792,882,881,822,1021,962,853,928,1014,688,552,876,,,,
1.53658E+18,792,882,881,822,1021,962,852,929,1015,688,552,875,,,,
1.53658E+18,792,882,880,822,1020,962,852,928,1015,688,552,876,,,,
1.53658E+18,792,882,880,822,1022,962,852,929,1014,688,552,876,,,,
1.53658E+18,792,882,881,822,1021,962,853,929,1015,688,552,876,,,,
1.53658E+18,792,882,880,822,1021,962,853,929,1015,688,552,875,,,,
1.53658E+18,792,882,879,822,1022,962,852,929,1015,688,551,875,,,,
1.53658E+18,793,882,880,822,1021,962,853,930,1015,688,552,875,,,,
1.53658E+18,793,882,881,822,1022,962,853,929,1016,688,551,876,,,,
1.53658E+18,793,881,880,822,1021,962,853,929,1015,688,551,875,,,,
1.53658E+18,793,882,880,822,1021,962,853,929,1015,688,551,875,,,,
1.53658E+18,793,882,880,822,1022,962,853,929,1014,688,551,875,,,,
1.53658E+18,794,882,881,823,1021,962,853,930,1015,688,551,875,,,,
1.53658E+18,794,881,880,822,1022,962,853,929,1015,688,551,875,,,,
1.53658E+18,794,882,880,823,1021,962,853,929,1015,688,551,875,,,,
1.53658E+18,793,882,881,823,1022,962,853,930,1015,688,551,875,,,,
1.53658E+18,794,882,881,822,1021,962,853,930,1015,688,551,875,,,,
1.53658E+18,794,882,881,822,1021,963,853,929,1016,688,551,875,,,,
1.53658E+18,793,882,880,823,1021,963,853,929,1015,689,551,875,,,,
1.53658E+18,793,882,881,823,1021,962,853,930,1014,688,551,875,,,,
1.53658E+18,794,882,880,823,1020,963,853,929,1015,688,552,875,,,,
1.53658E+18,794,882,880,822,1020,963,853,930,1014,689,552,876,,,,
1.53658E+18,794,882,880,822,1021,963,853,930,1015,689,550,875,,,,
1.53658E+18,794,882,880,823,1022,963,854,931,1015,689,550,875,,,,
1.53658E+18,795,881,880,822,1021,964,854,930,1015,690,550,875,,,,
1.53658E+18,795,881,880,822,1021,963,854,931,1014,690,550,875,,,,
1.53658E+18,795,882,880,822,1022,963,854,931,1015,690,550,874,,,,
1.53658E+18,794,882,880,823,1022,964,855,931,1016,690,550,875,,,,
1.53658E+18,795,882,880,823,1022,963,854,932,1015,690,550,875,,,,
1.53658E+18,794,881,880,822,1022,964,855,932,1015,690,550,875,,,,
1.53658E+18,794,882,880,823,1021,963,854,932,1016,690,550,874,,,,
1.53658E+18,794,882,880,823,1022,964,855,932,1015,690,550,875,,,,
1.53658E+18,795,882,880,823,1022,963,855,932,1015,690,550,875,,,,
1.53658E+18,796,882,880,823,1021,964,855,932,1016,690,550,875,,,,
1.53658E+18,795,882,881,822,1021,964,855,931,1016,689,550,875,,,,
1.53658E+18,795,881,880,823,1022,963,855,932,1015,689,550,875,,,,
1.53658E+18,794,881,881,822,1021,964,855,932,1015,689,550,875,,,,
1.53658E+18,795,881,881,822,1021,963,856,932,1016,689,550,875,,,,
1.53658E+18,795,882,881,822,1021,964,855,931,1015,689,550,875,,,,
1.53658E+18,795,881,880,823,1021,963,854,932,1015,689,550,875,,,,
1.53658E+18,795,882,881,823,1022,963,855,931,1015,689,550,875,,,,
1.53658E+18,795,881,881,822,1021,963,855,931,1016,689,549,875,,,,
1.53658E+18,794,882,880,822,1021,963,854,931,1016,689,550,875,,,,
1.53658E+18,795,881,881,822,1021,963,855,932,1015,689,549,875,,,,
1.53658E+18,795,882,881,823,1022,964,854,931,1016,689,549,875,,,,
1.53658E+18,795,881,881,822,1021,963,855,931,1015,689,549,876,,,,
1.53658E+18,795,882,881,823,1021,963,854,932,1014,689,550,875,,,,
1.53658E+18,796,882,880,822,1021,963,855,932,1016,689,552,875,,,,
1.53658E+18,796,881,881,822,1022,963,855,932,1016,689,552,875,,,,
1.53658E+18,796,881,880,822,1022,963,855,932,1016,689,550,875,,,,
1.53658E+18,797,882,881,822,1022,963,855,932,1016,689,550,875,,,,
1.53658E+18,797,881,880,822,1022,963,855,931,1015,689,550,875,,,,
1.53658E+18,797,882,880,822,1022,963,855,932,1015,688,550,875,,,,
1.53658E+18,797,882,881,823,1022,963,855,932,1015,688,550,875,,,,
1.53658E+18,797,882,880,823,1022,964,856,932,1016,689,550,876,,,,
1.53658E+18,797,882,880,822,1022,963,856,932,1015,688,549,875,,,,
1.53658E+18,797,882,881,822,1022,964,855,932,1015,688,549,875,,,,
1.53658E+18,796,881,880,822,1022,964,855,931,1016,688,549,875,,,,
1.53658E+18,796,882,881,823,1022,963,855,932,1015,688,549,875,,,,
1.53658E+18,795,882,880,822,1022,963,854,932,1015,688,549,875,,,,
1.53658E+18,796,882,880,822,1022,964,854,931,1015,687,549,875,,,,
1.53658E+18,796,882,880,822,1022,963,855,931,1015,687,549,875,,,,
1.53658E+18,795,882,881,822,1022,964,855,931,1016,688,549,875,,,,
1.53658E+18,795,881,880,823,1021,964,854,932,1015,687,549,875,,,,
1.53658E+18,796,882,880,822,1022,963,854,931,1015,687,549,875,,,,
1.53658E+18,796,882,881,822,1022,963,854,930,1016,687,549,875,,,,
1.53658E+18,796,882,881,822,1022,963,854,931,1015,687,549,875,,,,
1.53658E+18,796,882,881,822,1021,964,853,931,1015,687,549,875,,,,
1.53658E+18,796,881,881,822,1021,963,854,931,1016,687,549,875,,,,
1.53658E+18,796,882,880,822,1022,964,855,931,1016,687,549,875,,,,
1.53658E+18,796,882,880,822,1022,964,854,932,1016,688,549,875,,,,
1.53658E+18,796,883,880,822,1021,963,854,931,1016,687,549,875,,,,
1.53658E+18,795,882,880,822,1021,963,854,932,1015,687,549,875,,,,
1.53658E+18,796,882,881,822,1022,964,854,931,1015,687,549,875,,,,
1.53658E+18,795,882,881,823,1022,964,854,931,1015,687,549,875,,,,
1.53658E+18,796,882,880,822,1022,964,853,931,1016,687,549,875,,,,
1.53658E+18,795,882,880,822,1021,963,853,931,1015,687,549,875,,,,
1.53658E+18,796,881,880,822,1022,963,853,931,1015,687,549,875,,,,
1.53658E+18,795,882,880,823,1022,964,853,931,1015,687,549,875,,,,
1.53658E+18,796,882,880,822,1021,963,853,931,1016,687,549,875,,,,
1.53658E+18,795,882,880,822,1021,964,853,931,1015,687,549,875,,,,
1.53658E+18,795,882,880,822,1022,963,853,930,1016,687,549,875,,,,
1.53658E+18,795,882,880,822,1022,964,853,930,1015,687,549,875,,,,
1.53658E+18,795,882,881,822,1022,963,854,931,1015,687,549,876,,,,
1.53658E+18,794,882,880,822,1021,963,853,931,1015,687,549,875,,,,
1.53658E+18,795,882,880,822,1022,963,853,931,1016,687,549,875,,,,
1.53658E+18,796,882,881,823,1022,963,853,931,1015,687,549,875,,,,
1.53658E+18,795,881,880,822,1021,963,853,931,1015,687,548,875,,,,
1.53658E+18,795,882,880,823,1022,964,853,931,1015,687,549,874,,,,
1.53658E+18,795,881,880,822,1022,963,853,931,1015,687,548,875,,,,
1.53658E+18,795,882,881,823,1022,963,853,931,1015,686,548,875,,,,
1.53658E+18,795,882,881,822,1021,964,854,931,1015,687,548,875,,,,
1.53658E+18,795,881,881,823,1021,963,853,931,1016,687,548,876,,,,
1.53658E+18,795,882,880,822,1022,963,853,931,1015,687,548,875,,,,
1.53658E+18,795,881,881,822,1022,963,853,931,1015,687,548,875,,,,
1.53658E+18,795,881,881,822,1022,964,854,931,1015,687,548,876,,,,
1.53658E+18,794,882,881,822,1021,963,854,931,1015,688,548,875,,,,
1.53658E+18,795,882,881,822,1022,963,854,931,1015,688,548,874,,,,
1.53658E+18,795,881,880,822,1022,963,854,931,1015,687,548,875,,,,
1.53658E+18,794,881,881,822,1022,963,855,931,1016,688,548,875,,,,
1.53658E+18,794,882,881,822,1022,963,854,931,1016,688,548,875,,,,
1.53658E+18,794,882,880,822,1022,964,853,931,1015,687,548,874,,,,
1.53658E+18,795,881,880,822,1022,963,854,930,1015,687,548,875,,,,
1.53658E+18,795,881,881,822,1022,963,854,930,1015,687,548,875,,,,
1.53658E+18,794,881,881,822,1021,963,854,931,1016,687,549,875,,,,
1.53658E+18,795,882,881,822,1021,964,853,930,1015,687,548,875,,,,
1.53658E+18,794,881,880,822,1022,963,853,931,1015,687,548,875,,,,
1.53658E+18,794,881,881,822,1021,963,853,931,1014,686,549,876,,,,
1.53658E+18,794,882,881,822,1021,963,853,930,1015,687,548,875,,,,
1.53658E+18,794,881,881,822,1021,964,853,931,1015,687,548,875,,,,
1.53658E+18,794,882,881,822,1022,964,853,931,1015,687,548,875,,,,
1.53658E+18,795,881,881,822,1021,963,852,930,1015,686,548,875,,,,
1.53658E+18,793,881,881,822,1021,963,853,931,1016,686,548,875,,,,
1.53658E+18,794,882,881,822,1022,964,853,931,1015,686,548,875,,,,
1.53658E+18,795,881,881,822,1022,963,853,931,1015,686,548,875,,,,
