1.53658E+18,785,894,901,817,1021,968,841,920,1013,657,548,881,,,,
1.53658E+18,785,895,902,817,1021,968,840,920,1014,657,548,881,,,,
1.53658E+18,785,894,901,817,1022,968,840,920,1013,657,548,881,,,,
1.53658E+18,785,894,901,818,1022,968,841,921,1013,657,548,881,,,,
1.53658E+18,786,894,901,818,1022,968,841,921,1014,657,548,881,,,,
1.53658E+18,785,894,902,817,1021,969,840,920,1013,657,548,881,,,,
1.53658E+18,785,894,901,817,1022,968,840,920,1014,657,548,881,,,,
1.53658E+18,785,894,901,817,1022,968,840,921,1014,657,548,881,,,,
1.53658E+18,785,894,901,818,1022,968,841,922,1013,657,548,881,,,,
1.53658E+18,785,895,901,818,1022,968,841,920,1013,657,548,881,,,,
1.53658E+18,785,895,901,818,1022,968,841,921,1014,657,548,881,,,,
1.53658E+18,785,894,901,817,1021,968,840,921,1014,657,548,881,,,,
1.53658E+18,785,895,901,818,1022,968,840,920,1014,657,548,881,,,,
1.53658E+18,785,895,900,817,1022,967,840,921,1013,657,548,881,,,,
1.53658E+18,785,894,901,818,1022,967,840,921,1013,657,548,881,,,,
1.53658E+18,785,895,901,818,1022,968,840,921,1013,657,548,881,,,,
1.53658E+18,785,895,901,818,1022,968,841,921,1013,657,548,881,,,,
1.53658E+18,784,894,900,818,1022,967,841,920,1013,657,548,881,,,,
1.53658E+18,784,894,901,817,1022,968,840,920,1013,657,548,880,,,,
1.53658E+18,785,894,901,818,1022,968,840,921,1013,657,548,881,,,,
1.53658E+18,785,894,900,817,1022,968,840,920,1013,657,548,881,,,,
1.53658E+18,784,894,901,817,1022,968,840,921,1013,657,548,881,,,,
1.53658E+18,785,894,901,818,1022,968,840,920,1013,657,548,881,,,,
1.53658E+18,785,894,901,818,1022,967,841,920,1013,657,548,881,,,,
1.53658E+18,784,894,900,817,1022,968,840,921,1013,657,548,881,,,,
1.53658E+18,784,894,901,817,1022,968,840,921,1014,657,548,881,,,,
1.53658E+18,784,894,901,817,1022,968,840,921,1013,657,548,881,,,,
1.53658E+18,784,895,901,817,1022,968,840,921,1013,657,548,881,,,,
1.53658E+18,784,894,901,817,1022,969,840,920,1013,657,548,881,,,,
1.53658E+18,784,895,901,818,1021,968,840,921,1014,657,548,881,,,,
1.53658E+18,784,894,900,817,1022,968,840,921,1013,657,548,881,,,,
1.53658E+18,785,894,901,817,1022,967,840,920,1013,657,548,881,,,,
1.53658E+18,784,893,901,818,1022,968,841,921,1013,657,548,881,,,,
1.53658E+18,785,895,901,817,1022,969,840,920,1013,657,548,881,,,,
1.53658E+18,784,894,900,817,1022,968,840,921,1013,657,548,881,,,,
1.53658E+18,785,894,901,818,1022,968,840,920,1013,657,548,880,,,,
1.53658E+18,784,894,901,818,1022,967,840,921,1013,657,548,881,,,,
1.53658E+18,784,895,900,818,1022,968,840,921,1014,657,548,881,,,,
1.53658E+18,784,894,900,818,1022,968,840,921,1013,657,548,881,,,,
1.53658E+18,784,894,901,817,1021,968,840,921,1013,657,548,881,,,,
1.53658E+18,784,894,901,818,1022,968,840,921,1013,657,548,881,,,,
1.53658E+18,784,894,900,818,1022,967,840,921,1013,657,548,881,,,,
1.53658E+18,784,894,900,818,1022,968,840,921,1014,657,548,881,,,,
1.53658E+18,784,894,900,818,1022,968,840,921,1014,657,548,881,,,,
1.53658E+18,784,894,901,818,1022,968,840,921,1013,657,548,880,,,,
1.53658E+18,784,894,900,817,1022,968,841,921,1013,657,548,880,,,,
1.53658E+18,784,895,901,818,1021,968,840,920,1013,657,548,881,,,,
1.53658E+18,784,894,900,818,1022,968,840,921,1013,657,548,881,,,,
1.53658E+18,784,894,901,817,1023,967,841,921,1014,657,548,880,,,,
1.53658E+18,784,894,901,818,1022,968,840,920,1014,657,548,881,,,,
1.53658E+18,784,894,901,818,1022,968,840,921,1013,657,548,881,,,,
1.53658E+18,784,894,901,818,1022,968,840,921,1013,658,548,881,,,,
1.53658E+18,784,895,901,817,1022,968,840,921,1014,657,548,881,,,,
1.53658E+18,784,894,901,818,1021,968,840,920,1013,657,548,881,,,,
1.53658E+18,784,894,901,817,1022,968,840,921,1013,657,548,880,,,,
1.53658E+18,784,894,901,818,1022,968,840,920,1013,657,548,881,,,,
1.53658E+18,784,895,901,818,1022,969,840,920,1014,657,548,881,,,,
1.53658E+18,784,894,900,818,1022,969,841,921,1013,657,548,880,,,,
1.53658E+18,784,895,901,817,1022,969,840,920,1014,657,548,880,,,,
1.53658E+18,784,894,901,818,1022,969,840,920,1014,657,548,880,,,,
1.53658E+18,784,895,901,818,1022,969,840,921,1014,657,548,881,,,,
1.53658E+18,784,894,901,818,1022,970,840,921,1014,657,548,880,,,,
1.53658E+18,784,894,900,817,1022,970,840,920,1014,657,548,881,,,,
1.53658E+18,784,894,900,818,1022,969,840,920,1014,657,549,880,,,,
1.53658E+18,784,893,901,818,1022,969,840,921,1013,657,548,881,,,,
1.53658E+18,784,894,901,818,1022,970,840,920,1013,657,548,881,,,,
1.53658E+18,784,894,900,818,1022,970,841,921,1013,657,549,881,,,,
1.53658E+18,784,895,901,817,1022,970,840,921,1014,657,548,880,,,,
1.53658E+18,784,894,900,817,1022,969,841,920,1013,657,548,880,,,,
1.53658E+18,784,894,900,818,1021,970,840,920,1013,657,548,881,,,,
1.53658E+18,784,894,900,818,1022,970,841,920,1014,657,548,881,,,,
1.53658E+18,784,895,900,818,1022,970,840,921,1014,657,548,880,,,,
1.53658E+18,784,894,900,817,1022,970,840,920,1013,657,548,881,,,,
1.53658E+18,783,895,900,818,1022,969,840,921,1013,657,548,881,,,,
1.53658E+18,783,894,900,817,1022,970,840,921,1013,657,548,881,,,,
1.53658E+18,784,894,900,818,1022,970,840,921,1014,657,548,880,,,,
1.53658E+18,784,894,900,818,1022,969,841,920,1013,657,548,880,,,,
1.53658E+18,784,895,899,817,1022,969,840,920,1013,657,549,880,,,,
1.53658E+18,783,894,900,818,1022,969,840,920,1013,657,548,880,,,,
1.53658E+18,784,894,900,818,1022,970,840,921,1014,657,548,881,,,,
1.53658E+18,783,894,900,817,1022,969,841,921,1013,657,548,880,,,,
1.53658E+18,783,894,900,818,1022,970,841,921,1013,657,548,880,,,,
1.53658E+18,783,894,899,817,1021,970,840,920,1013,657,548,881,,,,
1.53658E+18,783,894,899,817,1022,970,840,921,1013,657,548,880,,,,
1.53658E+18,783,894,900,817,1022,969,841,921,1014,657,548,881,,,,
1.53658E+18,784,894,900,818,1022,970,840,921,1013,657,548,880,,,,
1.53658E+18,783,894,900,818,1022,971,841,920,1013,657,548,881,,,,
1.53658E+18,783,894,899,817,1022,969,839,920,1014,657,548,880,,,,
1.53658E+18,784,894,899,817,1022,969,840,920,1014,657,548,880,,,,
1.53658E+18,783,894,900,817,1023,969,841,920,1014,657,548,880,,,,
1.53658E+18,783,894,900,817,1022,969,840,920,1013,657,548,880,,,,
1.53658E+18,783,894,899,818,1022,969,840,921,1014,657,548,880,,,,
1.53658E+18,783,894,900,817,1022,969,840,920,1013,657,548,881,,,,
1.53658E+18,783,894,899,817,1021,969,840,921,1013,657,548,881,,,,
1.53658E+18,783,894,899,817,1022,969,840,921,1013,657,548,880,,,,
1.53658E+18,783,894,900,817,1021,969,841,920,1013,657,548,880,,,,
1.53658E+18,783,894,899,818,1022,969,840,921,1014,657,548,881,,,,
1.53658E+18,783,894,900,817,1022,969,840,921,1013,657,548,881,,,,
1.53658E+18,783,893,899,818,1023,969,840,921,1013,657,548,880,,,,
1.53658E+18,783,894,899,817,1022,969,840,920,1013,657,548,880,,,,
1.53658E+18,783,894,900,818,1022,969,840,921,1014,657,548,880,,,,
1.53658E+18,783,894,900,817,1021,969,840,920,1014,657,548,880,,,,
1.53658E+18,783,894,900,817,1022,969,840,921,1014,657,548,880,,,,
1.53658E+18,783,894,900,817,1022,969,840,920,1013,657,549,881,,,,
1.53658E+18,783,894,900,817,1022,969,840,920,1013,657,548,880,,,,
1.53658E+18,784,894,899,817,1022,969,840,920,1014,657,548,881,,,,
1.53658E+18,783,894,899,817,1021,969,840,920,1014,657,548,880,,,,
1.53658E+18,783,893,900,817,1022,969,840,920,1013,657,549,880,,,,
1.53658E+18,783,894,899,817,1022,969,840,920,1014,657,548,880,,,,
1.53658E+18,784,894,899,818,1022,969,840,921,1014,657,548,880,,,,
1.53658E+18,783,894,899,817,1021,969,840,920,1013,657,549,881,,,,
1.53658E+18,783,895,900,817,1021,969,840,921,1013,657,548,880,,,,
1.53658E+18,783,895,899,817,1022,969,840,920,1014,657,548,881,,,,
1.53658E+18,783,894,899,817,1022,969,840,921,1013,657,548,881,,,,
1.53658E+18,784,894,899,818,1021,969,840,920,1014,658,549,880,,,,
1.53658E+18,783,895,899,817,1022,969,840,921,1013,657,548,881,,,,
1.53658E+18,783,894,899,817,1021,969,840,921,1013,657,549,880,,,,
1.53658E+18,784,894,899,817,1022,969,841,920,1013,657,549,880,,,,
1.53658E+18,784,894,899,817,1022,969,840,921,1013,657,548,880,,,,
1.53658E+18,782,894,899,817,1021,968,840,921,1013,657,549,881,,,,
1.53658E+18,783,894,899,818,1021,969,840,920,1014,657,549,881,,,,
1.53658E+18,783,894,900,818,1022,969,840,920,1014,657,548,880,,,,
1.53658E+18,783,894,899,817,1022,968,840,920,1013,657,548,881,,,,
1.53658E+18,783,895,899,817,1021,969,840,920,1014,657,549,880,,,,
1.53658E+18,783,894,898,817,1021,969,840,920,1013,657,548,881,,,,
1.53658E+18,784,894,899,817,1022,969,840,920,1014,657,548,880,,,,
1.53658E+18,784,894,899,817,1022,968,840,920,1013,657,548,880,,,,
1.53658E+18,783,894,899,817,1022,968,840,920,1014,657,549,881,,,,
1.53658E+18,784,893,899,817,1021,969,841,920,1014,657,549,881,,,,
1.53658E+18,784,894,899,817,1021,969,840,921,1014,657,548,881,,,,
1.53658E+18,783,894,899,817,1022,968,840,920,1013,657,549,880,,,,
1.53658E+18,784,894,899,817,1021,969,840,920,1014,657,549,880,,,,
1.53658E+18,783,894,899,817,1022,968,840,920,1014,657,549,881,,,,
1.53658E+18,782,894,899,817,1022,968,840,920,1013,657,548,881,,,,
1.53658E+18,783,894,899,817,1022,969,840,921,1014,657,548,881,,,,
1.53658E+18,783,894,899,817,1022,969,840,921,1014,657,548,881,,,,
1.53658E+18,783,895,899,817,1021,968,840,921,1013,657,548,881,,,,
1.53658E+18,783,895,900,817,1021,969,840,920,1013,657,548,880,,,,
1.53658E+18,783,895,900,817,1021,969,840,921,1013,657,549,880,,,,
1.53658E+18,784,894,900,817,1021,970,840,920,1014,657,548,880,,,,
1.53658E+18,783,895,901,817,1021,970,840,920,1014,656,548,880,,,,
1.53658E+18,784,895,903,817,1021,970,840,920,1013,656,548,881,,,,
1.53658E+18,784,895,904,817,1021,971,840,920,1013,656,548,881,,,,
1.53658E+18,784,895,906,818,1021,973,840,920,1014,656,547,880,,,,
1.53658E+18,785,895,908,818,1021,974,840,920,1014,656,548,881,,,,
1.53658E+18,784,895,909,818,1022,975,839,920,1014,656,547,880,,,,
1.53658E+18,785,895,911,818,1021,976,840,920,1014,656,548,881,,,,
1.53658E+18,786,898,913,818,1022,977,839,919,1014,656,547,880,,,,
1.53658E+18,785,899,911,817,1021,977,839,920,1014,656,547,879,,,,
1.53658E+18,786,897,912,817,1022,977,839,920,1016,656,547,880,,,,
1.53658E+18,786,896,911,818,1022,977,839,920,1016,656,547,880,,,,
1.53658E+18,786,897,911,818,1022,977,839,921,1016,656,547,880,,,,
1.53658E+18,785,896,910,817,1022,977,839,921,1016,656,548,880,,,,
1.53658E+18,785,897,910,817,1023,976,839,921,1016,656,547,881,,,,
1.53658E+18,785,896,909,817,1023,976,840,921,1015,656,547,880,,,,
1.53658E+18,784,897,909,817,1023,975,839,920,1015,657,547,881,,,,
1.53658E+18,785,896,909,817,1023,975,840,921,1016,656,547,880,,,,
1.53658E+18,785,896,909,817,1023,974,840,920,1016,656,547,881,,,,
1.53658E+18,784,896,909,817,1023,975,840,921,1015,657,547,881,,,,
1.53658E+18,784,896,908,817,1023,975,840,922,1015,657,547,881,,,,
1.53658E+18,784,896,908,817,1023,975,839,921,1015,657,547,881,,,,
1.53658E+18,784,896,908,817,1023,974,840,921,1016,657,547,881,,,,
1.53658E+18,784,896,908,817,1023,973,839,921,1015,657,547,881,,,,
1.53658E+18,784,896,908,818,1023,974,840,921,1015,657,547,881,,,,
1.53658E+18,784,896,908,817,1023,974,839,921,1015,657,548,881,,,,
1.53658E+18,784,896,907,817,1023,973,840,921,1015,657,548,880,,,,
1.53658E+18,784,896,908,817,1023,972,839,921,1015,657,548,881,,,,
1.53658E+18,784,896,907,817,1023,973,839,921,1016,657,548,881,,,,
1.53658E+18,784,896,908,817,1023,973,839,921,1015,657,548,881,,,,
1.53658E+18,785,895,907,817,1023,973,839,921,1014,657,547,881,,,,
1.53658E+18,784,895,907,817,1023,972,839,920,1015,657,548,880,,,,
1.53658E+18,784,895,907,817,1023,973,840,920,1015,657,548,881,,,,
1.53658E+18,784,895,907,817,1023,973,839,920,1014,657,548,881,,,,
1.53658E+18,784,896,906,817,1022,973,839,921,1015,657,548,881,,,,
1.53658E+18,784,895,907,817,1023,972,839,920,1015,657,548,881,,,,
1.53658E+18,784,895,906,817,1023,972,839,920,1014,657,548,881,,,,
1.53658E+18,784,896,905,817,1023,972,839,921,1015,657,548,881,,,,
1.53658E+18,784,895,905,817,1023,972,840,921,1015,657,548,881,,,,
1.53658E+18,784,895,906,817,1023,972,840,921,1015,657,548,881,,,,
1.53658E+18,785,895,906,817,1023,972,840,921,1015,657,548,881,,,,
1.53658E+18,785,896,905,817,1023,972,839,921,1014,657,548,881,,,,
1.53658E+18,785,895,905,817,1023,972,840,920,1014,657,548,881,,,,
1.53658E+18,785,895,905,817,1023,972,840,921,1015,657,548,882,,,,
1.53658E+18,785,896,905,817,1023,972,839,921,1014,657,548,883,,,,
1.53658E+18,784,895,905,817,1023,972,840,921,1015,657,548,882,,,,
1.53658E+18,785,895,905,817,1023,972,839,921,1014,657,548,882,,,,
1.53658E+18,784,895,905,817,1022,973,840,921,1015,657,547,882,,,,
1.53658E+18,785,894,905,816,1022,972,840,921,1014,657,547,882,,,,
1.53658E+18,785,895,905,816,1023,972,840,921,1015,657,548,882,,,,
1.53658E+18,785,895,905,817,1023,972,840,921,1015,657,548,882,,,,
1.53658E+18,784,895,905,816,1023,973,839,921,1014,657,547,882,,,,
1.53658E+18,784,895,905,816,1023,972,840,921,1015,657,548,882,,,,
1.53658E+18,784,894,905,817,1023,972,840,920,1014,657,548,882,,,,
1.53658E+18,784,895,905,817,1023,972,840,920,1014,657,547,882,,,,
1.53658E+18,784,895,905,816,1022,972,840,920,1014,657,547,882,,,,
1.53658E+18,784,895,905,816,1023,972,839,920,1015,657,547,882,,,,
1.53658E+18,784,895,904,816,1023,972,840,920,1015,657,547,882,,,,
1.53658E+18,784,895,905,816,1023,971,840,921,1014,657,547,882,,,,
1.53658E+18,784,895,904,816,1023,971,839,921,1015,657,548,882,,,,
1.53658E+18,783,895,904,816,1023,972,840,921,1014,657,547,882,,,,
1.53658E+18,783,895,905,817,1023,971,839,921,1015,657,547,882,,,,
1.53658E+18,783,895,905,816,1022,971,840,920,1015,657,547,882,,,,
1.53658E+18,783,895,905,816,1023,971,840,920,1015,657,548,882,,,,
1.53658E+18,783,895,904,816,1023,972,839,921,1014,657,547,882,,,,
1.53658E+18,783,895,904,816,1023,971,840,921,1015,657,547,882,,,,
1.53658E+18,783,895,904,817,1023,972,840,920,1015,657,547,882,,,,
1.53658E+18,783,895,904,816,1022,971,840,921,1015,657,547,882,,,,
1.53658E+18,783,895,904,816,1023,971,839,920,1015,657,547,882,,,,
1.53658E+18,783,894,903,816,1023,971,840,920,1015,657,547,882,,,,
1.53658E+18,783,895,904,817,1023,971,840,921,1015,657,547,882,,,,
1.53658E+18,783,894,904,816,1022,971,840,921,1015,657,547,882,,,,
1.53658E+18,783,895,904,817,1023,970,839,921,1014,657,547,882,,,,
1.53658E+18,783,894,904,816,1021,971,840,921,1015,657,548,882,,,,
1.53658E+18,783,895,904,816,1023,971,840,921,1015,657,547,882,,,,
1.53658E+18,783,895,904,816,1023,970,840,921,1015,657,547,882,,,,
1.53658E+18,783,895,903,816,1023,971,840,921,1014,657,547,882,,,,
1.53658E+18,783,894,904,816,1022,972,840,921,1015,657,548,882,,,,
1.53658E+18,784,895,903,816,1022,971,840,920,1015,657,547,882,,,,
1.53658E+18,783,895,904,816,1023,971,840,920,1015,657,547,882,,,,
1.53658E+18,783,895,904,816,1023,971,840,921,1015,657,547,881,,,,
1.53658E+18,783,895,904,816,1022,971,839,921,1015,657,547,882,,,,
1.53658E+18,783,895,903,816,1022,971,840,921,1014,657,547,882,,,,
1.53658E+18,783,895,903,816,1022,971,840,921,1015,657,547,882,,,,
1.53658E+18,783,895,904,816,1023,971,840,920,1015,657,547,882,,,,
1.53658E+18,783,895,904,816,1022,971,840,921,1016,657,547,882,,,,
1.53658E+18,783,895,904,816,1023,971,840,920,1015,657,547,882,,,,
1.53658E+18,783,895,903,816,1022,971,840,920,1015,657,547,882,,,,
1.53658E+18,783,895,904,816,1022,971,840,920,1015,657,547,882,,,,
1.53658E+18,782,895,904,816,1023,971,840,921,1015,657,547,882,,,,
1.53658E+18,783,895,903,816,1023,971,840,921,1015,657,547,882,,,,
1.53658E+18,783,895,903,816,1023,971,840,920,1015,657,547,882,,,,
1.53658E+18,782,895,904,816,1022,971,840,921,1014,657,548,881,,,,
1.53658E+18,783,895,903,816,1022,971,839,920,1014,657,548,882,,,,
1.53658E+18,783,895,903,816,1023,971,839,920,1015,657,547,882,,,,
1.53658E+18,782,895,903,816,1022,971,840,920,1014,657,547,881,,,,
1.53658E+18,783,895,903,816,1023,972,840,921,1015,657,548,882,,,,
1.53658E+18,783,894,903,816,1022,971,839,920,1014,657,547,882,,,,
1.53658E+18,783,894,903,816,1022,970,839,920,1014,657,547,882,,,,
1.53658E+18,783,895,903,816,1022,971,840,920,1015,657,547,882,,,,
1.53658E+18,783,895,903,816,1022,971,839,921,1015,657,547,882,,,,
1.53658E+18,783,894,903,816,1023,971,840,920,1015,657,547,882,,,,
1.53658E+18,782,895,903,816,1022,970,840,921,1015,658,547,882,,,,
1.53658E+18,783,894,903,816,1022,971,840,921,1014,657,547,882,,,,
1.53658E+18,783,895,903,815,1022,971,839,920,1015,657,547,882,,,,
1.53658E+18,783,894,903,816,1023,970,840,920,1014,657,547,882,,,,
1.53658E+18,782,895,903,816,1022,970,840,921,1014,657,547,881,,,,
1.53658E+18,782,895,903,816,1022,971,840,921,1015,657,547,882,,,,
1.53658E+18,783,895,903,816,1022,970,840,920,1014,657,547,882,,,,
1.53658E+18,783,895,903,816,1022,971,840,920,1014,657,547,881,,,,
1.53658E+18,782,895,904,817,1022,971,840,921,1015,657,547,881,,,,
1.53658E+18,783,895,904,817,1022,971,839,920,1014,657,547,882,,,,
1.53658E+18,784,895,904,816,1022,971,839,921,1014,657,547,881,,,,
1.53658E+18,784,894,905,817,1022,971,839,921,1015,657,547,881,,,,
1.53658E+18,784,895,905,817,1023,971,840,921,1015,657,547,881,,,,
1.53658E+18,783,895,906,816,1022,971,839,920,1015,657,547,882,,,,
1.53658E+18,784,895,907,817,1023,971,839,921,1014,657,547,882,,,,
1.53658E+18,784,895,906,816,1023,972,839,920,1015,657,547,882,,,,
1.53658E+18,784,896,906,817,1023,972,839,920,1015,657,547,881,,,,
1.53658E+18,784,894,906,816,1022,971,840,921,1015,657,547,882,,,,
1.53658E+18,784,895,906,817,1023,972,839,921,1015,657,548,882,,,,
1.53658E+18,784,895,906,816,1023,971,840,921,1015,657,547,882,,,,
1.53658E+18,784,895,906,817,1022,971,839,920,1014,657,547,882,,,,
1.53658E+18,784,895,906,816,1022,971,839,920,1015,657,547,882,,,,
1.53658E+18,783,895,905,816,1022,971,839,920,1014,657,548,881,,,,
1.53658E+18,783,895,906,816,1022,971,840,920,1013,657,548,882,,,,
1.53658E+18,783,895,906,816,1023,972,839,921,1014,657,547,882,,,,
1.53658E+18,783,895,906,816,1023,971,839,921,1015,657,547,881,,,,
1.53658E+18,783,895,906,816,1023,972,839,920,1014,657,548,882,,,,
1.53658E+18,783,895,906,816,1022,972,839,920,1014,657,547,881,,,,
1.53658E+18,783,895,905,816,1022,970,839,920,1014,657,547,881,,,,
1.53658E+18,783,895,904,816,1023,971,840,920,1015,657,547,882,,,,
1.53658E+18,783,895,905,816,1022,971,839,920,1014,657,547,881,,,,
1.53658E+18,783,894,905,816,1022,971,839,921,1014,657,547,881,,,,
1.53658E+18,783,894,905,816,1023,971,839,920,1015,657,548,882,,,,
1.53658E+18,783,895,904,816,1022,971,839,920,1014,657,547,882,,,,
1.53658E+18,783,894,905,816,1022,970,839,921,1014,657,547,882,,,,
1.53658E+18,782,895,904,816,1022,971,839,920,1015,657,547,881,,,,
1.53658E+18,783,895,904,816,1022,971,840,920,1015,657,547,881,,,,
1.53658E+18,783,895,904,816,1022,970,839,920,1014,658,547,881,,,,
1.53658E+18,783,895,904,816,1023,971,839,921,1015,657,547,881,,,,
1.53658E+18,783,895,904,816,1022,971,840,920,1014,657,548,882,,,,
1.53658E+18,783,895,904,816,1022,971,839,921,1013,657,547,882,,,,
1.53658E+18,783,895,904,816,1022,971,839,920,1014,657,547,882,,,,
1.53658E+18,783,894,904,816,1022,971,839,921,1014,657,547,881,,,,
1.53658E+18,783,895,903,816,1023,971,840,920,1015,657,547,882,,,,
1.53658E+18,783,895,904,816,1022,970,839,921,1014,657,547,881,,,,
1.53658E+18,783,894,903,816,1022,970,839,920,1014,657,547,881,,,,
1.53658E+18,783,895,904,816,1023,970,839,920,1014,657,548,882,,,,
1.53658E+18,783,895,904,816,1022,970,839,920,1015,657,548,882,,,,
1.53658E+18,783,895,903,816,1023,970,839,920,1015,657,547,882,,,,
1.53658E+18,783,894,903,816,1022,970,839,920,1014,658,547,882,,,,
1.53658E+18,783,895,903,816,1022,971,840,920,1015,657,547,882,,,,
1.53658E+18,783,894,903,816,1023,970,839,920,1015,657,547,882,,,,
1.53658E+18,782,895,903,816,1023,970,839,920,1014,657,547,882,,,,
1.53658E+18,783,894,903,816,1022,969,840,920,1014,657,547,881,,,,
1.53658E+18,783,895,903,816,1022,970,840,920,1015,657,548,882,,,,
1.53658E+18,783,894,903,816,1023,970,839,921,1014,657,547,882,,,,
1.53658E+18,783,895,903,816,1022,970,839,921,1015,657,547,881,,,,
1.53658E+18,783,894,902,815,1022,970,839,920,1013,657,548,882,,,,
1.53658E+18,783,895,902,816,1022,970,840,920,1015,657,548,882,,,,
1.53658E+18,783,894,902,816,1022,970,840,921,1015,657,547,882,,,,
1.53658E+18,782,894,902,816,1023,970,840,921,1014,657,547,882,,,,
1.53658E+18,783,895,903,815,1023,969,840,921,1014,657,547,882,,,,
1.53658E+18,783,895,903,816,1022,970,840,921,1015,657,548,882,,,,
1.53658E+18,783,895,902,816,1022,970,840,921,1015,657,547,881,,,,
1.53658E+18,783,894,902,816,1022,970,840,921,1015,657,547,882,,,,
1.53658E+18,783,894,903,816,1022,970,840,921,1014,657,547,882,,,,
1.53658E+18,783,895,903,816,1023,970,839,921,1014,657,547,882,,,,
1.53658E+18,783,895,902,816,1022,969,840,921,1014,657,547,882,,,,
1.53658E+18,784,894,902,816,1023,970,840,921,1014,657,547,881,,,,
1.53658E+18,784,894,903,816,1022,970,839,921,1014,657,547,882,,,,
1.53658E+18,783,895,902,816,1023,969,839,921,1014,657,547,882,,,,
1.53658E+18,783,895,902,816,1023,969,840,921,1014,657,547,881,,,,
1.53658E+18,784,895,902,816,1022,970,840,920,1014,657,548,882,,,,
1.53658E+18,784,894,902,816,1022,969,840,921,1014,657,547,882,,,,
1.53658E+18,784,894,902,816,1022,969,839,921,1014,657,547,882,,,,
1.53658E+18,784,894,902,816,1023,969,840,921,1014,657,548,882,,,,
1.53658E+18,784,895,902,816,1023,969,840,920,1014,657,548,882,,,,
1.53658E+18,784,894,902,816,1022,970,840,921,1015,657,547,881,,,,
1.53658E+18,784,894,902,816,1022,969,840,921,1014,657,547,881,,,,
1.53658E+18,784,895,902,816,1023,969,840,920,1014,657,547,882,,,,
1.53658E+18,785,895,902,816,1023,970,839,921,1014,657,547,881,,,,
1.53658E+18,784,894,902,816,1022,969,840,921,1015,657,547,881,,,,
1.53658E+18,784,895,902,817,1022,970,840,921,1015,657,548,882,,,,
1.53658E+18,784,895,902,816,1023,970,840,921,1015,657,547,882,,,,
1.53658E+18,784,895,902,816,1022,970,840,920,1014,657,547,881,,,,
1.53658E+18,785,895,902,816,1022,969,840,921,1014,657,547,881,,,,
