1.53658E+18,802,886,891,830,1021,968,836,914,1011,655,535,873,,,,
1.53658E+18,802,886,891,830,1020,968,836,914,1011,654,535,873,,,,
1.53658E+18,802,886,891,830,1022,968,836,914,1011,654,535,873,,,,
1.53658E+18,802,886,890,830,1021,968,836,913,1010,654,535,873,,,,
1.53658E+18,802,886,891,830,1021,968,836,913,1011,655,535,873,,,,
1.53658E+18,802,886,890,829,1022,968,836,913,1011,654,535,873,,,,
1.53658E+18,801,886,890,830,1022,968,836,914,1011,655,535,873,,,,
1.53658E+18,802,886,890,830,1021,968,836,913,1011,655,535,873,,,,
1.53658E+18,801,886,890,829,1021,968,836,914,1011,655,535,873,,,,
1.53658E+18,802,886,889,830,1022,967,836,913,1011,654,535,873,,,,
1.53658E+18,802,886,890,829,1022,967,836,914,1011,655,535,873,,,,
1.53658E+18,801,886,889,830,1021,967,836,913,1011,655,535,874,,,,
1.53658E+18,801,886,890,830,1021,968,835,913,1010,654,535,873,,,,
1.53658E+18,801,885,890,830,1021,967,836,913,1010,655,535,874,,,,
1.53658E+18,801,886,889,829,1022,968,836,914,1011,655,535,873,,,,
1.53658E+18,801,886,889,829,1021,968,835,913,1011,655,535,873,,,,
1.53658E+18,801,886,889,830,1021,968,836,914,1011,654,535,873,,,,
1.53658E+18,801,886,889,829,1021,967,836,913,1011,654,535,873,,,,
1.53658E+18,801,886,889,829,1021,967,836,913,1011,655,535,873,,,,
1.53658E+18,802,885,889,829,1021,968,836,914,1011,654,535,873,,,,
1.53658E+18,801,886,889,829,1021,968,836,913,1011,654,535,873,,,,
1.53658E+18,801,886,890,829,1021,967,836,914,1011,654,535,873,,,,
1.53658E+18,802,886,889,829,1022,968,836,913,1011,655,535,873,,,,
1.53658E+18,801,886,889,829,1021,967,836,913,1011,654,535,873,,,,
1.53658E+18,801,886,889,830,1021,968,836,913,1011,655,535,873,,,,
1.53658E+18,801,885,889,829,1021,968,836,913,1011,654,535,873,,,,
1.53658E+18,802,886,889,829,1022,967,836,914,1011,654,535,873,,,,
1.53658E+18,801,886,889,829,1021,967,836,913,1010,655,535,873,,,,
1.53658E+18,801,886,889,830,1021,968,836,913,1011,654,535,874,,,,
1.53658E+18,801,886,889,829,1021,967,836,913,1011,654,535,873,,,,
1.53658E+18,801,887,889,829,1022,967,836,913,1010,655,535,873,,,,
1.53658E+18,801,886,889,829,1020,967,836,914,1010,655,535,873,,,,
1.53658E+18,801,886,889,830,1021,968,836,913,1011,655,535,873,,,,
1.53658E+18,802,886,889,829,1022,967,836,914,1011,654,534,873,,,,
1.53658E+18,801,887,889,829,1022,967,836,913,1010,655,535,873,,,,
1.53658E+18,801,886,889,829,1021,967,836,913,1010,655,535,873,,,,
1.53658E+18,801,886,889,829,1021,968,836,913,1011,655,535,873,,,,
1.53658E+18,801,886,889,829,1021,968,836,914,1011,654,535,873,,,,
1.53658E+18,801,886,889,829,1022,967,836,913,1010,654,535,873,,,,
1.53658E+18,801,886,889,829,1022,967,836,913,1011,655,535,873,,,,
1.53658E+18,802,886,889,829,1021,967,836,914,1011,654,535,873,,,,
1.53658E+18,801,885,888,829,1021,968,836,913,1011,654,535,874,,,,
1.53658E+18,801,886,889,829,1022,967,836,913,1011,655,535,873,,,,
1.53658E+18,802,886,889,829,1021,968,836,913,1012,655,535,873,,,,
1.53658E+18,802,886,888,830,1020,968,836,913,1010,654,535,873,,,,
1.53658E+18,801,886,888,829,1021,968,836,913,1010,654,535,874,,,,
1.53658E+18,801,886,889,829,1021,968,836,914,1010,655,535,873,,,,
1.53658E+18,802,886,889,829,1021,967,837,913,1010,654,535,873,,,,
1.53658E+18,802,886,888,830,1022,967,836,914,1011,654,535,873,,,,
1.53658E+18,801,886,888,830,1022,968,836,913,1011,654,535,873,,,,
1.53658E+18,801,886,889,829,1021,967,836,913,1010,654,535,873,,,,
1.53658E+18,801,885,888,829,1021,968,836,913,1011,654,535,873,,,,
1.53658E+18,801,885,888,829,1021,967,836,913,1011,654,535,873,,,,
1.53658E+18,801,886,888,829,1022,967,836,913,1011,654,535,874,,,,
1.53658E+18,801,886,889,829,1022,967,836,913,1010,655,535,874,,,,
1.53658E+18,801,886,889,830,1021,968,836,913,1011,654,535,873,,,,
1.53658E+18,801,886,888,829,1020,967,836,913,1010,654,535,873,,,,
1.53658E+18,801,886,888,830,1021,967,836,913,1010,654,535,873,,,,
1.53658E+18,801,885,889,830,1021,967,836,913,1011,654,535,873,,,,
1.53658E+18,801,885,888,831,1021,967,836,913,1010,654,535,873,,,,
1.53658E+18,801,886,888,830,1020,967,836,913,1010,654,535,873,,,,
1.53658E+18,801,886,888,831,1021,968,836,913,1011,654,535,873,,,,
1.53658E+18,801,886,888,831,1020,968,836,913,1011,654,537,873,,,,
1.53658E+18,801,886,888,832,1021,967,836,913,1010,654,535,873,,,,
1.53658E+18,801,886,889,833,1022,967,836,913,1011,654,536,873,,,,
1.53658E+18,801,885,889,833,1021,968,836,913,1011,654,536,873,,,,
1.53658E+18,801,885,889,834,1022,968,836,913,1010,655,536,874,,,,
1.53658E+18,801,886,889,834,1021,968,836,914,1010,654,536,874,,,,
1.53658E+18,801,886,889,834,1021,967,836,913,1011,654,536,873,,,,
1.53658E+18,801,886,888,835,1022,968,836,913,1010,654,536,873,,,,
1.53658E+18,801,886,889,835,1022,968,836,913,1010,654,536,873,,,,
1.53658E+18,801,886,889,835,1022,968,836,914,1010,654,536,873,,,,
1.53658E+18,801,886,889,836,1022,968,836,914,1011,655,536,874,,,,
1.53658E+18,801,886,889,835,1021,969,836,913,1010,654,536,873,,,,
1.53658E+18,801,886,889,835,1021,969,836,913,1010,655,536,874,,,,
1.53658E+18,801,886,889,836,1022,968,836,913,1010,654,536,874,,,,
1.53658E+18,801,886,888,835,1022,969,836,913,1010,655,536,873,,,,
1.53658E+18,801,886,888,836,1021,969,836,914,1010,654,536,873,,,,
1.53658E+18,801,886,889,836,1022,969,836,913,1011,655,536,873,,,,
1.53658E+18,801,886,888,836,1021,968,836,913,1011,654,536,874,,,,
1.53658E+18,801,886,889,836,1021,968,836,914,1011,654,536,874,,,,
1.53658E+18,801,886,889,836,1022,969,836,913,1010,654,536,873,,,,
1.53658E+18,802,886,889,836,1022,969,836,913,1011,655,536,873,,,,
1.53658E+18,802,886,888,836,1021,968,836,913,1011,654,535,874,,,,
1.53658E+18,801,886,888,836,1023,968,836,913,1010,654,535,874,,,,
1.53658E+18,801,886,889,836,1022,968,836,914,1011,654,535,873,,,,
1.53658E+18,801,886,889,836,1021,968,836,913,1011,654,535,874,,,,
1.53658E+18,802,886,888,836,1022,968,836,913,1011,654,536,874,,,,
1.53658E+18,801,886,888,835,1021,968,836,914,1010,654,535,874,,,,
1.53658E+18,801,886,888,836,1022,968,836,913,1011,655,536,873,,,,
1.53658E+18,802,886,888,836,1022,968,836,913,1011,654,535,873,,,,
1.53658E+18,802,885,888,835,1021,969,836,913,1011,654,535,873,,,,
1.53658E+18,802,886,888,835,1021,968,836,913,1011,654,535,874,,,,
1.53658E+18,802,886,889,836,1021,968,836,913,1011,654,535,874,,,,
1.53658E+18,802,886,888,836,1022,968,836,913,1010,654,535,873,,,,
1.53658E+18,802,886,888,835,1021,968,836,913,1011,654,536,873,,,,
1.53658E+18,802,886,888,835,1022,968,836,913,1011,654,535,873,,,,
1.53658E+18,802,886,888,835,1022,968,836,914,1010,654,535,874,,,,
1.53658E+18,802,885,889,835,1021,968,836,914,1010,655,535,874,,,,
1.53658E+18,802,885,888,835,1022,968,836,913,1011,654,535,873,,,,
1.53658E+18,802,886,888,835,1021,967,836,913,1011,654,535,874,,,,
1.53658E+18,801,886,887,834,1022,967,836,913,1011,654,535,874,,,,
1.53658E+18,801,886,888,834,1021,967,836,914,1011,654,535,874,,,,
1.53658E+18,802,886,888,834,1021,969,836,913,1010,654,535,874,,,,
1.53658E+18,802,886,888,834,1021,967,836,914,1011,654,535,873,,,,
1.53658E+18,801,886,888,834,1022,967,836,913,1010,654,535,874,,,,
1.53658E+18,802,886,888,834,1021,968,836,913,1011,654,535,874,,,,
1.53658E+18,802,886,888,834,1022,968,836,913,1010,654,535,874,,,,
1.53658E+18,801,886,888,834,1021,967,836,914,1011,654,535,873,,,,
1.53658E+18,801,886,887,834,1022,968,836,913,1011,654,535,873,,,,
1.53658E+18,802,885,888,834,1021,967,836,913,1010,654,535,874,,,,
1.53658E+18,801,886,888,834,1021,967,836,913,1011,654,535,874,,,,
1.53658E+18,802,886,888,834,1021,967,836,914,1012,654,535,873,,,,
1.53658E+18,802,885,888,834,1022,968,836,913,1011,654,535,874,,,,
1.53658E+18,802,886,887,833,1022,968,836,913,1011,654,535,873,,,,
1.53658E+18,802,886,888,834,1021,968,836,913,1010,654,535,874,,,,
1.53658E+18,802,886,888,833,1021,967,835,913,1011,654,535,873,,,,
1.53658E+18,802,886,888,834,1021,967,836,913,1010,654,535,874,,,,
1.53658E+18,802,886,887,834,1022,968,836,914,1011,654,535,873,,,,
1.53658E+18,802,885,888,833,1021,968,836,913,1011,654,535,873,,,,
1.53658E+18,802,886,888,833,1021,968,836,913,1011,654,535,874,,,,
1.53658E+18,802,886,887,833,1022,967,836,914,1010,654,535,874,,,,
1.53658E+18,802,886,888,834,1022,968,836,913,1011,654,535,874,,,,
1.53658E+18,802,886,888,833,1021,967,836,913,1010,654,535,873,,,,
1.53658E+18,802,886,888,833,1021,968,836,914,1011,654,535,873,,,,
1.53658E+18,802,886,888,833,1020,967,836,913,1011,654,535,873,,,,
1.53658E+18,802,886,887,833,1022,967,836,913,1012,654,535,874,,,,
1.53658E+18,802,885,887,833,1021,967,836,913,1011,654,535,874,,,,
1.53658E+18,801,886,887,833,1021,967,835,913,1010,654,535,874,,,,
1.53658E+18,802,886,887,833,1021,967,836,913,1011,654,535,873,,,,
1.53658E+18,802,886,887,834,1022,967,836,913,1011,654,535,874,,,,
1.53658E+18,802,886,888,833,1022,967,836,913,1011,654,535,873,,,,
1.53658E+18,802,886,887,833,1021,967,835,913,1010,654,535,873,,,,
1.53658E+18,802,886,887,833,1022,967,836,913,1011,654,534,873,,,,
1.53658E+18,802,886,887,833,1022,967,836,913,1011,654,535,873,,,,
1.53658E+18,802,886,887,833,1022,968,836,913,1011,654,535,874,,,,
1.53658E+18,802,886,887,833,1021,968,836,913,1011,654,535,874,,,,
1.53658E+18,801,886,887,833,1020,967,836,913,1010,654,534,874,,,,
1.53658E+18,802,886,887,833,1022,967,836,913,1011,654,535,873,,,,
1.53658E+18,802,886,888,834,1022,967,836,913,1011,654,535,873,,,,
1.53658E+18,802,886,887,833,1021,967,836,913,1011,654,535,873,,,,
1.53658E+18,801,886,887,833,1022,967,835,913,1011,654,534,874,,,,
1.53658E+18,802,886,888,833,1022,967,836,914,1011,654,535,873,,,,
1.53658E+18,802,885,887,833,1022,967,836,913,1011,654,535,874,,,,
1.53658E+18,802,885,887,833,1021,967,836,913,1010,654,535,873,,,,
1.53658E+18,802,886,888,833,1022,967,835,913,1011,654,535,874,,,,
1.53658E+18,802,885,887,832,1022,967,835,913,1011,654,535,874,,,,
1.53658E+18,802,886,887,833,1022,967,836,913,1011,654,535,874,,,,
1.53658E+18,801,886,887,833,1022,967,835,914,1010,654,535,874,,,,
1.53658E+18,801,885,887,833,1021,967,836,913,1011,654,535,874,,,,
1.53658E+18,801,886,886,832,1022,967,836,913,1011,654,535,873,,,,
1.53658E+18,801,885,887,833,1022,967,836,913,1011,654,535,874,,,,
1.53658E+18,801,887,887,833,1022,968,835,913,1011,654,535,874,,,,
1.53658E+18,801,886,888,832,1021,967,836,913,1011,654,535,874,,,,
1.53658E+18,801,886,887,833,1022,967,836,913,1010,654,535,873,,,,
1.53658E+18,801,886,887,832,1021,967,835,913,1011,654,535,874,,,,
1.53658E+18,801,886,887,832,1021,968,836,913,1011,654,535,874,,,,
1.53658E+18,801,885,888,832,1022,967,836,913,1011,654,535,874,,,,
1.53658E+18,801,886,887,832,1022,967,836,913,1011,654,535,873,,,,
1.53658E+18,801,885,887,832,1021,967,836,913,1011,654,535,874,,,,
1.53658E+18,801,886,887,832,1022,967,836,913,1011,654,535,875,,,,
1.53658E+18,801,886,887,832,1022,967,836,913,1011,654,535,874,,,,
1.53658E+18,801,886,886,832,1022,967,836,913,1011,654,535,873,,,,
1.53658E+18,800,885,887,833,1022,967,836,913,1010,654,535,873,,,,
1.53658E+18,801,885,887,833,1022,968,836,913,1010,654,535,874,,,,
1.53658E+18,801,886,887,833,1022,966,836,914,1011,654,534,874,,,,
1.53658E+18,801,886,887,833,1022,967,836,913,1011,654,535,873,,,,
1.53658E+18,801,886,887,833,1022,967,836,913,1011,654,535,874,,,,
1.53658E+18,801,886,887,832,1021,967,836,914,1010,654,535,874,,,,
1.53658E+18,801,885,887,833,1022,968,836,913,1011,654,535,874,,,,
1.53658E+18,801,886,887,833,1022,967,836,913,1011,654,535,873,,,,
1.53658E+18,801,886,887,833,1021,967,836,914,1010,654,535,874,,,,
1.53658E+18,801,886,887,833,1022,967,836,913,1011,654,535,874,,,,
1.53658E+18,801,885,887,832,1021,967,836,913,1011,654,535,874,,,,
1.53658E+18,801,886,887,833,1022,967,836,913,1011,654,535,874,,,,
1.53658E+18,801,886,887,833,1022,966,836,913,1011,654,535,874,,,,
1.53658E+18,801,885,887,833,1022,968,836,914,1011,654,535,874,,,,
1.53658E+18,801,886,887,833,1022,967,836,913,1011,654,535,873,,,,
1.53658E+18,801,886,887,833,1022,967,836,913,1010,654,535,873,,,,
1.53658E+18,801,885,887,834,1022,967,836,914,1011,654,535,873,,,,
1.53658E+18,801,885,887,834,1021,967,836,913,1012,654,535,873,,,,
1.53658E+18,801,886,887,834,1022,967,836,914,1010,654,535,874,,,,
1.53658E+18,801,886,887,833,1022,967,836,914,1011,654,535,873,,,,
1.53658E+18,801,885,887,834,1022,967,836,913,1011,654,535,873,,,,
1.53658E+18,801,885,887,834,1022,968,836,913,1010,654,535,873,,,,
1.53658E+18,801,885,888,834,1022,968,837,914,1011,654,535,874,,,,
1.53658E+18,801,886,888,834,1022,967,837,914,1010,654,536,873,,,,
1.53658E+18,801,886,887,834,1022,967,837,913,1011,654,536,873,,,,
1.53658E+18,801,885,887,834,1022,966,836,913,1011,654,537,874,,,,
1.53658E+18,801,886,887,835,1023,967,836,913,1011,654,538,874,,,,
1.53658E+18,801,885,887,835,1022,968,836,914,1010,654,539,874,,,,
1.53658E+18,801,885,887,835,1023,967,837,913,1010,654,539,873,,,,
1.53658E+18,802,886,887,835,1023,967,836,913,1010,654,539,873,,,,
1.53658E+18,801,886,888,835,1022,968,836,914,1011,654,539,874,,,,
1.53658E+18,801,886,887,836,1023,968,836,913,1010,654,539,873,,,,
1.53658E+18,802,886,888,835,1022,968,836,913,1009,654,540,873,,,,
1.53658E+18,802,886,887,836,1023,968,836,913,1009,654,540,873,,,,
1.53658E+18,802,885,888,835,1023,969,836,913,1010,654,540,873,,,,
1.53658E+18,801,886,888,835,1023,969,836,914,1010,653,540,873,,,,
1.53658E+18,801,886,888,836,1023,970,836,914,1010,653,540,873,,,,
1.53658E+18,802,885,888,835,1023,970,836,913,1010,654,540,873,,,,
1.53658E+18,802,886,888,836,1023,970,836,913,1010,653,540,873,,,,
1.53658E+18,801,885,890,836,1023,971,836,913,1011,653,540,873,,,,
1.53658E+18,801,886,890,836,1023,970,836,913,1011,653,540,874,,,,
1.53658E+18,802,886,891,836,1023,971,837,913,1010,653,540,873,,,,
1.53658E+18,802,886,892,836,1023,972,837,913,1011,653,542,874,,,,
1.53658E+18,802,885,892,837,1023,971,836,913,1012,653,540,873,,,,
1.53658E+18,802,885,893,837,1023,971,836,913,1011,653,541,874,,,,
1.53658E+18,803,886,893,836,1023,971,837,913,1011,653,541,873,,,,
1.53658E+18,802,886,893,837,1023,971,836,913,1011,653,541,873,,,,
1.53658E+18,802,885,893,837,1023,971,835,913,1011,653,542,873,,,,
1.53658E+18,802,886,893,838,1023,970,836,912,1011,653,542,873,,,,
1.53658E+18,802,886,894,838,1023,971,836,913,1010,653,542,873,,,,
1.53658E+18,802,886,894,838,1023,971,836,912,1010,653,543,873,,,,
1.53658E+18,801,886,894,838,1023,971,836,913,1011,653,543,873,,,,
1.53658E+18,802,886,894,838,1023,970,836,913,1011,653,541,873,,,,
1.53658E+18,802,886,894,838,1023,970,837,913,1010,653,541,873,,,,
1.53658E+18,802,887,894,838,1023,971,836,913,1010,653,541,873,,,,
1.53658E+18,802,887,893,838,1023,970,836,913,1011,654,541,873,,,,
1.53658E+18,802,888,894,838,1023,971,836,913,1011,653,540,873,,,,
1.53658E+18,802,888,893,839,1023,969,836,913,1010,653,540,873,,,,
1.53658E+18,802,887,893,838,1023,971,836,913,1011,653,540,873,,,,
1.53658E+18,802,887,893,839,1023,971,836,913,1012,653,540,873,,,,
1.53658E+18,802,887,893,838,1023,970,836,913,1012,653,540,873,,,,
1.53658E+18,801,888,893,838,1023,970,837,913,1010,653,540,873,,,,
1.53658E+18,801,887,893,838,1023,969,836,913,1011,654,541,874,,,,
1.53658E+18,802,888,893,838,1023,970,836,913,1012,653,540,873,,,,
1.53658E+18,801,887,892,838,1023,970,836,913,1011,654,542,873,,,,
1.53658E+18,801,888,892,838,1023,970,837,914,1010,654,543,874,,,,
1.53658E+18,801,887,892,838,1023,970,837,914,1010,654,543,873,,,,
1.53658E+18,802,887,892,838,1023,970,836,914,1011,655,543,874,,,,
1.53658E+18,802,887,892,838,1023,971,837,913,1011,654,543,873,,,,
1.53658E+18,801,888,892,837,1023,970,836,914,1010,654,544,873,,,,
1.53658E+18,802,887,890,838,1023,969,837,914,1011,654,544,873,,,,
1.53658E+18,802,887,891,838,1023,969,837,914,1011,654,544,873,,,,
1.53658E+18,801,887,891,838,1023,970,837,914,1011,655,544,873,,,,
1.53658E+18,802,888,891,838,1023,971,837,914,1011,654,544,873,,,,
1.53658E+18,802,887,890,837,1023,970,837,915,1010,654,544,874,,,,
1.53658E+18,801,887,891,838,1023,969,837,914,1011,654,544,873,,,,
1.53658E+18,801,887,890,837,1023,970,837,914,1011,655,544,873,,,,
1.53658E+18,801,887,891,837,1023,969,837,914,1010,654,542,873,,,,
1.53658E+18,801,887,889,837,1023,970,837,915,1010,654,542,873,,,,
1.53658E+18,801,887,891,837,1023,969,836,914,1011,654,541,873,,,,
1.53658E+18,801,887,891,838,1023,969,837,914,1011,655,542,873,,,,
1.53658E+18,801,887,891,837,1023,970,837,914,1010,654,541,873,,,,
1.53658E+18,801,887,890,837,1023,969,837,915,1010,654,541,874,,,,
1.53658E+18,801,887,891,837,1023,969,836,914,1011,654,542,873,,,,
1.53658E+18,801,887,891,837,1023,969,837,914,1011,654,541,873,,,,
1.53658E+18,801,887,890,837,1023,969,837,914,1011,654,541,873,,,,
1.53658E+18,801,888,890,837,1023,969,837,915,1011,654,541,874,,,,
1.53658E+18,802,887,891,836,1023,969,837,914,1011,654,541,874,,,,
1.53658E+18,802,887,890,837,1023,969,837,913,1012,654,543,873,,,,
1.53658E+18,801,887,890,836,1023,968,837,914,1012,654,541,873,,,,
1.53658E+18,801,888,890,836,1023,969,836,914,1011,654,541,873,,,,
1.53658E+18,801,887,890,836,1023,969,837,914,1010,654,541,873,,,,
1.53658E+18,802,886,890,836,1023,969,837,914,1011,654,541,873,,,,
1.53658E+18,801,887,890,836,1023,969,837,913,1010,654,541,873,,,,
1.53658E+18,802,887,890,836,1023,969,837,914,1011,654,541,874,,,,
1.53658E+18,802,887,890,836,1023,969,837,914,1011,654,540,873,,,,
1.53658E+18,802,888,890,836,1023,969,836,914,1011,654,540,873,,,,
1.53658E+18,802,887,890,836,1023,969,836,914,1011,654,540,874,,,,
1.53658E+18,802,887,890,836,1023,970,836,913,1011,654,540,875,,,,
1.53658E+18,802,887,891,836,1023,969,837,914,1011,654,541,875,,,,
1.53658E+18,802,887,891,836,1023,969,836,914,1011,654,540,874,,,,
1.53658E+18,802,887,891,836,1023,969,836,914,1011,653,541,874,,,,
1.53658E+18,802,887,890,836,1023,969,836,913,1011,653,540,874,,,,
1.53658E+18,802,887,891,836,1023,969,836,914,1011,653,541,875,,,,
1.53658E+18,803,888,891,836,1023,969,836,914,1011,654,541,874,,,,
1.53658E+18,802,887,890,836,1023,969,837,913,1011,653,541,874,,,,
1.53658E+18,802,887,890,836,1023,968,836,914,1011,653,541,875,,,,
1.53658E+18,803,887,890,836,1023,969,836,913,1011,654,541,875,,,,
1.53658E+18,803,888,891,836,1023,969,837,914,1011,653,541,875,,,,
1.53658E+18,803,887,891,836,1023,969,837,913,1011,653,541,874,,,,
1.53658E+18,802,887,890,835,1023,969,836,914,1011,653,541,875,,,,
1.53658E+18,802,887,890,836,1023,969,836,914,1011,653,540,875,,,,
1.53658E+18,802,888,891,836,1023,969,836,913,1011,654,540,875,,,,
1.53658E+18,802,887,891,836,1023,969,837,914,1011,653,540,875,,,,
1.53658E+18,802,887,891,835,1023,969,836,913,1011,654,540,874,,,,
1.53658E+18,802,887,891,836,1023,969,836,914,1012,653,540,875,,,,
1.53658E+18,802,888,890,835,1023,969,837,914,1010,653,540,875,,,,
1.53658E+18,802,888,891,836,1023,969,837,913,1010,653,540,875,,,,
1.53658E+18,802,888,891,836,1023,970,837,913,1011,653,540,874,,,,
1.53658E+18,802,887,892,836,1023,970,836,913,1012,653,540,874,,,,
1.53658E+18,802,887,890,836,1023,969,836,913,1011,653,540,875,,,,
1.53658E+18,802,887,890,836,1023,969,837,913,1011,653,540,874,,,,
1.53658E+18,803,887,891,836,1023,969,837,913,1011,653,540,874,,,,
1.53658E+18,803,887,891,836,1023,969,836,913,1011,653,540,874,,,,
1.53658E+18,802,887,890,835,1023,969,836,913,1011,653,540,875,,,,
1.53658E+18,802,888,891,836,1023,969,837,913,1012,653,540,874,,,,
1.53658E+18,802,887,891,836,1022,970,837,913,1011,654,540,874,,,,
1.53658E+18,802,888,891,836,1023,969,836,913,1010,653,540,875,,,,
1.53658E+18,803,886,890,835,1023,969,836,913,1011,653,540,874,,,,
1.53658E+18,802,887,891,836,1023,969,836,913,1011,653,540,875,,,,
1.53658E+18,802,887,891,835,1023,969,836,913,1011,653,540,874,,,,
1.53658E+18,802,887,892,835,1023,969,836,913,1011,654,540,875,,,,
1.53658E+18,803,887,891,835,1023,969,836,913,1011,653,540,874,,,,
1.53658E+18,802,887,890,836,1023,969,836,912,1011,653,540,874,,,,
1.53658E+18,803,887,891,836,1023,969,836,914,1011,653,540,874,,,,
1.53658E+18,803,887,892,836,1023,969,836,913,1011,654,540,874,,,,
1.53658E+18,803,887,892,835,1023,969,836,913,1011,654,540,874,,,,
1.53658E+18,803,886,891,835,1023,969,836,913,1011,653,541,874,,,,
1.53658E+18,802,887,891,835,1023,969,837,913,1011,653,539,874,,,,
1.53658E+18,802,887,892,835,1023,969,836,913,1011,653,539,875,,,,
1.53658E+18,802,887,892,835,1023,969,836,913,1011,653,540,874,,,,
1.53658E+18,802,888,892,836,1023,969,836,913,1011,653,540,874,,,,
1.53658E+18,802,887,891,836,1023,969,836,913,1011,653,540,874,,,,
1.53658E+18,802,887,892,835,1023,969,836,913,1012,653,540,875,,,,
1.53658E+18,802,887,892,836,1023,969,837,913,1011,653,540,875,,,,
1.53658E+18,802,888,892,835,1023,969,836,913,1011,653,540,874,,,,
1.53658E+18,802,887,892,836,1023,969,836,913,1011,653,540,873,,,,
1.53658E+18,803,887,892,835,1023,969,836,913,1012,653,539,874,,,,
1.53658E+18,802,886,892,835,1023,969,837,913,1011,653,539,874,,,,
1.53658E+18,802,886,892,835,1023,969,836,914,1011,653,539,873,,,,
1.53658E+18,802,887,892,835,1023,969,836,913,1011,653,539,874,,,,
1.53658E+18,802,887,892,835,1023,969,836,913,1011,653,539,874,,,,
1.53658E+18,802,886,892,835,1023,969,837,913,1012,653,539,873,,,,
1.53658E+18,802,887,893,835,1023,970,836,913,1012,653,539,874,,,,
1.53658E+18,802,887,894,835,1023,969,836,912,1011,653,539,874,,,,
1.53658E+18,802,887,894,835,1023,969,836,913,1012,653,539,873,,,,
1.53658E+18,802,887,895,835,1023,970,836,913,1011,653,538,874,,,,
1.53658E+18,802,887,894,836,1023,970,836,913,1012,653,539,874,,,,
1.53658E+18,802,887,895,835,1023,970,836,913,1011,653,539,874,,,,
1.53658E+18,802,887,894,835,1023,971,836,912,1011,653,538,873,,,,
1.53658E+18,802,886,895,835,1023,971,836,913,1012,653,538,874,,,,
1.53658E+18,802,887,895,835,1023,971,836,913,1012,653,539,874,,,,
1.53658E+18,802,887,895,835,1023,971,836,913,1011,653,539,873,,,,
1.53658E+18,802,887,895,835,1023,971,836,913,1011,653,539,873,,,,
1.53658E+18,802,887,894,835,1023,971,836,912,1012,653,539,873,,,,
1.53658E+18,802,887,895,835,1023,971,836,913,1011,653,539,873,,,,
1.53658E+18,802,887,895,835,1023,971,836,913,1012,653,539,874,,,,
1.53658E+18,802,887,894,835,1023,971,837,913,1012,653,538,873,,,,
1.53658E+18,802,887,894,835,1023,972,836,913,1011,653,538,873,,,,
1.53658E+18,802,887,895,835,1023,973,836,913,1012,653,539,873,,,,
1.53658E+18,802,887,894,835,1023,971,837,913,1012,653,539,873,,,,
1.53658E+18,802,887,894,835,1023,971,836,913,1011,653,538,874,,,,
1.53658E+18,801,887,894,835,1023,971,836,912,1012,653,538,873,,,,
1.53658E+18,802,887,894,835,1023,971,836,913,1012,653,538,873,,,,
1.53658E+18,802,888,893,835,1023,971,836,914,1012,653,538,874,,,,
