1.53658E+18,788,889,892,823,1023,969,852,935,1016,676,557,880,,,,
1.53658E+18,788,890,892,824,1023,968,853,935,1016,676,557,881,,,,
1.53658E+18,788,890,891,823,1023,968,852,934,1016,676,557,880,,,,
1.53658E+18,788,889,891,823,1023,968,852,935,1015,676,557,880,,,,
1.53658E+18,789,889,892,823,1023,968,852,934,1016,676,557,880,,,,
1.53658E+18,788,889,892,823,1023,968,852,935,1016,676,557,880,,,,
1.53658E+18,788,890,891,823,1023,968,852,936,1016,676,558,880,,,,
1.53658E+18,788,889,892,823,1023,969,852,935,1015,676,557,880,,,,
1.53658E+18,788,889,891,823,1023,969,852,936,1016,677,557,881,,,,
1.53658E+18,789,889,891,823,1023,969,852,935,1015,676,557,880,,,,
1.53658E+18,788,889,892,823,1023,969,852,936,1016,676,557,880,,,,
1.53658E+18,788,889,890,823,1023,969,852,936,1016,676,557,880,,,,
1.53658E+18,788,889,891,823,1023,969,852,936,1016,676,557,881,,,,
1.53658E+18,788,889,892,823,1023,968,852,935,1016,676,557,880,,,,
1.53658E+18,788,890,892,823,1023,968,852,935,1015,676,557,880,,,,
1.53658E+18,789,890,891,823,1023,968,852,936,1016,676,557,880,,,,
1.53658E+18,788,889,891,823,1023,968,852,936,1016,676,557,880,,,,
1.53658E+18,789,889,891,823,1023,969,852,935,1016,676,557,881,,,,
1.53658E+18,788,889,891,823,1023,968,852,936,1016,676,557,880,,,,
1.53658E+18,788,889,892,823,1023,968,852,936,1016,676,558,880,,,,
1.53658E+18,788,889,891,823,1023,969,852,936,1015,676,558,880,,,,
1.53658E+18,789,889,891,823,1023,968,852,936,1015,676,557,880,,,,
1.53658E+18,788,889,891,823,1023,969,852,937,1015,676,558,880,,,,
1.53658E+18,789,889,891,823,1023,969,852,937,1016,676,558,880,,,,
1.53658E+18,788,890,891,823,1023,969,854,936,1015,677,558,880,,,,
1.53658E+18,788,889,891,823,1023,969,853,937,1016,677,558,880,,,,
1.53658E+18,788,889,892,823,1023,969,853,937,1016,677,558,880,,,,
1.53658E+18,789,889,891,823,1023,969,853,937,1016,677,559,880,,,,
1.53658E+18,789,890,891,823,1023,968,853,937,1015,677,558,879,,,,
1.53658E+18,789,888,891,823,1023,969,853,937,1016,677,559,880,,,,
1.53658E+18,788,889,890,823,1023,969,853,937,1016,677,559,881,,,,
1.53658E+18,789,890,891,823,1023,970,854,937,1016,677,560,880,,,,
1.53658E+18,789,889,891,822,1023,969,854,937,1016,677,560,880,,,,
1.53658E+18,789,889,890,823,1023,970,854,936,1015,677,560,880,,,,
1.53658E+18,789,889,891,822,1023,970,853,937,1016,677,560,880,,,,
1.53658E+18,789,889,890,823,1023,971,853,937,1016,677,560,880,,,,
1.53658E+18,789,889,891,822,1023,970,853,937,1016,677,560,880,,,,
1.53658E+18,788,890,890,822,1023,970,853,936,1017,677,560,880,,,,
1.53658E+18,788,889,891,822,1023,970,854,937,1017,677,561,880,,,,
1.53658E+18,788,889,891,823,1023,971,853,936,1017,677,560,880,,,,
1.53658E+18,789,889,890,822,1023,970,854,936,1016,677,560,881,,,,
1.53658E+18,788,889,890,822,1023,970,853,936,1017,677,560,880,,,,
1.53658E+18,788,889,891,822,1023,971,853,936,1017,677,560,881,,,,
1.53658E+18,787,889,890,823,1023,971,853,936,1017,677,560,881,,,,
1.53658E+18,788,890,890,822,1023,971,853,936,1017,677,560,880,,,,
1.53658E+18,788,889,891,823,1023,971,853,936,1017,677,559,880,,,,
1.53658E+18,788,889,890,822,1023,970,853,936,1017,677,559,880,,,,
1.53658E+18,788,889,891,822,1023,970,853,936,1017,677,559,880,,,,
1.53658E+18,788,889,891,822,1023,971,853,936,1016,677,559,880,,,,
1.53658E+18,789,889,891,822,1023,970,853,936,1017,677,559,881,,,,
1.53658E+18,788,889,891,822,1023,970,853,935,1016,677,560,880,,,,
1.53658E+18,788,889,891,822,1023,970,852,936,1017,677,559,880,,,,
1.53658E+18,788,889,890,822,1023,970,853,936,1017,677,559,880,,,,
1.53658E+18,788,888,891,822,1023,970,853,935,1017,677,559,880,,,,
1.53658E+18,787,889,891,822,1023,971,852,935,1017,676,559,880,,,,
1.53658E+18,788,889,891,822,1023,970,853,935,1017,676,559,880,,,,
1.53658E+18,788,889,891,822,1023,970,853,936,1016,676,559,880,,,,
1.53658E+18,788,889,891,822,1023,970,852,936,1017,676,559,880,,,,
1.53658E+18,787,889,891,822,1023,970,852,935,1016,676,559,881,,,,
1.53658E+18,788,889,891,822,1023,970,853,935,1017,676,559,881,,,,
1.53658E+18,789,890,891,822,1023,970,852,936,1016,676,558,881,,,,
1.53658E+18,788,889,891,822,1023,970,853,935,1017,676,559,881,,,,
1.53658E+18,788,890,891,822,1023,970,852,935,1016,676,559,881,,,,
1.53658E+18,789,889,891,823,1023,970,853,935,1016,676,559,880,,,,
1.53658E+18,789,891,891,823,1023,970,853,935,1016,676,559,880,,,,
1.53658E+18,789,891,891,823,1023,969,853,935,1016,676,559,881,,,,
1.53658E+18,788,891,891,823,1023,969,853,935,1016,676,559,881,,,,
1.53658E+18,789,891,892,823,1023,970,853,933,1016,676,558,880,,,,
1.53658E+18,789,891,891,823,1023,970,853,935,1016,676,559,881,,,,
1.53658E+18,789,891,891,823,1023,970,853,935,1016,676,559,880,,,,
1.53658E+18,789,892,892,823,1023,970,853,935,1017,676,559,880,,,,
1.53658E+18,788,891,892,823,1023,971,852,934,1016,676,558,881,,,,
1.53658E+18,789,890,891,822,1023,970,853,935,1016,676,558,881,,,,
1.53658E+18,789,891,891,823,1023,970,853,935,1016,676,558,881,,,,
1.53658E+18,789,891,891,823,1023,970,853,935,1017,676,558,881,,,,
1.53658E+18,789,891,890,823,1023,970,853,935,1016,676,558,881,,,,
1.53658E+18,789,890,891,822,1023,970,853,934,1017,675,558,880,,,,
1.53658E+18,789,890,891,823,1023,970,853,935,1016,675,558,881,,,,
1.53658E+18,788,890,891,823,1023,969,853,935,1016,675,558,881,,,,
1.53658E+18,788,890,892,823,1023,969,853,934,1016,676,558,881,,,,
1.53658E+18,788,891,891,823,1023,970,853,935,1017,676,558,880,,,,
1.53658E+18,788,891,891,823,1023,969,853,935,1016,676,558,880,,,,
1.53658E+18,788,890,892,823,1023,970,853,935,1016,675,558,880,,,,
1.53658E+18,789,890,892,823,1023,969,853,935,1017,675,558,880,,,,
1.53658E+18,789,891,891,823,1023,971,852,935,1016,675,558,880,,,,
1.53658E+18,789,890,891,823,1023,970,852,935,1017,675,557,880,,,,
1.53658E+18,788,890,891,823,1023,969,852,935,1016,675,558,880,,,,
1.53658E+18,789,890,891,823,1023,969,853,935,1017,676,558,881,,,,
1.53658E+18,789,890,892,824,1023,969,853,935,1016,676,557,880,,,,
1.53658E+18,788,890,891,823,1023,970,852,934,1016,675,557,880,,,,
1.53658E+18,788,890,891,823,1023,970,852,935,1016,676,558,880,,,,
1.53658E+18,789,890,891,823,1023,970,853,935,1016,676,558,881,,,,
1.53658E+18,788,891,892,823,1023,970,853,934,1016,675,557,881,,,,
1.53658E+18,788,890,891,823,1023,971,852,935,1016,676,557,880,,,,
1.53658E+18,788,890,891,823,1023,970,852,934,1016,675,557,881,,,,
1.53658E+18,789,890,892,824,1023,969,853,935,1016,676,557,880,,,,
1.53658E+18,788,891,892,823,1023,969,852,934,1016,675,557,880,,,,
1.53658E+18,788,890,892,823,1023,970,852,934,1016,675,557,880,,,,
1.53658E+18,789,891,892,823,1023,969,852,934,1016,675,557,881,,,,
1.53658E+18,788,890,891,823,1023,969,852,934,1016,675,557,880,,,,
1.53658E+18,788,890,891,823,1023,969,852,934,1017,676,557,880,,,,
1.53658E+18,788,890,891,823,1023,970,852,934,1017,675,557,880,,,,
1.53658E+18,789,890,892,823,1023,970,852,934,1016,676,557,880,,,,
1.53658E+18,788,890,891,823,1023,969,852,934,1016,675,557,880,,,,
1.53658E+18,788,890,892,823,1023,970,852,934,1017,675,557,880,,,,
1.53658E+18,788,890,891,823,1023,969,852,934,1016,676,557,881,,,,
1.53658E+18,788,891,891,823,1023,969,852,934,1016,675,557,880,,,,
1.53658E+18,789,890,891,823,1023,970,852,934,1016,675,557,880,,,,
1.53658E+18,788,889,892,823,1023,969,852,934,1016,675,557,881,,,,
1.53658E+18,788,890,891,823,1023,970,852,934,1017,675,557,881,,,,
1.53658E+18,788,890,892,823,1023,970,852,935,1016,675,557,880,,,,
1.53658E+18,788,890,890,823,1023,970,852,935,1016,675,557,881,,,,
1.53658E+18,788,890,891,823,1023,969,852,934,1016,675,557,880,,,,
1.53658E+18,789,890,892,823,1023,970,852,935,1016,675,557,881,,,,
1.53658E+18,788,889,891,823,1023,970,852,935,1017,675,557,880,,,,
1.53658E+18,788,890,891,823,1023,969,852,934,1016,675,557,881,,,,
1.53658E+18,788,890,891,823,1023,970,852,935,1016,675,557,881,,,,
1.53658E+18,789,890,892,823,1023,969,852,934,1016,675,557,881,,,,
1.53658E+18,788,890,891,823,1023,970,852,934,1016,675,557,880,,,,
1.53658E+18,789,890,891,823,1023,968,852,934,1017,675,557,880,,,,
1.53658E+18,789,890,891,823,1023,969,852,934,1016,675,557,880,,,,
1.53658E+18,788,890,891,823,1023,969,852,934,1016,675,557,881,,,,
1.53658E+18,789,890,892,823,1023,969,853,934,1016,675,557,880,,,,
1.53658E+18,789,890,891,823,1023,970,852,935,1016,675,557,880,,,,
1.53658E+18,789,891,891,823,1023,970,853,934,1017,675,557,880,,,,
1.53658E+18,789,890,891,823,1023,969,853,934,1016,675,557,880,,,,
1.53658E+18,788,890,892,824,1023,970,853,935,1017,675,557,880,,,,
1.53658E+18,788,890,891,823,1023,970,853,935,1017,675,557,880,,,,
1.53658E+18,789,890,891,823,1023,969,853,934,1015,675,557,879,,,,
1.53658E+18,789,890,891,823,1023,969,853,935,1017,676,557,880,,,,
1.53658E+18,788,890,891,824,1023,970,853,934,1016,676,557,880,,,,
1.53658E+18,789,890,892,823,1023,969,853,935,1016,676,557,881,,,,
1.53658E+18,788,890,891,823,1023,969,853,935,1016,676,557,880,,,,
1.53658E+18,789,890,891,823,1023,969,853,934,1016,676,557,880,,,,
1.53658E+18,788,890,891,823,1023,969,853,934,1016,676,557,880,,,,
1.53658E+18,788,890,890,823,1023,969,853,934,1016,676,557,881,,,,
1.53658E+18,788,890,891,823,1023,969,853,934,1016,676,557,880,,,,
1.53658E+18,788,890,891,823,1023,969,853,934,1016,675,557,880,,,,
1.53658E+18,788,889,892,823,1023,969,853,935,1016,676,557,880,,,,
1.53658E+18,788,890,891,823,1023,969,853,935,1016,676,557,880,,,,
1.53658E+18,789,890,891,823,1023,969,853,935,1016,675,557,880,,,,
1.53658E+18,788,890,891,823,1023,969,853,934,1017,676,557,880,,,,
1.53658E+18,788,890,891,823,1023,969,853,935,1016,675,557,880,,,,
1.53658E+18,787,890,890,823,1023,969,853,934,1016,675,557,881,,,,
1.53658E+18,789,890,890,823,1023,969,853,934,1016,676,557,880,,,,
1.53658E+18,789,890,892,822,1023,969,853,934,1016,675,557,880,,,,
1.53658E+18,788,889,891,822,1023,968,852,934,1017,675,557,880,,,,
1.53658E+18,788,890,891,823,1023,969,852,935,1016,675,557,881,,,,
1.53658E+18,788,890,891,822,1023,969,853,934,1016,675,557,880,,,,
1.53658E+18,788,890,891,823,1023,969,853,934,1016,675,556,880,,,,
1.53658E+18,788,890,891,822,1023,969,853,933,1016,675,557,880,,,,
1.53658E+18,788,890,891,823,1023,969,853,934,1016,675,557,881,,,,
1.53658E+18,788,890,891,822,1023,969,853,935,1016,675,557,880,,,,
1.53658E+18,788,890,891,823,1023,969,853,934,1016,675,556,880,,,,
1.53658E+18,787,890,891,822,1023,969,853,934,1016,675,556,880,,,,
1.53658E+18,788,889,891,822,1023,969,853,935,1016,675,557,880,,,,
1.53658E+18,787,889,892,823,1023,969,853,933,1016,675,557,880,,,,
1.53658E+18,788,889,891,823,1023,968,853,934,1016,675,556,880,,,,
1.53658E+18,787,890,892,823,1023,969,853,934,1016,675,557,880,,,,
1.53658E+18,788,890,891,822,1023,969,852,934,1016,675,557,880,,,,
1.53658E+18,788,890,891,822,1023,969,853,934,1016,675,557,879,,,,
1.53658E+18,787,889,891,822,1023,968,853,934,1016,675,557,880,,,,
1.53658E+18,788,890,891,822,1023,969,852,934,1016,675,557,881,,,,
1.53658E+18,788,890,891,822,1023,969,853,934,1016,675,557,880,,,,
1.53658E+18,788,890,891,822,1023,968,852,934,1016,675,556,880,,,,
1.53658E+18,788,890,891,822,1023,969,853,934,1017,675,557,880,,,,
1.53658E+18,787,890,891,823,1023,969,852,934,1016,676,557,880,,,,
1.53658E+18,788,890,890,822,1023,969,853,935,1015,675,556,880,,,,
1.53658E+18,788,890,890,822,1023,969,852,934,1016,675,556,880,,,,
1.53658E+18,788,890,891,822,1023,969,853,934,1016,675,556,880,,,,
1.53658E+18,788,890,891,822,1023,968,853,934,1016,676,557,880,,,,
1.53658E+18,788,890,891,822,1023,969,852,935,1016,675,556,880,,,,
1.53658E+18,788,890,891,822,1023,969,853,934,1016,676,556,881,,,,
1.53658E+18,788,891,891,822,1023,969,853,934,1016,676,556,880,,,,
1.53658E+18,788,890,891,822,1023,968,853,934,1017,675,556,880,,,,
1.53658E+18,788,890,890,822,1023,969,853,934,1016,676,556,880,,,,
1.53658E+18,788,890,892,822,1023,969,853,934,1016,676,556,880,,,,
1.53658E+18,788,890,892,822,1023,969,852,934,1016,676,556,881,,,,
1.53658E+18,788,890,892,822,1023,969,853,934,1017,676,556,880,,,,
1.53658E+18,788,890,892,822,1023,968,853,934,1016,676,557,880,,,,
1.53658E+18,788,891,892,823,1023,969,853,934,1017,676,557,880,,,,
1.53658E+18,789,890,892,823,1023,969,853,934,1016,676,557,880,,,,
1.53658E+18,789,890,892,823,1023,968,853,935,1016,676,556,880,,,,
1.53658E+18,789,890,892,823,1023,969,853,935,1016,676,557,880,,,,
1.53658E+18,789,890,893,824,1023,968,853,934,1017,675,557,880,,,,
1.53658E+18,789,890,893,824,1023,969,853,934,1016,676,557,880,,,,
1.53658E+18,789,890,893,823,1023,969,853,935,1016,676,557,880,,,,
1.53658E+18,789,890,892,824,1023,968,854,934,1016,676,557,880,,,,
1.53658E+18,789,891,892,825,1023,969,854,934,1016,676,557,880,,,,
1.53658E+18,789,891,892,824,1023,969,854,934,1016,677,556,880,,,,
1.53658E+18,788,892,894,825,1023,969,855,935,1016,677,556,880,,,,
1.53658E+18,789,890,893,825,1023,969,855,936,1016,677,556,880,,,,
1.53658E+18,788,891,893,825,1023,969,855,934,1016,677,556,880,,,,
1.53658E+18,788,890,892,825,1023,969,854,934,1016,677,556,880,,,,
1.53658E+18,788,891,892,825,1023,969,854,934,1016,677,556,880,,,,
1.53658E+18,788,891,892,824,1023,969,855,935,1016,678,556,880,,,,
1.53658E+18,789,890,892,824,1023,968,855,936,1016,678,556,879,,,,
1.53658E+18,788,890,891,824,1023,969,855,935,1016,678,556,880,,,,
1.53658E+18,788,890,892,824,1023,969,854,935,1016,678,556,880,,,,
1.53658E+18,788,890,891,824,1023,969,854,935,1016,678,556,880,,,,
1.53658E+18,788,890,891,824,1023,969,854,935,1016,678,556,880,,,,
1.53658E+18,788,891,891,824,1023,969,854,935,1017,678,556,880,,,,
1.53658E+18,788,890,892,824,1023,969,854,935,1017,678,557,880,,,,
1.53658E+18,788,890,891,823,1023,969,854,934,1016,677,556,880,,,,
1.53658E+18,788,891,892,824,1023,969,854,935,1016,678,556,880,,,,
1.53658E+18,788,890,892,824,1023,969,854,935,1017,678,556,880,,,,
1.53658E+18,788,890,892,825,1023,969,854,935,1016,678,555,879,,,,
1.53658E+18,788,891,891,823,1023,968,854,935,1016,677,556,880,,,,
1.53658E+18,788,890,891,823,1023,969,854,935,1016,677,556,879,,,,
1.53658E+18,787,890,890,824,1023,969,854,934,1017,678,556,880,,,,
1.53658E+18,788,891,891,824,1023,969,854,935,1016,678,556,880,,,,
1.53658E+18,788,890,891,823,1023,968,853,935,1016,677,556,879,,,,
1.53658E+18,788,891,891,823,1023,969,854,934,1016,677,556,880,,,,
1.53658E+18,788,891,891,823,1023,968,854,935,1016,677,556,880,,,,
1.53658E+18,788,890,891,823,1023,968,853,935,1016,677,557,880,,,,
1.53658E+18,788,891,891,823,1023,968,854,935,1016,677,556,879,,,,
1.53658E+18,788,891,891,823,1023,969,855,934,1017,678,556,880,,,,
1.53658E+18,789,890,890,823,1023,969,854,935,1016,677,556,879,,,,
1.53658E+18,787,890,891,824,1023,968,854,935,1016,678,556,880,,,,
1.53658E+18,788,891,891,823,1023,969,855,935,1016,678,556,880,,,,
1.53658E+18,789,891,892,823,1023,969,855,935,1016,678,556,879,,,,
1.53658E+18,789,890,891,823,1023,968,855,935,1016,678,556,880,,,,
1.53658E+18,788,890,891,823,1023,969,854,935,1016,678,556,880,,,,
1.53658E+18,788,890,891,823,1023,968,855,935,1016,678,556,880,,,,
1.53658E+18,788,891,891,823,1023,968,855,936,1016,678,556,879,,,,
1.53658E+18,788,889,891,824,1023,969,855,935,1016,678,556,880,,,,
1.53658E+18,788,891,891,824,1023,969,854,935,1016,678,556,879,,,,
1.53658E+18,788,890,891,823,1023,969,855,935,1016,678,557,880,,,,
1.53658E+18,788,890,891,823,1023,968,855,936,1015,678,556,879,,,,
1.53658E+18,788,890,891,823,1023,969,855,935,1017,678,556,880,,,,
1.53658E+18,787,890,890,823,1023,968,854,935,1016,678,556,880,,,,
1.53658E+18,788,890,891,823,1023,969,854,936,1017,678,556,880,,,,
1.53658E+18,787,890,890,823,1023,969,855,936,1016,678,556,880,,,,
1.53658E+18,788,890,891,824,1023,968,855,935,1016,678,556,880,,,,
1.53658E+18,788,890,891,823,1023,969,854,936,1016,678,556,880,,,,
1.53658E+18,787,890,891,824,1023,969,854,936,1016,678,556,880,,,,
1.53658E+18,787,890,891,823,1023,968,854,935,1016,678,556,880,,,,
1.53658E+18,788,890,891,823,1023,969,855,936,1016,678,556,880,,,,
1.53658E+18,787,890,891,823,1023,970,854,935,1017,678,556,879,,,,
1.53658E+18,787,889,890,823,1023,968,854,935,1016,678,556,879,,,,
1.53658E+18,787,892,890,823,1023,968,854,935,1016,677,556,879,,,,
1.53658E+18,787,892,891,823,1023,969,853,936,1016,678,556,880,,,,
1.53658E+18,787,892,890,823,1023,968,855,935,1016,678,556,880,,,,
1.53658E+18,786,893,891,823,1023,969,854,935,1016,678,556,879,,,,
1.53658E+18,787,892,890,823,1023,968,853,935,1017,677,556,880,,,,
1.53658E+18,787,892,890,823,1023,968,854,935,1016,677,556,879,,,,
1.53658E+18,787,892,890,823,1023,969,854,935,1016,678,556,880,,,,
1.53658E+18,787,892,891,823,1023,969,853,935,1016,678,555,879,,,,
1.53658E+18,787,892,890,823,1023,969,853,935,1016,677,556,879,,,,
1.53658E+18,787,891,890,822,1023,968,853,935,1016,677,556,880,,,,
1.53658E+18,786,892,891,822,1023,968,854,935,1016,678,556,879,,,,
1.53658E+18,787,892,890,822,1023,969,853,935,1016,678,556,880,,,,
1.53658E+18,787,893,890,823,1023,968,854,935,1016,679,556,879,,,,
1.53658E+18,787,892,890,822,1023,968,854,935,1016,679,555,880,,,,
1.53658E+18,786,892,890,823,1023,969,854,935,1016,679,555,880,,,,
1.53658E+18,787,892,891,822,1023,968,855,936,1016,680,556,879,,,,
1.53658E+18,787,893,891,823,1023,968,856,936,1016,680,555,880,,,,
1.53658E+18,787,892,890,822,1023,968,855,935,1016,680,555,879,,,,
1.53658E+18,787,892,890,823,1023,968,856,936,1016,680,555,880,,,,
1.53658E+18,786,892,890,823,1023,968,856,936,1017,681,555,879,,,,
1.53658E+18,786,892,889,823,1023,968,856,936,1017,680,555,879,,,,
1.53658E+18,786,892,890,822,1023,969,856,935,1016,681,555,880,,,,
1.53658E+18,786,893,889,822,1023,969,856,936,1016,681,555,880,,,,
1.53658E+18,786,892,889,823,1023,969,857,936,1016,681,555,880,,,,
1.53658E+18,786,892,889,822,1023,968,857,936,1016,681,555,879,,,,
1.53658E+18,786,892,890,822,1023,969,857,936,1016,681,555,880,,,,
1.53658E+18,786,892,889,822,1023,968,858,936,1016,681,556,880,,,,
1.53658E+18,786,892,889,822,1023,969,857,936,1016,681,556,879,,,,
1.53658E+18,787,892,889,822,1023,968,857,936,1016,681,556,880,,,,
1.53658E+18,787,892,889,822,1023,968,857,936,1016,681,556,880,,,,
1.53658E+18,786,892,889,822,1023,968,857,936,1017,681,557,879,,,,
1.53658E+18,787,892,889,823,1023,968,857,935,1016,681,556,880,,,,
1.53658E+18,787,892,889,822,1023,968,857,936,1016,681,556,879,,,,
1.53658E+18,787,892,889,822,1023,968,857,936,1016,681,556,880,,,,
1.53658E+18,787,889,889,822,1023,968,857,936,1016,681,556,879,,,,
1.53658E+18,786,889,889,822,1023,968,857,935,1016,681,556,880,,,,
1.53658E+18,787,890,890,822,1023,968,857,936,1016,681,556,879,,,,
1.53658E+18,787,890,889,822,1023,969,856,936,1016,681,556,880,,,,
1.53658E+18,786,889,889,822,1023,968,857,935,1016,680,556,880,,,,
1.53658E+18,787,889,890,822,1023,968,857,936,1017,681,556,880,,,,
1.53658E+18,787,889,890,822,1023,969,856,935,1016,680,556,879,,,,
1.53658E+18,787,889,889,822,1023,968,857,936,1016,680,556,879,,,,
1.53658E+18,786,889,890,822,1023,969,856,935,1016,680,556,880,,,,
1.53658E+18,787,889,890,822,1023,968,856,935,1016,680,556,880,,,,
1.53658E+18,787,889,890,822,1023,969,857,935,1016,680,556,879,,,,
1.53658E+18,787,890,890,822,1023,968,856,935,1016,680,556,880,,,,
1.53658E+18,787,889,890,822,1023,968,856,935,1016,680,556,879,,,,
1.53658E+18,787,889,890,822,1023,968,856,935,1017,680,556,880,,,,
1.53658E+18,787,889,890,822,1023,968,857,935,1016,680,556,879,,,,
1.53658E+18,787,888,890,822,1023,969,857,937,1015,680,556,879,,,,
1.53658E+18,787,890,890,822,1023,969,856,935,1016,680,556,880,,,,
1.53658E+18,787,890,890,822,1023,968,856,935,1016,680,556,880,,,,
1.53658E+18,788,889,890,822,1023,968,856,935,1016,679,555,879,,,,
1.53658E+18,787,889,890,822,1023,968,855,935,1015,680,556,879,,,,
1.53658E+18,787,889,890,822,1023,969,855,935,1016,680,556,880,,,,
1.53658E+18,787,890,890,822,1023,968,855,935,1016,680,556,879,,,,
1.53658E+18,787,890,890,822,1023,968,855,935,1016,680,555,880,,,,
1.53658E+18,787,890,890,822,1023,968,856,935,1017,680,556,879,,,,
1.53658E+18,787,890,890,822,1023,968,856,935,1016,680,556,880,,,,
1.53658E+18,786,890,890,822,1023,968,855,935,1016,680,555,879,,,,
1.53658E+18,787,889,890,822,1023,968,855,935,1016,679,556,879,,,,
1.53658E+18,787,890,890,822,1023,968,855,935,1016,679,556,879,,,,
1.53658E+18,787,890,890,822,1023,968,855,935,1016,680,555,879,,,,
1.53658E+18,786,890,890,822,1023,969,855,935,1016,679,555,879,,,,
1.53658E+18,786,889,890,822,1023,968,855,935,1016,679,555,879,,,,
1.53658E+18,787,890,890,822,1023,968,855,936,1015,679,556,879,,,,
1.53658E+18,787,890,890,822,1023,968,856,935,1016,679,556,879,,,,
1.53658E+18,786,890,890,821,1023,969,856,935,1016,680,556,879,,,,
1.53658E+18,786,889,890,822,1023,968,856,935,1016,680,556,880,,,,
1.53658E+18,786,890,890,822,1023,968,856,936,1016,680,558,879,,,,
1.53658E+18,786,890,889,821,1023,968,856,936,1016,681,559,879,,,,
1.53658E+18,786,890,890,821,1023,968,857,936,1016,682,560,880,,,,
1.53658E+18,786,890,890,821,1023,968,856,937,1016,682,560,879,,,,
1.53658E+18,786,889,890,821,1023,968,857,937,1016,682,561,879,,,,
1.53658E+18,785,889,890,821,1023,968,858,937,1016,683,562,880,,,,
1.53658E+18,786,889,890,821,1023,968,858,937,1015,684,562,879,,,,
1.53658E+18,786,889,889,821,1023,968,858,937,1016,684,562,879,,,,
