1.5366E+18,951,1014,977,907,1023,1023,897,1002,1023,573,567,889
1.5366E+18,951,1014,978,907,1023,1023,897,1002,1023,573,567,889
1.5366E+18,951,1015,977,907,1023,1023,897,1004,1023,573,567,890
1.5366E+18,951,1014,978,907,1023,1023,897,1003,1023,573,567,890
1.5366E+18,951,1014,978,907,1023,1023,897,1003,1023,573,567,890
1.5366E+18,951,1014,977,907,1023,1023,898,1004,1023,573,567,890
1.5366E+18,951,1014,978,907,1023,1023,897,1003,1023,572,568,890
1.5366E+18,951,1014,977,907,1023,1023,897,1002,1023,573,567,890
1.5366E+18,951,1013,977,907,1023,1023,898,1002,1023,572,567,890
1.5366E+18,951,1014,977,907,1023,1023,898,1003,1023,573,567,889
1.5366E+18,951,1014,977,907,1023,1023,897,1002,1023,572,567,890
1.5366E+18,951,1014,977,907,1023,1023,897,1002,1023,572,567,890
1.5366E+18,951,1014,977,907,1023,1023,898,1003,1023,572,567,890
1.5366E+18,952,1015,978,907,1023,1023,897,1003,1023,572,567,890
1.5366E+18,952,1014,978,907,1023,1023,897,1003,1023,572,567,890
1.5366E+18,951,1013,978,906,1023,1023,896,1002,1023,572,567,890
1.5366E+18,951,1015,978,906,1023,1023,897,1002,1023,572,567,890
1.5366E+18,952,1014,977,906,1023,1023,897,1002,1023,572,567,890
1.5366E+18,952,1015,978,906,1023,1023,897,1002,1023,572,568,890
1.5366E+18,952,1015,978,906,1023,1023,897,1003,1023,572,567,890
1.5366E+18,951,1015,978,906,1023,1023,897,1002,1023,572,567,890
1.5366E+18,952,1015,978,906,1023,1023,897,1002,1023,572,567,890
1.5366E+18,952,1015,979,907,1023,1023,897,1003,1023,572,567,890
1.5366E+18,952,1015,978,906,1023,1023,897,1002,1023,572,567,890
1.5366E+18,952,1015,978,907,1023,1023,897,1002,1023,572,567,890
1.5366E+18,952,1015,978,907,1023,1023,897,1002,1023,572,567,889
1.5366E+18,952,1015,978,907,1023,1023,897,1003,1023,572,567,890
1.5366E+18,951,1015,979,906,1023,1023,897,1003,1023,572,567,890
1.5366E+18,952,1014,978,907,1023,1023,897,1002,1023,572,567,890
1.5366E+18,952,1014,978,907,1023,1023,897,1002,1023,572,568,890
1.5366E+18,951,1014,978,906,1023,1023,897,1002,1023,572,567,890
1.5366E+18,952,1014,978,907,1023,1023,897,1002,1023,572,567,890
1.5366E+18,952,1015,978,906,1023,1023,897,1003,1023,572,567,890
1.5366E+18,952,1015,978,907,1023,1023,898,1003,1023,572,567,889
1.5366E+18,952,1015,978,907,1023,1023,897,1002,1023,572,567,890
1.5366E+18,951,1016,977,907,1023,1023,898,1002,1023,572,567,890
1.5366E+18,952,1016,978,907,1023,1023,897,1003,1023,572,567,890
1.5366E+18,952,1016,977,907,1023,1023,897,1002,1023,572,567,890
1.5366E+18,952,1016,978,907,1023,1023,897,1002,1023,572,567,889
1.5366E+18,951,1015,978,907,1023,1023,897,1002,1023,572,567,889
1.5366E+18,952,1015,977,906,1023,1023,897,1002,1023,572,567,889
1.5366E+18,951,1016,978,906,1023,1023,897,1001,1023,572,567,889
1.5366E+18,952,1016,978,906,1023,1023,897,1002,1023,572,567,889
1.5366E+18,951,1016,978,907,1023,1023,897,1003,1023,572,567,889
1.5366E+18,952,1016,978,906,1023,1023,897,1002,1023,572,567,889
1.5366E+18,952,1016,978,906,1023,1023,896,1002,1023,572,567,889
1.5366E+18,953,1016,978,908,1023,1023,897,1003,1023,572,567,889
1.5366E+18,953,1015,978,906,1023,1023,897,1002,1023,572,567,889
1.5366E+18,952,1016,977,906,1023,1023,897,1002,1023,572,567,889
1.5366E+18,953,1017,978,906,1023,1023,897,1002,1023,572,567,889
1.5366E+18,953,1016,978,906,1023,1023,896,1004,1023,572,567,889
1.5366E+18,953,1017,978,906,1023,1023,896,1002,1023,572,567,889
1.5366E+18,953,1016,978,907,1023,1023,896,1002,1023,572,567,889
1.5366E+18,953,1016,978,906,1023,1023,897,1003,1023,571,567,889
1.5366E+18,953,1016,979,906,1023,1023,897,1002,1023,572,567,890
1.5366E+18,953,1016,977,906,1023,1023,897,1002,1023,571,567,890
