1.5366E+18,962,1023,986,842,1023,1023,870,995,1023,541,571,895
1.5366E+18,962,1023,987,843,1023,1023,870,996,1023,541,571,895
1.5366E+18,961,1023,987,843,1023,1023,870,996,1023,541,571,894
1.5366E+18,962,1023,987,842,1023,1023,870,995,1023,541,571,895
1.5366E+18,962,1023,987,843,1023,1023,870,996,1023,541,571,895
1.5366E+18,962,1023,987,842,1023,1023,870,995,1023,541,571,894
1.5366E+18,962,1023,988,842,1023,1023,869,994,1023,541,571,894
1.5366E+18,962,1023,989,842,1023,1023,870,995,1023,541,571,894
1.5366E+18,962,1023,988,842,1023,1023,871,995,1023,541,571,895
1.5366E+18,962,1023,987,842,1023,1023,869,995,1023,541,571,894
1.5366E+18,962,1023,988,842,1023,1023,869,996,1023,541,571,894
1.5366E+18,962,1023,988,842,1023,1023,870,996,1023,541,571,894
1.5366E+18,962,1023,988,842,1023,1023,869,995,1023,541,571,895
1.5366E+18,962,1023,988,842,1023,1023,870,995,1023,541,572,895
1.5366E+18,962,1023,988,842,1023,1023,869,994,1023,541,571,894
1.5366E+18,961,1023,988,842,1023,1023,870,996,1023,541,572,894
1.5366E+18,962,1023,988,842,1023,1023,869,995,1023,541,571,895
1.5366E+18,962,1023,988,842,1023,1023,870,995,1023,541,571,894
1.5366E+18,962,1023,988,842,1023,1023,870,996,1023,541,571,894
1.5366E+18,962,1023,988,842,1023,1023,870,996,1023,541,571,894
1.5366E+18,962,1023,988,841,1023,1023,870,994,1023,541,571,894
1.5366E+18,962,1023,988,842,1023,1023,869,995,1023,541,571,894
1.5366E+18,962,1023,988,842,1023,1023,870,995,1023,541,571,894
1.5366E+18,962,1023,988,841,1023,1023,870,994,1023,541,571,894
1.5366E+18,961,1023,988,842,1023,1023,870,995,1023,541,571,895
1.5366E+18,962,1023,989,841,1023,1023,870,996,1023,541,572,895
1.5366E+18,963,1023,988,840,1023,1023,870,994,1023,541,571,894
1.5366E+18,961,1023,988,840,1023,1023,870,996,1023,541,571,894
1.5366E+18,962,1023,987,841,1023,1023,870,995,1023,541,571,895
1.5366E+18,962,1023,988,840,1023,1023,869,996,1023,541,571,894
1.5366E+18,962,1023,988,840,1023,1023,870,995,1023,541,571,894
1.5366E+18,962,1023,988,840,1023,1023,869,996,1023,541,572,894
1.5366E+18,962,1023,988,840,1023,1023,870,996,1023,541,571,893
1.5366E+18,962,1023,989,840,1023,1023,869,994,1023,541,571,894
1.5366E+18,962,1023,988,840,1023,1023,870,996,1023,541,571,894
1.5366E+18,962,1023,989,840,1023,1023,870,995,1023,541,571,894
1.5366E+18,962,1023,988,840,1023,1023,870,996,1023,541,571,894
1.5366E+18,962,1023,989,840,1023,1023,870,995,1023,541,571,894
1.5366E+18,962,1023,988,840,1023,1023,870,995,1023,541,571,895
1.5366E+18,962,1023,988,839,1023,1023,870,996,1023,541,571,895
1.5366E+18,962,1023,988,840,1023,1023,870,996,1023,541,571,894
1.5366E+18,961,1023,988,840,1023,1023,870,995,1023,541,571,894
1.5366E+18,962,1023,988,840,1023,1023,870,995,1023,541,571,895
1.5366E+18,962,1023,988,839,1023,1023,870,996,1023,541,571,894
1.5366E+18,962,1023,987,840,1023,1023,870,996,1023,541,571,895
1.5366E+18,962,1023,988,840,1023,1023,869,995,1023,541,571,895
1.5366E+18,962,1023,988,839,1023,1023,870,996,1023,541,571,894
1.5366E+18,962,1023,987,839,1023,1023,870,995,1023,541,571,895
1.5366E+18,962,1023,988,840,1023,1023,869,996,1023,541,572,894
1.5366E+18,962,1023,988,839,1023,1023,870,995,1023,541,571,894
1.5366E+18,962,1023,987,840,1023,1023,869,995,1023,541,571,894
1.5366E+18,962,1023,987,840,1023,1023,869,995,1023,541,571,894
1.5366E+18,962,1023,988,840,1023,1023,870,996,1023,541,571,894
1.5366E+18,962,1023,988,839,1023,1023,870,995,1023,540,571,894
1.5366E+18,963,1023,987,840,1023,1023,870,995,1023,541,571,895
1.5366E+18,962,1023,987,839,1023,1023,870,995,1023,541,571,894
1.5366E+18,962,1023,987,839,1023,1023,870,995,1023,541,571,895
