1.53659E+18,787,1016,986,702,1023,995,889,964,1001,553,531,791
1.53659E+18,787,1015,987,702,1023,995,889,965,1001,553,530,791
1.53659E+18,787,1016,986,702,1023,995,889,963,1001,553,530,790
1.53659E+18,787,1015,986,702,1023,995,889,965,1002,553,531,791
1.53659E+18,788,1015,986,702,1023,995,889,964,1001,553,531,790
1.53659E+18,788,1016,986,702,1023,995,889,962,1002,552,531,791
1.53659E+18,787,1016,986,702,1023,995,889,963,1002,552,531,790
1.53659E+18,788,1016,986,701,1023,994,889,964,1001,552,531,791
1.53659E+18,788,1016,986,702,1023,994,889,965,1001,552,531,791
1.53659E+18,788,1016,987,702,1023,995,888,963,1001,552,531,791
1.53659E+18,788,1015,986,701,1023,995,889,965,1001,552,531,791
1.53659E+18,788,1016,986,701,1023,995,888,965,1001,553,531,791
1.53659E+18,788,1015,986,701,1023,995,888,964,1001,552,531,791
1.53659E+18,788,1015,986,701,1023,995,888,963,1001,552,531,791
1.53659E+18,788,1016,986,701,1023,995,889,964,1002,552,531,790
1.53659E+18,788,1016,986,701,1023,995,889,964,1002,552,531,791
1.53659E+18,788,1015,986,701,1023,994,888,963,1001,552,531,791
1.53659E+18,788,1015,987,701,1023,995,889,963,1001,552,531,791
1.53659E+18,788,1016,985,701,1023,995,889,964,1001,552,531,790
1.53659E+18,788,1016,986,701,1023,995,888,964,1001,552,531,791
1.53659E+18,788,1015,986,701,1023,995,889,963,1001,552,531,791
1.53659E+18,788,1015,986,701,1023,995,889,964,1002,552,531,791
1.53659E+18,788,1015,985,701,1023,995,889,966,1002,552,531,791
1.53659E+18,788,1016,986,701,1023,995,888,963,1001,552,531,791
1.53659E+18,788,1015,987,701,1023,994,888,964,1001,552,531,791
1.53659E+18,788,1015,986,701,1023,995,889,965,1001,552,531,791
1.53659E+18,788,1015,986,701,1023,995,889,963,1001,552,531,790
1.53659E+18,788,1015,987,701,1023,995,889,964,1001,552,531,791
1.53659E+18,787,1015,986,701,1023,995,888,964,1001,553,531,791
1.53659E+18,788,1015,986,701,1023,995,889,965,1001,552,531,791
1.53659E+18,788,1015,986,701,1023,994,889,964,1001,553,531,791
1.53659E+18,788,1015,986,701,1023,995,889,965,1001,553,531,791
1.53659E+18,788,1015,986,701,1023,995,889,965,1001,552,531,792
1.53659E+18,788,1015,987,702,1023,995,888,963,1002,552,531,792
1.53659E+18,788,1015,986,702,1023,995,889,965,1001,552,531,791
1.53659E+18,788,1016,986,702,1023,995,889,964,1001,552,531,791
1.53659E+18,789,1015,987,702,1023,995,888,965,1002,552,531,792
1.53659E+18,788,1016,987,702,1023,994,888,963,1002,552,531,792
1.53659E+18,789,1015,986,701,1023,994,889,963,1001,552,531,791
1.53659E+18,788,1015,986,701,1023,994,888,965,1002,552,531,792
1.53659E+18,788,1016,987,701,1023,995,889,964,1002,552,531,791
1.53659E+18,789,1016,987,701,1023,995,888,964,1002,552,531,791
1.53659E+18,788,1015,986,701,1023,995,888,964,1001,552,531,791
1.53659E+18,788,1016,986,701,1023,995,888,965,1002,552,531,791
1.53659E+18,788,1015,986,701,1023,994,889,964,1001,552,531,792
1.53659E+18,788,1016,985,701,1023,995,889,965,1002,552,531,792
