1.53659E+18,785,1014,982,696,1023,997,901,963,1001,559,528,791
1.53659E+18,786,1014,981,696,1023,998,901,965,1002,559,528,791
1.53659E+18,785,1014,981,696,1023,998,901,964,1002,559,528,791
1.53659E+18,785,1015,981,696,1023,997,901,965,1002,559,528,791
1.53659E+18,785,1014,981,696,1023,999,900,965,1003,559,528,791
1.53659E+18,785,1014,981,696,1023,997,900,965,1004,559,528,791
1.53659E+18,785,1015,982,696,1023,998,900,964,1003,559,528,791
1.53659E+18,785,1014,981,696,1023,998,900,965,1004,559,528,791
1.53659E+18,785,1014,981,696,1023,998,901,965,1002,559,528,790
1.53659E+18,785,1013,981,696,1023,998,900,965,1002,559,528,790
1.53659E+18,785,1014,981,696,1023,997,900,966,1002,559,528,790
1.53659E+18,785,1014,981,696,1023,998,900,966,1003,559,528,790
1.53659E+18,785,1014,981,695,1023,998,900,967,1003,559,528,791
1.53659E+18,785,1014,981,695,1023,998,900,964,1002,559,528,790
1.53659E+18,785,1014,982,695,1023,998,899,964,1003,559,528,790
1.53659E+18,786,1014,981,695,1023,997,899,965,1003,559,528,791
1.53659E+18,786,1014,981,695,1023,998,899,965,1003,559,528,790
1.53659E+18,785,1014,981,696,1023,997,899,964,1002,559,528,791
1.53659E+18,786,1015,981,695,1023,997,899,965,1002,559,528,790
1.53659E+18,786,1014,981,695,1023,998,899,966,1002,559,528,790
1.53659E+18,786,1014,981,695,1023,998,900,964,1002,558,528,790
1.53659E+18,786,1013,981,695,1023,997,899,965,1003,558,528,790
1.53659E+18,786,1015,981,695,1023,999,899,966,1002,559,528,790
1.53659E+18,786,1014,981,695,1023,999,899,965,1002,559,527,790
1.53659E+18,785,1015,981,695,1023,998,899,964,1002,559,528,790
1.53659E+18,786,1014,981,695,1023,997,899,965,1002,559,528,790
1.53659E+18,786,1014,981,694,1023,998,899,965,1003,558,528,790
1.53659E+18,785,1015,981,694,1023,998,899,964,1002,557,528,790
1.53659E+18,785,1014,982,694,1023,997,900,963,1003,558,528,790
1.53659E+18,785,1014,981,694,1023,997,899,965,1002,558,528,790
1.53659E+18,785,1015,981,694,1023,999,900,966,1003,558,527,790
1.53659E+18,785,1015,982,694,1023,998,900,965,1002,558,527,790
1.53659E+18,785,1015,981,694,1023,998,898,965,1002,558,528,789
1.53659E+18,785,1014,981,694,1023,997,899,965,1003,558,528,790
1.53659E+18,785,1014,981,694,1023,998,899,964,1001,558,528,790
1.53659E+18,785,1014,981,694,1023,998,899,964,1002,557,528,789
1.53659E+18,785,1014,981,694,1023,997,899,965,1002,558,528,790
1.53659E+18,785,1014,981,694,1023,997,899,966,1002,558,528,790
1.53659E+18,785,1014,980,694,1023,999,899,964,1002,558,528,790
1.53659E+18,785,1015,981,694,1023,996,899,965,1002,558,528,790
1.53659E+18,785,1014,981,694,1023,998,898,965,1002,558,528,790
1.53659E+18,785,1015,981,694,1023,997,899,964,1003,558,528,790
1.53659E+18,785,1014,981,694,1023,998,899,964,1002,558,528,789
1.53659E+18,785,1015,981,694,1023,997,898,965,1003,558,528,790
1.53659E+18,785,1014,981,693,1023,997,898,966,1002,558,527,789
1.53659E+18,785,1015,981,694,1023,998,898,965,1002,558,527,789
1.53659E+18,785,1014,982,694,1023,997,898,964,1003,558,527,789
1.53659E+18,785,1015,982,694,1023,997,898,964,1002,558,528,789
1.53659E+18,785,1014,981,694,1023,998,899,964,1003,558,527,789
1.53659E+18,785,1014,981,694,1023,997,899,964,1001,558,528,790
1.53659E+18,785,1014,981,694,1023,997,899,965,1002,558,528,789
1.53659E+18,785,1013,982,694,1023,999,898,964,1002,557,527,789
1.53659E+18,785,1014,982,694,1023,997,898,965,1002,557,528,790
1.53659E+18,785,1014,982,694,1023,998,899,965,1002,557,528,790
1.53659E+18,785,1014,981,694,1023,998,899,964,1002,558,528,790
1.53659E+18,785,1014,981,695,1023,997,899,964,1002,557,527,790
1.53659E+18,785,1014,981,694,1023,997,899,965,1002,558,527,790
1.53659E+18,785,1014,981,694,1023,997,899,964,1002,557,527,790
1.53659E+18,785,1013,981,694,1023,997,899,965,1002,557,527,790
1.53659E+18,785,1014,981,694,1023,997,898,964,1002,557,527,790
1.53659E+18,785,1015,981,694,1023,997,899,964,1003,558,527,790
1.53659E+18,785,1013,981,694,1023,998,898,965,1003,558,528,790
1.53659E+18,785,1014,981,694,1023,997,899,964,1002,558,527,790
1.53659E+18,785,1014,982,694,1023,998,898,964,1002,558,527,790
1.53659E+18,785,1014,981,694,1023,997,898,964,1002,558,528,790
1.53659E+18,785,1014,982,694,1023,998,899,966,1002,558,528,789
1.53659E+18,785,1014,981,694,1023,997,898,965,1002,558,528,789
1.53659E+18,785,1014,981,693,1023,997,897,963,1002,558,528,790
1.53659E+18,785,1015,981,694,1023,997,898,965,1002,558,528,789
1.53659E+18,785,1014,981,694,1023,998,898,965,1002,558,528,790
1.53659E+18,785,1014,981,694,1023,997,898,963,1003,558,528,790
1.53659E+18,785,1014,981,694,1023,998,898,965,1002,558,528,790
1.53659E+18,785,1015,981,694,1023,997,897,966,1002,558,527,789
1.53659E+18,785,1014,981,694,1023,998,897,965,1002,558,528,790
1.53659E+18,785,1014,981,694,1023,997,898,964,1002,558,528,790
1.53659E+18,785,1014,981,693,1023,997,898,965,1002,558,528,790
1.53659E+18,785,1014,981,694,1023,998,898,965,1002,558,528,790
1.53659E+18,785,1014,981,694,1023,997,898,965,1002,558,528,790
1.53659E+18,785,1014,980,693,1023,997,898,964,1002,558,528,791
1.53659E+18,785,1014,981,694,1023,998,898,965,1003,558,528,791
1.53659E+18,785,1015,981,694,1023,998,898,964,1001,557,528,791
1.53659E+18,785,1013,981,694,1023,998,897,964,1002,558,528,791
1.53659E+18,785,1014,981,694,1023,997,898,965,1003,558,528,791
1.53659E+18,785,1014,981,694,1023,997,898,964,1001,557,528,790
1.53659E+18,785,1013,981,694,1023,997,897,964,1002,558,528,790
1.53659E+18,785,1014,980,694,1023,997,897,965,1002,558,528,790
1.53659E+18,785,1013,981,694,1023,997,898,968,1002,558,528,791
1.53659E+18,785,1014,980,694,1023,998,898,964,1002,558,528,791
1.53659E+18,785,1014,980,693,1023,998,897,964,1002,558,529,790
1.53659E+18,785,1014,981,694,1023,998,898,965,1002,558,528,790
1.53659E+18,785,1014,982,693,1023,997,897,965,1002,558,528,790
1.53659E+18,785,1015,980,693,1023,997,897,964,1002,558,528,790
1.53659E+18,785,1014,982,694,1023,998,897,965,1002,558,528,791
1.53659E+18,785,1014,982,693,1023,997,897,966,1002,558,528,790
1.53659E+18,785,1015,982,693,1023,998,897,965,1002,558,528,791
1.53659E+18,785,1014,981,693,1023,998,897,965,1002,558,528,790
1.53659E+18,785,1014,982,693,1023,998,897,965,1003,558,528,790
1.53659E+18,785,1014,981,694,1023,998,897,965,1002,558,528,790
1.53659E+18,786,1015,981,694,1023,997,897,965,1002,558,528,790
