1.53668E+18,907,1009,974,931,1023,1017,890,988,1012,587,592,900
1.53668E+18,908,1010,974,930,1023,1017,889,988,1012,587,592,901
1.53668E+18,907,1010,974,931,1023,1017,889,988,1013,587,591,900
1.53668E+18,908,1009,974,930,1023,1018,889,988,1012,587,591,900
1.53668E+18,907,1009,974,931,1023,1016,889,988,1013,587,591,901
1.53668E+18,907,1009,975,931,1023,1017,889,988,1012,587,591,900
1.53668E+18,907,1009,975,931,1023,1017,889,988,1012,586,591,900
1.53668E+18,908,1010,974,931,1023,1017,889,988,1012,587,591,900
1.53668E+18,908,1008,974,931,1023,1017,889,988,1013,586,591,900
1.53668E+18,908,1009,974,931,1023,1017,889,988,1012,586,592,901
1.53668E+18,908,1009,973,932,1023,1018,889,988,1012,586,591,902
1.53668E+18,908,1009,974,931,1023,1018,890,989,1014,586,591,903
1.53668E+18,908,1009,974,931,1023,1018,890,989,1014,586,592,903
1.53668E+18,907,1009,974,931,1023,1018,889,988,1013,586,593,903
1.53668E+18,908,1008,974,930,1023,1018,889,989,1013,586,594,902
1.53668E+18,908,1009,975,931,1023,1018,890,990,1014,586,593,905
1.53668E+18,908,1009,974,931,1023,1017,889,988,1012,586,594,903
1.53668E+18,908,1009,974,932,1023,1017,889,989,1013,587,592,903
1.53668E+18,909,1010,974,930,1023,1018,888,989,1013,586,593,905
1.53668E+18,909,1009,972,931,1023,1018,888,989,1012,587,592,905
1.53668E+18,909,1010,974,932,1023,1018,888,989,1012,586,592,904
1.53668E+18,909,1010,973,931,1023,1017,888,989,1012,586,592,905
1.53668E+18,909,1010,974,931,1023,1017,888,989,1012,586,594,902
1.53668E+18,909,1009,974,931,1023,1017,888,989,1012,585,592,904
1.53668E+18,909,1009,973,931,1023,1018,888,989,1012,585,592,904
1.53668E+18,909,1008,975,930,1023,1018,887,989,1013,585,592,905
1.53668E+18,909,1008,974,931,1023,1018,887,988,1012,585,592,905
1.53668E+18,909,1008,974,931,1023,1018,887,988,1011,585,592,905
1.53668E+18,909,1008,974,930,1023,1017,886,988,1012,585,593,904
1.53668E+18,910,1008,974,931,1023,1018,886,988,1012,585,595,901
1.53668E+18,910,1009,973,931,1023,1017,885,988,1012,585,593,904
1.53668E+18,910,1010,974,931,1023,1017,886,988,1012,585,593,903
1.53668E+18,910,1011,974,931,1023,1018,885,988,1012,584,594,903
1.53668E+18,910,1011,974,931,1023,1017,884,988,1011,584,593,902
1.53668E+18,910,1011,973,930,1023,1017,884,986,1011,583,592,903
1.53668E+18,910,1012,973,931,1023,1017,884,987,1011,584,592,903
1.53668E+18,909,1011,973,929,1023,1017,883,987,1011,584,592,902
1.53668E+18,909,1011,974,930,1023,1017,883,987,1011,584,592,903
1.53668E+18,910,1012,973,930,1023,1017,883,987,1012,584,594,902
1.53668E+18,909,1012,973,930,1023,1017,883,988,1012,584,594,901
1.53668E+18,909,1012,972,931,1023,1017,883,988,1012,584,594,901
1.53668E+18,909,1013,973,930,1023,1017,883,988,1012,584,594,900
1.53668E+18,910,1012,973,930,1023,1017,883,988,1013,584,593,901
1.53668E+18,910,1011,973,930,1023,1017,883,989,1012,583,593,901
1.53668E+18,910,1011,974,930,1023,1017,883,987,1013,583,594,900
1.53668E+18,910,1010,973,931,1023,1016,882,988,1012,584,592,900
1.53668E+18,910,1009,974,931,1023,1017,882,987,1011,583,594,899
1.53668E+18,910,1011,973,931,1023,1016,881,987,1011,583,594,899
1.53668E+18,910,1010,973,931,1023,1016,881,987,1012,582,593,900
1.53668E+18,910,1010,973,931,1023,1017,881,986,1012,583,594,900
1.53668E+18,910,1010,974,932,1023,1017,880,987,1012,582,593,899
1.53668E+18,910,1010,974,931,1023,1016,881,987,1011,582,591,901
1.53668E+18,910,1009,974,931,1023,1017,880,987,1012,583,592,900
1.53668E+18,909,1009,974,931,1023,1017,880,986,1011,582,591,901
1.53668E+18,909,1010,974,930,1023,1016,880,987,1011,582,591,901
1.53668E+18,910,1010,973,930,1023,1016,880,986,1011,582,593,898
1.53668E+18,910,1010,973,930,1023,1016,880,987,1012,582,593,898
1.53668E+18,910,1010,973,930,1023,1017,880,986,1011,582,592,898
1.53668E+18,910,1010,973,930,1023,1016,880,987,1012,582,592,898
1.53668E+18,910,1011,973,930,1023,1016,880,987,1011,582,591,899
1.53668E+18,909,1010,972,931,1023,1016,880,986,1011,582,591,900
1.53668E+18,910,1013,974,930,1023,1015,880,986,1011,582,591,900
1.53668E+18,910,1010,973,930,1023,1016,880,987,1011,582,591,900
1.53668E+18,910,1010,974,931,1023,1016,880,987,1011,582,591,901
1.53668E+18,910,1010,973,931,1023,1016,880,986,1011,582,590,900
1.53668E+18,911,1011,973,931,1023,1015,879,987,1011,581,590,900
1.53668E+18,910,1011,973,931,1023,1016,880,986,1011,581,591,899
1.53668E+18,910,1011,973,931,1023,1016,879,986,1011,581,591,900
1.53668E+18,910,1010,972,930,1023,1016,879,987,1011,581,591,900
1.53668E+18,910,1011,972,930,1023,1016,880,986,1011,581,592,900
1.53668E+18,909,1011,973,931,1023,1015,880,986,1011,581,592,900
1.53668E+18,910,1012,972,930,1023,1016,880,986,1012,581,591,900
1.53668E+18,909,1011,973,931,1023,1016,879,986,1012,581,591,901
1.53668E+18,910,1010,973,930,1023,1017,879,986,1011,581,591,901
1.53668E+18,910,1011,973,931,1023,1015,879,986,1011,581,592,900
1.53668E+18,909,1011,973,931,1023,1016,879,986,1011,581,591,901
1.53668E+18,909,1012,972,931,1023,1016,879,987,1011,581,591,901
1.53668E+18,909,1009,973,930,1023,1015,879,986,1011,581,592,901
1.53668E+18,909,1009,973,932,1023,1015,880,986,1011,581,593,900
1.53668E+18,909,1009,972,931,1023,1015,880,986,1011,581,592,901
1.53668E+18,909,1009,972,931,1023,1016,880,986,1011,581,593,899
1.53668E+18,909,1009,972,932,1023,1015,880,987,1011,581,593,898
1.53668E+18,909,1009,973,932,1023,1015,881,987,1011,582,594,897
1.53668E+18,909,1009,972,932,1023,1016,881,986,1011,582,592,901
1.53668E+18,908,1010,973,932,1023,1015,881,987,1011,581,592,900
1.53668E+18,909,1009,972,931,1023,1016,881,987,1010,582,594,897
1.53668E+18,908,1009,972,931,1023,1015,881,987,1011,582,593,898
1.53668E+18,909,1009,973,932,1023,1015,881,986,1011,582,591,902
1.53668E+18,909,1011,973,931,1023,1015,881,986,1010,582,592,901
1.53668E+18,909,1009,973,931,1023,1016,881,987,1011,582,591,901
1.53668E+18,908,1009,972,931,1023,1015,881,987,1011,583,593,897
