1.53668E+18,942,1023,984,899,1023,1018,874,991,1013,588,585,905
1.53668E+18,943,1023,983,899,1023,1017,874,991,1014,587,584,905
1.53668E+18,943,1023,983,899,1023,1017,874,991,1013,588,584,904
1.53668E+18,942,1023,983,898,1023,1017,874,991,1014,587,584,905
1.53668E+18,941,1023,983,897,1023,1018,873,991,1014,587,584,904
1.53668E+18,940,1022,983,898,1023,1018,874,990,1014,587,585,905
1.53668E+18,941,1022,983,898,1023,1017,874,990,1015,587,585,905
1.53668E+18,941,1022,982,898,1023,1018,874,990,1014,587,585,905
1.53668E+18,940,1021,982,897,1023,1017,874,990,1014,587,585,905
1.53668E+18,941,1021,982,898,1023,1017,873,991,1013,587,585,905
1.53668E+18,941,1021,982,898,1023,1018,873,990,1014,587,585,904
1.53668E+18,940,1021,982,897,1023,1018,873,991,1013,587,585,904
1.53668E+18,941,1021,982,899,1023,1017,873,990,1014,586,585,905
1.53668E+18,941,1021,982,899,1023,1017,873,990,1014,586,586,904
1.53668E+18,941,1021,982,898,1023,1018,873,990,1013,586,586,904
1.53668E+18,940,1021,981,898,1023,1018,872,990,1014,586,585,904
1.53668E+18,941,1020,981,898,1023,1017,872,990,1014,586,585,905
1.53668E+18,941,1021,981,898,1023,1017,872,990,1013,586,585,905
1.53668E+18,940,1022,981,897,1023,1018,872,990,1013,586,585,904
1.53668E+18,940,1021,981,898,1023,1017,872,991,1013,585,585,905
1.53668E+18,940,1021,980,898,1023,1018,872,990,1013,585,585,904
1.53668E+18,939,1021,980,898,1023,1017,872,990,1013,585,585,904
1.53668E+18,939,1021,981,898,1023,1017,872,990,1013,585,585,905
1.53668E+18,940,1021,980,898,1023,1017,872,989,1012,585,585,904
1.53668E+18,940,1021,980,897,1023,1017,872,990,1013,585,585,904
1.53668E+18,939,1021,980,897,1023,1018,872,990,1013,585,585,904
1.53668E+18,939,1021,981,898,1023,1017,871,990,1013,585,585,904
1.53668E+18,939,1021,981,898,1023,1018,872,990,1013,585,585,905
1.53668E+18,940,1020,981,898,1023,1018,871,990,1013,585,585,904
1.53668E+18,939,1021,981,898,1023,1018,871,990,1013,585,584,904
1.53668E+18,940,1021,980,898,1023,1018,872,990,1013,585,585,904
1.53668E+18,939,1021,980,898,1023,1018,871,989,1014,585,585,904
1.53668E+18,939,1021,981,898,1023,1018,871,991,1012,585,585,904
1.53668E+18,938,1021,981,898,1023,1017,871,989,1013,585,585,904
1.53668E+18,939,1021,981,898,1023,1017,871,989,1012,584,585,904
1.53668E+18,939,1021,981,899,1023,1017,871,989,1013,585,585,904
1.53668E+18,939,1021,981,898,1023,1018,871,990,1013,584,585,904
1.53668E+18,939,1021,981,899,1023,1017,871,990,1013,585,585,904
1.53668E+18,939,1020,981,898,1023,1019,872,990,1013,585,585,903
1.53668E+18,940,1021,980,899,1023,1018,872,990,1014,585,585,904
1.53668E+18,938,1020,980,898,1023,1017,872,990,1013,585,585,903
1.53668E+18,939,1021,980,898,1023,1018,871,990,1013,585,585,904
1.53668E+18,938,1020,979,898,1023,1018,872,989,1013,585,585,904
1.53668E+18,938,1021,980,898,1023,1017,872,989,1012,585,585,903
1.53668E+18,938,1021,980,898,1023,1017,872,989,1013,585,584,905
1.53668E+18,939,1021,980,898,1023,1018,871,990,1013,585,585,904
1.53668E+18,939,1021,979,898,1023,1018,871,989,1013,584,585,904
1.53668E+18,939,1021,980,898,1023,1017,872,989,1013,584,584,904
1.53668E+18,939,1021,980,898,1023,1018,871,990,1013,584,584,904
1.53668E+18,939,1021,979,898,1023,1018,871,990,1012,584,584,904
1.53668E+18,939,1021,979,898,1023,1018,871,989,1012,584,584,904
1.53668E+18,939,1021,979,898,1023,1018,870,989,1013,584,584,904
1.53668E+18,939,1021,979,898,1023,1018,871,989,1013,584,584,904
1.53668E+18,939,1022,979,898,1023,1017,871,990,1013,584,584,904
1.53668E+18,939,1021,979,898,1023,1018,872,989,1013,584,584,904
1.53668E+18,939,1021,979,898,1023,1018,872,990,1012,584,584,904
1.53668E+18,939,1021,979,898,1023,1018,872,989,1012,584,584,904
1.53668E+18,939,1021,978,899,1023,1018,872,989,1012,584,584,904
1.53668E+18,939,1021,979,898,1023,1017,872,989,1012,584,584,904
1.53668E+18,939,1021,979,897,1023,1018,872,990,1013,584,584,904
1.53668E+18,939,1020,979,898,1023,1018,872,990,1013,584,584,904
1.53668E+18,939,1019,979,898,1023,1018,872,990,1013,584,584,904
1.53668E+18,939,1020,979,897,1023,1018,872,990,1013,584,584,904
1.53668E+18,939,1020,978,898,1023,1018,872,989,1014,584,584,904
1.53668E+18,939,1020,978,898,1023,1018,872,990,1013,584,584,904
1.53668E+18,939,1019,979,898,1023,1018,872,990,1012,583,584,904
1.53668E+18,939,1019,979,898,1023,1018,872,989,1013,584,585,903
1.53668E+18,939,1020,979,898,1023,1018,871,990,1013,583,584,903
1.53668E+18,939,1020,979,898,1023,1019,872,989,1013,583,585,904
1.53668E+18,939,1020,979,898,1023,1018,871,989,1013,583,585,903
1.53668E+18,939,1020,978,897,1023,1018,872,990,1013,583,584,904
1.53668E+18,939,1020,978,897,1023,1017,871,990,1014,583,585,904
1.53668E+18,939,1021,978,898,1023,1018,871,989,1013,583,584,904
1.53668E+18,939,1020,978,898,1023,1018,871,989,1013,583,584,904
1.53668E+18,939,1020,978,898,1023,1018,871,989,1013,583,584,903
1.53668E+18,939,1020,978,898,1023,1017,871,990,1013,583,584,903
1.53668E+18,939,1020,979,898,1023,1018,871,990,1013,583,584,903
1.53668E+18,938,1020,978,898,1023,1018,871,989,1013,583,584,904
1.53668E+18,938,1020,979,898,1023,1018,871,989,1013,583,584,903
1.53668E+18,938,1020,977,898,1023,1017,871,989,1013,583,584,903
1.53668E+18,938,1019,978,897,1023,1018,871,989,1012,583,584,903
1.53668E+18,938,1020,978,897,1023,1018,871,989,1013,583,584,903
1.53668E+18,939,1020,979,898,1023,1018,871,989,1013,583,584,903
1.53668E+18,938,1020,977,898,1023,1018,871,989,1013,583,584,904
1.53668E+18,939,1021,979,898,1023,1019,871,989,1013,583,584,903
1.53668E+18,939,1020,977,898,1023,1018,872,989,1013,583,584,903
1.53668E+18,937,1020,978,898,1023,1018,872,989,1013,583,584,903
1.53668E+18,938,1020,978,898,1023,1018,871,989,1013,583,584,903
1.53668E+18,938,1020,979,898,1023,1018,871,990,1013,583,584,903
1.53668E+18,938,1020,979,898,1023,1019,872,990,1013,583,584,903
1.53668E+18,938,1020,979,898,1023,1018,872,989,1013,583,584,903
1.53668E+18,938,1022,979,899,1023,1017,872,989,1013,583,585,903
1.53668E+18,938,1023,979,899,1023,1018,872,990,1012,583,585,904
1.53668E+18,938,1023,979,899,1023,1018,872,989,1013,583,584,903
1.53668E+18,938,1023,980,898,1023,1019,871,989,1013,582,585,903
1.53668E+18,938,1023,979,899,1023,1017,871,989,1013,583,585,903
1.53668E+18,938,1023,979,899,1023,1019,871,989,1013,582,586,903
1.53668E+18,937,1023,979,899,1023,1018,871,990,1013,582,586,904
1.53668E+18,938,1022,979,900,1023,1018,871,989,1014,583,586,904
1.53668E+18,938,1022,978,899,1023,1018,872,989,1013,583,586,904
1.53668E+18,937,1022,978,898,1023,1018,871,989,1013,583,586,904
1.53668E+18,938,1021,978,899,1023,1018,871,989,1013,584,586,904
1.53668E+18,938,1021,978,899,1023,1018,870,989,1014,584,586,905
1.53668E+18,938,1023,978,898,1023,1020,871,990,1014,583,585,905
1.53668E+18,938,1023,978,898,1023,1019,871,989,1014,583,585,905
1.53668E+18,939,1023,978,899,1023,1019,871,989,1014,583,585,904
1.53668E+18,938,1023,978,898,1023,1019,870,989,1014,583,585,904
1.53668E+18,938,1023,978,898,1023,1019,870,989,1013,583,585,905
1.53668E+18,938,1023,979,897,1023,1020,870,989,1014,583,585,904
1.53668E+18,938,1023,980,897,1023,1020,870,989,1013,582,585,904
1.53668E+18,939,1023,979,898,1023,1021,870,989,1014,582,585,904
1.53668E+18,939,1023,978,897,1023,1020,870,988,1014,582,584,905
1.53668E+18,940,1023,978,897,1023,1019,871,988,1013,582,584,904
1.53668E+18,940,1023,978,896,1023,1020,869,989,1014,582,584,904
1.53668E+18,940,1023,977,897,1023,1020,870,989,1014,582,584,905
1.53668E+18,940,1023,978,897,1023,1019,870,989,1014,582,584,904
1.53668E+18,940,1023,978,896,1023,1020,869,989,1013,582,584,904
1.53668E+18,940,1023,978,897,1023,1019,870,988,1013,582,584,904
1.53668E+18,940,1023,979,896,1023,1019,869,988,1014,581,584,904
1.53668E+18,940,1023,980,896,1023,1019,869,988,1013,582,584,904
1.53668E+18,940,1023,980,896,1023,1019,869,989,1014,581,584,904
1.53668E+18,940,1023,980,897,1023,1020,869,989,1013,581,584,905
1.53668E+18,940,1023,980,895,1023,1020,869,988,1013,581,584,904
1.53668E+18,940,1023,980,896,1023,1019,869,989,1013,581,584,904
1.53668E+18,940,1023,980,896,1023,1018,869,989,1013,581,584,904
1.53668E+18,940,1023,980,896,1023,1019,870,989,1014,581,584,904
1.53668E+18,940,1023,979,896,1023,1019,868,989,1013,581,584,904
1.53668E+18,939,1023,979,896,1023,1019,869,988,1014,581,584,904
1.53668E+18,940,1023,979,896,1023,1019,868,989,1013,581,584,904
1.53668E+18,941,1023,979,897,1023,1019,868,988,1013,580,584,904
1.53668E+18,941,1023,980,897,1023,1019,869,988,1014,580,584,904
1.53668E+18,941,1023,980,896,1023,1019,868,989,1012,580,584,904
1.53668E+18,941,1023,980,897,1023,1019,868,988,1013,580,584,904
1.53668E+18,941,1023,980,897,1023,1019,868,989,1012,580,584,904
1.53668E+18,942,1023,981,897,1023,1019,868,988,1013,580,584,905
1.53668E+18,942,1023,981,896,1023,1019,868,988,1013,580,584,905
1.53668E+18,942,1023,980,896,1023,1019,868,988,1013,579,583,905
1.53668E+18,943,1023,980,896,1023,1020,868,988,1013,580,583,905
1.53668E+18,942,1023,980,896,1023,1019,869,988,1013,580,584,906
1.53668E+18,942,1023,980,897,1023,1020,868,989,1013,580,583,906
1.53668E+18,943,1023,980,896,1023,1021,869,989,1013,581,583,905
1.53668E+18,942,1023,980,896,1023,1019,870,988,1013,581,583,905
1.53668E+18,943,1023,980,896,1023,1019,871,989,1013,581,583,905
1.53668E+18,943,1023,980,896,1023,1019,870,989,1013,581,584,905
1.53668E+18,942,1023,980,896,1023,1019,870,989,1014,581,584,906
1.53668E+18,943,1023,980,897,1023,1021,871,989,1013,581,583,906
1.53668E+18,943,1023,980,897,1023,1020,870,989,1013,581,583,906
1.53668E+18,943,1023,981,897,1023,1020,870,989,1014,581,583,906
1.53668E+18,942,1023,980,897,1023,1020,871,989,1013,582,584,906
1.53668E+18,942,1023,980,898,1023,1019,871,989,1013,582,584,906
1.53668E+18,941,1023,977,898,1023,1019,871,989,1013,582,584,907
1.53668E+18,942,1023,979,897,1023,1020,870,989,1013,582,584,907
1.53668E+18,942,1023,979,897,1023,1020,870,989,1013,582,584,907
1.53668E+18,942,1023,980,897,1023,1020,869,989,1014,582,584,907
1.53668E+18,942,1023,979,897,1023,1020,870,989,1015,581,583,907
1.53668E+18,941,1023,979,897,1023,1020,869,989,1013,581,583,908
1.53668E+18,941,1023,979,896,1023,1020,870,988,1013,581,583,908
1.53668E+18,941,1023,979,897,1023,1019,870,988,1015,581,583,908
1.53668E+18,941,1023,979,896,1023,1019,870,989,1013,581,583,908
1.53668E+18,941,1023,978,897,1023,1019,870,989,1013,580,583,908
1.53668E+18,941,1023,979,896,1023,1019,869,989,1014,580,584,909
1.53668E+18,941,1023,979,896,1023,1019,870,988,1013,580,583,909
1.53668E+18,940,1023,978,895,1023,1019,871,989,1014,580,583,908
1.53668E+18,941,1023,978,896,1023,1019,871,989,1013,580,583,909
1.53668E+18,942,1023,978,896,1023,1019,871,989,1013,580,583,909
1.53668E+18,943,1023,979,896,1023,1019,871,989,1014,579,583,909
1.53668E+18,942,1023,979,896,1023,1019,871,989,1013,579,583,908
1.53668E+18,942,1023,978,896,1023,1019,870,989,1013,579,583,908
1.53668E+18,942,1023,978,896,1023,1018,869,988,1013,579,583,908
1.53668E+18,942,1023,978,896,1023,1018,870,989,1013,579,583,908
1.53668E+18,942,1023,979,896,1023,1019,869,989,1012,578,583,907
1.53668E+18,942,1022,979,896,1023,1019,870,989,1013,579,583,908
1.53668E+18,942,1022,979,896,1023,1019,870,988,1013,579,584,907
1.53668E+18,942,1023,977,897,1023,1019,871,989,1012,579,584,907
1.53668E+18,942,1023,978,897,1023,1018,870,989,1013,580,584,908
1.53668E+18,942,1023,978,896,1023,1019,870,990,1013,579,584,908
1.53668E+18,942,1022,978,896,1023,1020,870,989,1013,579,584,908
1.53668E+18,942,1022,979,896,1023,1019,870,989,1013,579,584,909
1.53668E+18,942,1022,978,896,1023,1019,870,989,1013,579,584,908
1.53668E+18,941,1022,978,896,1023,1019,870,988,1013,579,585,908
1.53668E+18,941,1023,978,897,1023,1019,869,989,1012,579,585,908
1.53668E+18,941,1022,978,897,1023,1018,870,990,1013,580,584,908
1.53668E+18,941,1022,978,897,1023,1019,869,989,1013,579,585,907
