1.53668E+18,926,1011,967,907,1023,1017,868,986,1012,582,582,895
1.53668E+18,927,1011,968,907,1023,1018,868,986,1012,582,582,895
1.53668E+18,926,1012,968,907,1023,1017,868,985,1011,582,582,895
1.53668E+18,927,1010,967,907,1023,1018,867,986,1012,582,582,895
1.53668E+18,926,1010,968,907,1023,1016,868,985,1011,583,582,894
1.53668E+18,926,1010,968,906,1023,1017,868,985,1012,582,582,895
1.53668E+18,926,1011,967,907,1023,1018,868,985,1012,582,582,895
1.53668E+18,926,1011,968,907,1023,1017,868,986,1012,582,582,894
1.53668E+18,926,1010,968,907,1023,1017,868,985,1012,582,582,895
1.53668E+18,926,1011,968,906,1023,1017,868,986,1012,582,582,895
1.53668E+18,926,1010,967,907,1023,1018,869,985,1012,582,582,895
1.53668E+18,926,1009,967,907,1023,1017,867,986,1011,582,582,894
1.53668E+18,926,1011,967,906,1023,1018,868,986,1012,582,582,894
1.53668E+18,926,1010,967,906,1023,1017,868,986,1011,582,582,894
1.53668E+18,926,1010,967,906,1023,1017,868,985,1011,581,582,895
1.53668E+18,925,1010,967,907,1023,1017,868,986,1012,582,581,895
1.53668E+18,926,1011,968,907,1023,1017,868,986,1012,581,582,895
1.53668E+18,925,1011,968,908,1023,1018,868,986,1012,581,581,895
1.53668E+18,925,1011,968,907,1023,1018,868,986,1012,582,581,895
1.53668E+18,925,1011,968,907,1023,1018,868,986,1012,582,582,894
1.53668E+18,926,1010,968,907,1023,1017,869,986,1012,582,582,894
1.53668E+18,925,1010,968,907,1023,1018,868,986,1012,582,581,894
1.53668E+18,926,1010,968,907,1023,1017,868,985,1012,582,582,895
1.53668E+18,926,1010,968,907,1023,1017,868,986,1011,582,582,893
1.53668E+18,925,1011,968,907,1023,1017,869,986,1012,582,581,894
1.53668E+18,925,1011,968,908,1023,1018,868,986,1011,582,581,894
1.53668E+18,925,1011,968,907,1023,1017,868,985,1011,581,581,895
1.53668E+18,925,1010,967,907,1023,1017,868,985,1011,582,581,895
1.53668E+18,925,1011,967,908,1023,1017,868,985,1011,582,581,895
1.53668E+18,926,1011,968,907,1023,1017,868,986,1012,582,582,895
