1.53668E+18,914,1006,964,927,1023,1022,888,988,1018,597,587,906
1.53668E+18,915,1005,963,927,1023,1021,887,988,1019,597,586,908
1.53668E+18,914,1006,963,926,1023,1023,887,988,1018,597,587,907
1.53668E+18,914,1006,963,926,1023,1022,887,988,1019,597,586,907
1.53668E+18,914,1007,963,927,1023,1022,887,988,1018,597,586,906
1.53668E+18,914,1006,962,926,1023,1022,887,988,1017,597,586,907
1.53668E+18,914,1005,964,926,1023,1022,887,988,1019,596,586,907
1.53668E+18,914,1006,963,926,1023,1022,886,988,1019,596,586,907
1.53668E+18,914,1006,963,927,1023,1022,887,989,1019,596,587,906
1.53668E+18,913,1006,963,927,1023,1022,886,988,1019,596,586,907
1.53668E+18,915,1006,963,926,1023,1022,886,988,1019,596,587,906
1.53668E+18,914,1006,963,926,1023,1022,886,988,1019,597,588,907
1.53668E+18,914,1006,964,927,1023,1023,886,988,1018,596,588,906
1.53668E+18,914,1005,963,926,1023,1022,886,988,1019,596,588,906
1.53668E+18,914,1006,962,927,1023,1022,885,989,1017,596,588,907
1.53668E+18,914,1005,964,927,1023,1021,886,988,1018,596,588,907
1.53668E+18,914,1006,963,926,1023,1021,885,988,1018,596,588,906
1.53668E+18,914,1005,962,926,1023,1021,886,988,1018,595,588,906
1.53668E+18,914,1005,963,926,1023,1021,885,988,1018,595,587,906
1.53668E+18,914,1005,963,926,1023,1021,885,988,1019,595,588,905
1.53668E+18,914,1006,962,926,1023,1021,885,988,1019,596,588,906
1.53668E+18,914,1005,963,926,1023,1021,885,988,1017,595,588,905
1.53668E+18,914,1005,962,926,1023,1021,886,988,1018,595,587,906
1.53668E+18,914,1005,962,926,1023,1022,885,988,1018,595,587,905
1.53668E+18,914,1005,963,926,1023,1021,885,988,1018,595,587,906
1.53668E+18,914,1006,962,926,1023,1022,886,988,1018,595,587,905
1.53668E+18,914,1006,962,926,1023,1021,885,989,1017,595,587,905
1.53668E+18,914,1005,962,925,1023,1021,885,988,1017,595,587,905
1.53668E+18,914,1005,963,925,1023,1021,884,988,1018,595,587,905
1.53668E+18,914,1005,962,926,1023,1021,884,988,1018,595,587,906
1.53668E+18,914,1005,964,926,1023,1020,885,988,1018,595,587,905
1.53668E+18,914,1005,962,926,1023,1020,885,988,1018,594,587,906
1.53668E+18,913,1006,962,925,1023,1021,885,988,1018,594,587,905
1.53668E+18,914,1005,963,925,1023,1021,885,988,1018,594,587,905
1.53668E+18,914,1005,962,925,1023,1022,884,988,1018,594,587,906
1.53668E+18,914,1005,962,925,1023,1021,884,988,1018,594,587,906
1.53668E+18,913,1005,962,925,1023,1021,884,988,1018,594,587,906
1.53668E+18,913,1006,962,925,1023,1022,884,988,1018,594,587,905
1.53668E+18,914,1006,963,925,1023,1022,884,989,1018,594,587,905
1.53668E+18,914,1007,963,926,1023,1022,884,988,1018,594,587,906
1.53668E+18,914,1006,964,925,1023,1023,884,989,1017,594,587,906
1.53668E+18,914,1006,962,925,1023,1022,884,988,1018,594,587,906
1.53668E+18,914,1006,963,925,1023,1022,884,988,1018,594,587,905
1.53668E+18,914,1005,964,925,1023,1021,884,989,1017,593,587,906
