1.53668E+18,976,1023,981,840,1023,1005,766,981,1009,617,572,915
1.53668E+18,977,1023,981,840,1023,1004,766,982,1009,617,572,915
1.53668E+18,976,1023,982,840,1023,1004,766,982,1009,617,572,913
1.53668E+18,976,1023,981,840,1023,1004,766,981,1009,617,572,913
1.53668E+18,976,1023,982,840,1023,1004,766,981,1008,617,572,914
1.53668E+18,976,1023,981,840,1023,1005,766,981,1008,617,572,914
1.53668E+18,976,1023,981,839,1023,1005,766,982,1009,617,572,914
1.53668E+18,976,1023,981,839,1023,1004,766,982,1009,617,572,914
1.53668E+18,976,1023,981,840,1023,1005,766,982,1009,617,572,914
1.53668E+18,976,1023,981,839,1023,1005,766,982,1008,617,572,914
1.53668E+18,976,1023,982,839,1023,1005,766,982,1009,617,572,914
1.53668E+18,977,1023,981,840,1023,1005,766,982,1009,617,572,914
1.53668E+18,976,1023,982,840,1023,1004,765,981,1009,617,572,915
1.53668E+18,976,1023,981,839,1023,1005,765,982,1009,617,572,914
1.53668E+18,976,1023,981,840,1023,1005,766,981,1009,617,572,914
1.53668E+18,976,1023,981,840,1023,1004,766,981,1009,617,572,913
1.53668E+18,976,1023,981,839,1023,1004,766,982,1009,617,571,914
1.53668E+18,976,1023,982,840,1023,1005,766,982,1009,617,572,914
1.53668E+18,976,1023,982,840,1023,1004,766,981,1009,617,572,914
1.53668E+18,976,1023,981,840,1023,1004,766,981,1009,617,572,915
1.53668E+18,976,1023,981,839,1023,1004,766,981,1009,617,572,913
1.53668E+18,976,1023,982,839,1023,1004,766,981,1009,617,572,913
1.53668E+18,976,1023,981,839,1023,1005,766,982,1008,616,572,914
1.53668E+18,976,1023,981,840,1023,1005,766,981,1009,617,572,914
1.53668E+18,976,1023,981,839,1023,1004,766,981,1009,617,572,913
1.53668E+18,976,1023,981,839,1023,1004,766,982,1009,617,572,913
1.53668E+18,976,1023,981,839,1023,1004,766,982,1008,617,572,914
1.53668E+18,975,1023,981,840,1023,1004,766,982,1008,617,572,914
1.53668E+18,976,1023,981,840,1023,1004,766,981,1008,617,572,914
1.53668E+18,976,1023,981,839,1023,1004,766,981,1008,617,572,913
1.53668E+18,976,1023,981,839,1023,1004,766,981,1009,617,572,914
1.53668E+18,976,1023,981,840,1023,1005,765,982,1008,617,572,914
1.53668E+18,976,1023,981,840,1023,1004,765,981,1008,617,572,914
1.53668E+18,977,1023,981,839,1023,1004,766,982,1008,616,572,914
1.53668E+18,976,1023,981,840,1023,1004,766,982,1009,616,572,914
1.53668E+18,976,1023,981,839,1023,1004,766,981,1009,616,572,914
