1.53659E+18,961,999,1001,878,1023,969,833,959,1020,629,550,898
1.53659E+18,960,998,1000,877,1023,969,833,959,1021,629,550,897
1.53659E+18,959,999,1001,877,1023,969,833,959,1022,629,550,898
1.53659E+18,959,999,1001,877,1023,969,833,961,1022,629,550,897
1.53659E+18,959,998,1001,877,1023,969,833,959,1022,629,550,897
1.53659E+18,959,999,1001,877,1023,969,833,959,1022,629,550,898
1.53659E+18,959,998,1001,876,1023,969,833,959,1022,629,550,898
1.53659E+18,959,998,1000,877,1023,969,833,959,1021,629,550,898
1.53659E+18,959,997,1000,877,1023,969,833,959,1022,629,550,897
1.53659E+18,959,998,1000,877,1023,969,833,959,1022,629,550,897
1.53659E+18,959,997,1000,877,1023,969,833,959,1022,629,550,898
1.53659E+18,959,997,999,877,1023,969,833,959,1022,629,550,897
1.53659E+18,961,997,1000,878,1023,969,833,960,1022,629,550,898
1.53659E+18,960,997,1000,877,1023,970,833,959,1022,629,550,897
1.53659E+18,960,998,1000,877,1023,969,833,960,1022,629,550,898
1.53659E+18,959,997,1000,877,1023,969,834,959,1021,629,550,897
1.53659E+18,961,998,999,879,1023,969,833,959,1022,629,549,897
1.53659E+18,960,998,1000,878,1023,970,833,960,1022,629,550,897
1.53659E+18,961,999,999,879,1023,970,834,959,1022,629,550,898
1.53659E+18,961,998,998,880,1023,970,833,960,1022,629,550,898
1.53659E+18,961,998,1000,880,1023,970,834,960,1021,629,549,897
1.53659E+18,962,998,1000,880,1023,970,834,960,1022,629,550,897
1.53659E+18,963,998,999,880,1023,970,834,961,1022,629,550,897
1.53659E+18,963,998,998,882,1023,971,834,960,1022,629,550,897
1.53659E+18,963,998,998,881,1023,971,834,960,1022,629,549,897
1.53659E+18,964,999,998,882,1023,971,834,961,1022,629,550,897
1.53659E+18,965,999,998,881,1023,972,834,961,1022,629,549,897
1.53659E+18,964,998,998,882,1023,971,834,961,1022,629,549,897
1.53659E+18,965,998,997,883,1023,970,834,961,1022,629,549,897
1.53659E+18,964,999,998,882,1023,972,835,960,1021,629,549,897
1.53659E+18,964,999,997,883,1023,972,834,960,1022,629,550,897
1.53659E+18,964,998,998,883,1023,971,834,961,1021,629,548,897
1.53659E+18,965,998,997,884,1023,971,834,960,1021,629,549,897
1.53659E+18,964,999,997,883,1023,972,834,961,1022,629,550,897
1.53659E+18,964,997,998,883,1023,972,835,960,1022,628,549,897
1.53659E+18,965,999,997,883,1023,971,834,960,1022,629,549,897
1.53659E+18,965,998,997,883,1023,971,834,961,1021,629,549,897
