1.53667E+18,794,1023,944,911,1023,998,817,963,1011,568,574,898
1.53667E+18,794,1023,944,911,1023,998,816,963,1012,568,575,898
1.53667E+18,794,1023,944,911,1023,998,817,963,1012,568,574,898
1.53667E+18,793,1023,944,912,1023,999,816,963,1011,568,575,898
1.53667E+18,794,1023,944,911,1023,997,816,963,1012,568,574,898
1.53667E+18,793,1023,944,911,1023,999,817,962,1012,568,574,898
1.53667E+18,793,1023,944,911,1023,998,816,963,1011,568,574,898
1.53667E+18,794,1023,944,911,1023,998,817,962,1012,568,574,898
1.53667E+18,793,1023,944,911,1023,999,817,963,1012,568,574,898
1.53667E+18,793,1023,944,911,1023,999,817,963,1012,568,574,897
1.53667E+18,793,1023,944,911,1023,999,817,963,1012,568,574,897
1.53667E+18,794,1023,944,910,1023,998,816,963,1012,568,574,898
1.53667E+18,795,1023,944,911,1023,998,817,962,1011,568,574,898
1.53667E+18,795,1023,944,911,1023,998,816,962,1011,568,574,898
1.53667E+18,794,1023,943,911,1023,999,816,962,1012,568,574,899
1.53667E+18,795,1023,944,911,1023,998,816,963,1012,568,574,898
1.53667E+18,795,1023,944,911,1023,998,816,962,1012,568,574,898
1.53667E+18,796,1023,945,910,1023,997,816,962,1012,568,574,899
1.53667E+18,796,1023,944,910,1023,999,816,963,1012,567,573,897
1.53667E+18,798,1023,944,912,1023,999,816,962,1012,567,574,898
1.53667E+18,797,1023,944,911,1023,998,816,963,1012,567,574,898
1.53667E+18,797,1023,944,910,1023,998,816,963,1012,567,573,898
1.53667E+18,797,1023,943,911,1023,998,816,962,1011,567,574,898
1.53667E+18,796,1023,944,911,1023,998,816,962,1012,567,573,898
1.53667E+18,796,1023,944,910,1023,998,816,962,1011,568,574,899
1.53667E+18,796,1023,943,910,1023,998,816,962,1011,567,573,898
1.53667E+18,796,1023,944,910,1023,999,816,961,1012,568,574,898
1.53667E+18,795,1023,943,910,1023,999,816,963,1012,568,574,898
1.53667E+18,795,1023,943,910,1023,999,816,963,1012,568,574,898
1.53667E+18,795,1023,943,910,1023,998,816,962,1012,568,574,898
1.53667E+18,795,1023,943,910,1023,998,816,962,1011,567,574,899
1.53667E+18,795,1023,943,911,1023,999,816,962,1012,568,574,899
1.53667E+18,795,1023,943,911,1023,998,816,962,1012,567,574,899
1.53667E+18,794,1023,943,910,1023,998,816,962,1011,567,574,899
