1.53667E+18,788,1023,944,906,1023,1000,807,963,1014,571,569,902
1.53667E+18,788,1023,944,906,1023,1001,807,963,1014,571,569,901
1.53667E+18,788,1023,946,907,1023,1000,807,962,1015,571,569,902
1.53667E+18,788,1023,944,907,1023,1000,807,962,1014,571,569,902
1.53667E+18,788,1023,944,907,1023,1000,807,963,1015,571,569,902
1.53667E+18,788,1023,944,907,1023,1000,807,963,1015,571,569,902
1.53667E+18,787,1023,944,907,1023,1000,808,963,1015,571,569,901
1.53667E+18,787,1023,944,906,1023,1000,807,963,1014,571,569,902
1.53667E+18,787,1023,943,907,1023,1000,807,962,1015,571,569,902
1.53667E+18,787,1023,943,907,1023,1000,808,963,1013,571,569,901
1.53667E+18,787,1023,943,907,1023,1000,808,963,1013,572,569,902
1.53667E+18,787,1023,944,907,1023,1000,808,964,1014,571,569,902
1.53667E+18,787,1023,944,907,1023,999,807,962,1014,571,569,902
1.53667E+18,787,1023,943,907,1023,1000,807,963,1014,572,569,902
1.53667E+18,787,1023,944,906,1023,1000,808,963,1014,571,569,902
1.53667E+18,787,1023,944,907,1023,1000,808,963,1014,571,569,901
1.53667E+18,787,1023,944,906,1023,999,808,962,1014,571,569,901
1.53667E+18,787,1023,943,907,1023,999,808,963,1015,572,569,901
1.53667E+18,787,1023,943,907,1023,999,808,963,1014,572,569,901
1.53667E+18,787,1023,943,907,1023,999,808,962,1014,571,569,901
1.53667E+18,787,1023,943,907,1023,1000,808,962,1014,572,569,902
1.53667E+18,787,1023,943,908,1023,1000,808,962,1013,571,569,901
1.53667E+18,787,1023,942,907,1023,1000,808,962,1013,571,569,901
1.53667E+18,787,1023,943,907,1023,1000,808,962,1014,571,569,901
1.53667E+18,787,1023,943,908,1023,1000,808,963,1014,571,569,902
1.53667E+18,787,1023,943,907,1023,1000,808,962,1014,571,568,901
1.53667E+18,787,1023,943,907,1023,999,807,963,1014,571,569,902
1.53667E+18,787,1023,943,907,1023,1000,808,962,1014,571,568,901
1.53667E+18,787,1023,943,907,1023,1000,808,962,1014,571,569,901
1.53667E+18,787,1023,943,907,1023,999,808,963,1015,571,568,902
1.53667E+18,787,1023,943,907,1023,1000,808,963,1014,571,569,902
1.53667E+18,787,1023,943,907,1023,999,807,963,1014,571,569,902
1.53667E+18,787,1023,943,907,1023,1000,807,961,1014,571,569,902
1.53667E+18,787,1023,944,907,1023,1000,807,962,1014,571,568,901
1.53667E+18,787,1023,943,907,1023,999,808,963,1015,572,569,901
1.53667E+18,787,1023,943,907,1023,1000,807,961,1015,572,568,901
1.53667E+18,787,1023,943,907,1023,1000,807,963,1014,571,569,901
1.53667E+18,787,1023,942,908,1023,1000,807,962,1014,571,569,902
1.53667E+18,786,1023,944,907,1023,1000,807,962,1014,571,569,901
1.53667E+18,787,1023,943,907,1023,1000,808,962,1014,571,568,901
1.53667E+18,787,1023,943,907,1023,1000,807,963,1014,571,569,901
1.53667E+18,787,1023,943,907,1023,1000,808,962,1015,571,569,901
1.53667E+18,787,1023,943,907,1023,1000,808,962,1014,571,569,901
1.53667E+18,788,1023,943,908,1023,999,808,961,1014,571,569,901
1.53667E+18,787,1023,942,907,1023,1000,808,963,1014,571,568,901
1.53667E+18,787,1023,943,908,1023,1000,808,963,1014,571,568,901
1.53667E+18,787,1023,942,907,1023,999,808,962,1014,571,568,901
1.53667E+18,787,1023,943,907,1023,1000,807,962,1014,571,568,901
1.53667E+18,787,1023,942,907,1023,999,808,962,1014,571,569,901
1.53667E+18,787,1023,942,907,1023,1000,808,962,1014,571,568,901
1.53667E+18,787,1023,942,907,1023,1000,807,962,1014,571,568,901
1.53667E+18,787,1023,942,907,1023,1000,808,962,1014,571,569,901
1.53667E+18,787,1023,942,907,1023,999,807,962,1015,571,569,902
1.53667E+18,787,1023,943,907,1023,1000,807,962,1014,571,568,901
1.53667E+18,787,1023,942,908,1023,1000,807,962,1014,571,569,901
1.53667E+18,787,1023,942,907,1023,1000,807,962,1013,571,569,901
1.53667E+18,787,1023,942,907,1023,999,807,963,1014,571,569,901
1.53667E+18,787,1023,942,908,1023,1000,807,962,1014,571,568,901
1.53667E+18,787,1023,943,907,1023,1000,808,962,1014,571,568,901
1.53667E+18,787,1023,942,907,1023,1000,807,962,1013,571,568,901
1.53667E+18,787,1023,942,907,1023,999,807,963,1013,571,568,901
1.53667E+18,787,1023,942,908,1023,1001,807,962,1014,571,568,901
1.53667E+18,787,1023,942,907,1023,999,807,962,1014,571,568,901
1.53667E+18,787,1023,942,907,1023,999,808,962,1014,571,568,901
1.53667E+18,786,1023,942,907,1023,999,807,962,1014,571,568,901
1.53667E+18,787,1023,942,907,1023,1000,807,963,1014,571,568,901
