1.53659E+18,921,917,970,828,1015,944,737,867,1003,586,502,831
1.53659E+18,920,917,970,827,1016,943,737,867,1004,586,502,831
1.53659E+18,920,917,970,827,1016,943,737,867,1003,586,502,830
1.53659E+18,920,917,970,827,1015,942,737,867,1004,586,502,831
1.53659E+18,920,917,970,827,1016,943,737,867,1003,586,503,831
1.53659E+18,920,916,970,827,1016,943,737,867,1003,586,502,831
1.53659E+18,920,917,971,827,1015,943,737,867,1003,586,502,831
1.53659E+18,919,917,970,827,1015,943,737,867,1003,586,503,831
1.53659E+18,920,916,970,827,1016,943,737,867,1004,586,502,831
1.53659E+18,920,916,970,828,1016,943,737,867,1003,586,502,831
1.53659E+18,920,917,970,827,1015,943,738,867,1003,586,502,831
1.53659E+18,920,917,971,827,1015,942,737,867,1003,586,502,831
1.53659E+18,920,917,971,827,1016,943,737,867,1004,586,502,831
1.53659E+18,920,917,969,827,1016,943,737,867,1003,586,502,831
1.53659E+18,920,917,970,827,1016,943,737,867,1003,586,502,831
1.53659E+18,920,917,971,827,1016,942,737,867,1002,586,502,831
1.53659E+18,920,917,970,827,1016,943,737,867,1004,586,502,831
1.53659E+18,920,916,969,828,1016,943,737,866,1003,586,502,831
1.53659E+18,920,916,970,827,1016,943,737,867,1003,586,502,831
1.53659E+18,920,916,970,827,1015,943,737,867,1004,586,502,831
1.53659E+18,920,917,970,827,1016,943,737,868,1004,586,502,831
1.53659E+18,920,917,970,827,1016,943,737,866,1003,586,502,831
1.53659E+18,920,917,970,827,1016,943,737,867,1004,586,502,831
1.53659E+18,919,916,970,827,1015,943,737,867,1003,586,502,831
1.53659E+18,920,916,970,827,1016,943,737,867,1004,586,503,831
1.53659E+18,920,917,970,827,1016,943,737,867,1004,586,502,831
1.53659E+18,920,917,970,827,1016,943,737,867,1003,586,502,831
1.53659E+18,920,917,970,827,1016,943,737,866,1004,586,502,831
1.53659E+18,920,917,970,828,1016,943,737,867,1004,586,503,831
1.53659E+18,920,917,971,827,1016,943,737,868,1004,586,503,831
1.53659E+18,920,916,970,827,1016,944,737,867,1003,586,502,831
1.53659E+18,920,917,970,827,1016,943,737,867,1003,586,503,831
1.53659E+18,920,916,970,827,1016,943,737,867,1003,586,502,831
1.53659E+18,920,916,971,827,1015,943,737,867,1004,586,502,831
1.53659E+18,920,916,971,827,1016,943,737,867,1004,586,503,831
1.53659E+18,920,917,970,827,1016,943,737,867,1003,586,503,831
1.53659E+18,920,917,971,827,1016,943,737,867,1004,586,503,831
1.53659E+18,920,916,971,828,1015,943,737,867,1003,586,502,831
1.53659E+18,920,917,970,827,1016,943,737,867,1003,586,502,831
1.53659E+18,920,916,970,827,1015,943,737,867,1003,586,502,831
1.53659E+18,920,917,970,828,1016,943,737,868,1003,586,502,831
1.53659E+18,920,916,970,827,1016,943,737,867,1004,586,502,831
1.53659E+18,920,917,971,827,1016,943,737,867,1003,586,502,831
1.53659E+18,920,917,971,827,1016,943,737,867,1004,586,503,831
1.53659E+18,920,916,971,827,1016,943,737,867,1004,586,502,831
1.53659E+18,920,916,970,827,1016,943,737,867,1003,586,502,831
1.53659E+18,920,916,971,827,1016,943,737,867,1004,586,502,831
1.53659E+18,920,917,971,827,1015,944,737,867,1004,586,502,831
