1.53667E+18,962,1023,1005,898,1023,1007,808,982,1014,623,576,900
1.53667E+18,962,1023,1004,898,1023,1007,807,983,1014,622,576,900
1.53667E+18,961,1023,1004,897,1023,1007,807,983,1013,623,577,899
1.53667E+18,962,1023,1005,898,1023,1007,807,983,1014,622,576,900
1.53667E+18,962,1023,1005,897,1023,1006,807,982,1014,622,576,900
1.53667E+18,962,1023,1004,897,1023,1007,808,983,1014,622,577,900
1.53667E+18,962,1023,1004,897,1023,1007,807,983,1013,622,577,900
1.53667E+18,962,1023,1004,897,1023,1006,807,983,1013,622,576,899
1.53667E+18,961,1023,1005,897,1023,1008,807,983,1013,622,576,899
1.53667E+18,961,1023,1004,897,1023,1007,807,983,1013,622,576,899
1.53667E+18,962,1023,1005,897,1023,1007,807,983,1013,623,576,899
1.53667E+18,962,1023,1004,897,1023,1007,807,982,1013,622,576,900
1.53667E+18,961,1023,1004,897,1023,1006,807,983,1012,622,576,900
1.53667E+18,961,1023,1004,897,1023,1006,807,983,1013,622,577,900
1.53667E+18,961,1023,1004,897,1023,1007,806,983,1013,622,576,900
1.53667E+18,962,1023,1005,897,1023,1007,806,983,1013,622,576,900
1.53667E+18,962,1023,1003,897,1023,1008,806,983,1013,622,577,899
1.53667E+18,962,1023,1004,897,1023,1007,806,982,1013,622,576,899
1.53667E+18,961,1023,1004,897,1023,1008,806,983,1013,622,576,899
1.53667E+18,962,1023,1004,896,1023,1007,807,983,1013,622,576,899
1.53667E+18,962,1023,1004,897,1023,1007,806,983,1013,622,576,898
1.53667E+18,962,1023,1003,897,1023,1008,806,983,1013,622,576,900
1.53667E+18,962,1023,1003,897,1023,1007,806,982,1013,622,576,899
1.53667E+18,962,1023,1004,896,1023,1007,806,983,1013,622,577,899
1.53667E+18,960,1023,1003,897,1023,1007,807,982,1013,622,577,899
1.53667E+18,961,1023,1003,896,1023,1007,806,983,1014,622,576,899
1.53667E+18,961,1023,1003,897,1023,1007,806,983,1013,622,577,898
1.53667E+18,961,1023,1003,896,1023,1008,806,983,1013,622,577,900
1.53667E+18,961,1023,1003,897,1023,1006,806,983,1013,622,576,899
1.53667E+18,961,1023,1003,896,1023,1007,806,983,1014,622,576,899
1.53667E+18,961,1023,1004,896,1023,1007,806,983,1014,622,577,900
1.53667E+18,961,1023,1003,896,1023,1008,806,983,1013,622,576,899
