1.53668E+18,958,1023,996,885,1023,1011,804,981,1015,616,571,900
1.53668E+18,958,1023,996,885,1023,1011,803,981,1014,616,571,900
1.53668E+18,958,1023,995,885,1023,1011,804,982,1015,616,570,899
1.53668E+18,959,1023,995,885,1023,1010,804,981,1014,616,571,900
1.53668E+18,959,1023,996,884,1023,1011,803,981,1014,616,571,899
1.53668E+18,959,1023,996,885,1023,1011,804,982,1016,616,571,899
1.53668E+18,958,1023,995,885,1023,1011,804,982,1015,616,571,900
1.53668E+18,958,1023,996,885,1023,1011,804,981,1015,616,571,900
1.53668E+18,958,1023,996,886,1023,1011,804,981,1016,616,570,900
1.53668E+18,959,1023,997,885,1023,1011,805,980,1016,616,570,900
1.53668E+18,957,1023,997,886,1023,1011,805,981,1015,615,570,900
1.53668E+18,958,1023,997,885,1023,1012,806,981,1016,616,570,900
1.53668E+18,959,1023,997,885,1023,1011,806,981,1016,615,571,900
1.53668E+18,959,1023,997,886,1023,1012,806,981,1016,615,571,901
1.53668E+18,958,1023,997,885,1023,1011,806,981,1015,616,571,900
1.53668E+18,959,1023,996,885,1023,1012,806,981,1015,615,571,900
1.53668E+18,958,1023,997,885,1023,1012,806,982,1016,616,571,901
1.53668E+18,958,1023,996,885,1023,1011,807,982,1015,615,571,900
1.53668E+18,959,1023,996,885,1023,1011,807,981,1016,616,571,900
1.53668E+18,959,1023,996,885,1023,1011,807,981,1015,616,571,900
1.53668E+18,959,1023,996,885,1023,1011,806,981,1017,616,571,900
1.53668E+18,958,1023,996,884,1023,1011,806,982,1015,616,571,900
1.53668E+18,958,1023,997,885,1023,1011,807,981,1016,616,571,900
1.53668E+18,959,1023,998,885,1023,1011,806,981,1017,615,571,900
1.53668E+18,959,1023,1000,885,1023,1012,807,981,1015,616,570,900
1.53668E+18,958,1023,1001,885,1023,1010,806,981,1015,615,570,901
1.53668E+18,959,1023,1002,885,1023,1011,806,981,1016,615,570,900
1.53668E+18,958,1023,1001,885,1023,1011,806,982,1016,615,570,900
1.53668E+18,958,1023,1001,885,1023,1011,806,981,1015,615,570,901
1.53668E+18,958,1023,1001,886,1023,1011,806,981,1016,616,570,901
1.53668E+18,958,1023,1001,885,1023,1011,806,981,1017,615,571,900
1.53668E+18,959,1023,1001,885,1023,1010,805,982,1015,616,570,900
1.53668E+18,959,1023,1000,885,1023,1010,806,981,1016,616,570,901
1.53668E+18,958,1023,1000,885,1023,1011,806,982,1016,616,570,900
1.53668E+18,959,1023,1000,885,1023,1011,806,981,1016,616,570,900
1.53668E+18,958,1023,1000,885,1023,1011,806,981,1016,616,570,901
1.53668E+18,958,1023,1000,885,1023,1011,806,981,1016,616,571,900
1.53668E+18,958,1023,1001,885,1023,1010,805,981,1016,616,571,900
1.53668E+18,958,1023,1000,885,1023,1010,805,982,1016,617,571,901
1.53668E+18,958,1023,1001,885,1023,1010,806,981,1015,617,571,901
1.53668E+18,958,1023,1000,885,1023,1010,805,982,1016,617,571,900
1.53668E+18,959,1023,1000,884,1023,1010,806,981,1016,617,571,900
1.53668E+18,958,1023,1000,885,1023,1011,806,982,1016,616,571,900
1.53668E+18,958,1023,1000,884,1023,1010,805,981,1016,617,571,901
1.53668E+18,959,1023,1000,885,1023,1010,805,981,1016,616,571,900
1.53668E+18,958,1023,999,884,1023,1011,805,981,1015,616,570,900
1.53668E+18,958,1023,999,885,1023,1010,806,981,1016,616,570,901
1.53668E+18,958,1023,1000,885,1023,1011,805,981,1016,616,570,900
1.53668E+18,958,1023,1000,884,1023,1010,805,981,1016,616,570,900
1.53668E+18,958,1023,999,885,1023,1010,806,981,1015,616,570,900
1.53668E+18,958,1023,999,885,1023,1011,805,981,1016,616,570,900
1.53668E+18,958,1023,999,885,1023,1011,805,982,1016,616,571,900
1.53668E+18,958,1023,998,885,1023,1011,805,981,1016,616,570,900
1.53668E+18,958,1023,999,885,1023,1011,805,982,1016,616,571,900
1.53668E+18,957,1023,998,885,1023,1010,805,981,1015,616,570,900
1.53668E+18,958,1023,1000,885,1023,1010,805,981,1016,616,570,900
1.53668E+18,957,1023,999,885,1023,1011,806,981,1017,616,570,900
1.53668E+18,957,1023,998,885,1023,1011,806,982,1016,616,570,901
1.53668E+18,958,1023,997,885,1023,1011,807,981,1016,616,570,900
1.53668E+18,957,1023,998,885,1023,1010,806,981,1016,616,570,899
1.53668E+18,958,1023,998,885,1023,1011,806,982,1016,617,570,900
1.53668E+18,959,1023,998,885,1023,1010,806,982,1015,616,570,900
1.53668E+18,958,1023,998,886,1023,1011,807,981,1017,616,571,900
1.53668E+18,958,1023,999,886,1023,1010,807,981,1017,616,571,900
1.53668E+18,958,1023,998,887,1023,1010,807,981,1016,616,570,900
1.53668E+18,958,1023,998,886,1023,1010,806,982,1015,616,570,900
1.53668E+18,958,1023,998,886,1023,1011,807,982,1017,616,570,900
1.53668E+18,958,1023,999,886,1023,1011,807,982,1017,616,571,901
