1.53666E+18,960,994,925,897,1023,1012,907,1004,1023,679,533,887
1.53666E+18,960,993,924,898,1023,1012,908,1004,1023,679,533,887
1.53666E+18,960,993,925,897,1023,1011,908,1004,1023,679,533,887
1.53666E+18,960,993,925,898,1023,1012,909,1004,1023,679,533,887
1.53666E+18,961,993,925,898,1023,1012,908,1004,1023,679,533,887
1.53666E+18,961,993,924,898,1023,1011,908,1005,1023,679,533,887
1.53666E+18,960,994,925,897,1023,1011,908,1005,1023,679,533,887
1.53666E+18,961,994,924,897,1023,1012,908,1004,1023,679,533,887
1.53666E+18,960,994,925,898,1023,1012,908,1005,1023,679,533,887
1.53666E+18,960,994,925,898,1023,1012,908,1004,1023,679,533,887
1.53666E+18,960,993,925,898,1023,1011,908,1005,1023,679,533,888
1.53666E+18,961,993,925,898,1023,1012,908,1005,1023,679,533,887
1.53666E+18,960,992,925,898,1023,1012,907,1004,1023,679,533,887
1.53666E+18,960,993,925,898,1023,1011,908,1004,1023,679,533,887
1.53666E+18,960,993,925,897,1023,1011,908,1005,1023,679,533,887
1.53666E+18,960,993,925,898,1023,1011,908,1004,1023,679,533,887
1.53666E+18,961,993,924,897,1023,1011,908,1004,1023,679,533,888
1.53666E+18,960,993,925,897,1023,1011,908,1005,1023,679,533,888
1.53666E+18,961,993,925,897,1023,1011,908,1005,1023,679,533,888
1.53666E+18,960,993,924,897,1023,1011,908,1004,1023,679,533,887
1.53666E+18,960,993,925,898,1023,1011,908,1005,1023,679,533,887
1.53666E+18,961,994,925,897,1023,1011,908,1004,1023,679,533,887
1.53666E+18,961,993,925,897,1023,1011,908,1005,1023,679,533,888
1.53666E+18,960,993,925,898,1023,1012,908,1003,1023,679,533,887
1.53666E+18,960,993,925,897,1023,1012,908,1004,1023,679,533,887
1.53666E+18,961,993,925,897,1023,1012,908,1004,1023,679,533,887
1.53666E+18,960,993,925,898,1023,1012,908,1005,1023,679,533,887
1.53666E+18,960,993,924,898,1023,1012,908,1004,1023,679,533,887
1.53666E+18,960,994,925,897,1023,1011,908,1005,1023,679,533,887
1.53666E+18,960,994,925,898,1023,1011,908,1004,1023,679,533,887
1.53666E+18,960,992,925,898,1023,1011,908,1005,1023,679,533,888
1.53666E+18,961,994,925,898,1023,1011,908,1005,1023,679,533,887
1.53666E+18,960,993,925,897,1023,1012,908,1005,1023,679,533,887
1.53666E+18,960,993,924,897,1023,1011,908,1004,1023,679,533,887
1.53666E+18,960,993,925,897,1023,1012,908,1004,1023,679,533,888
1.53666E+18,960,993,925,897,1023,1011,908,1004,1023,679,533,887
1.53666E+18,960,993,925,897,1023,1011,908,1005,1023,679,533,887
1.53666E+18,961,993,924,898,1023,1012,908,1004,1023,679,533,887
1.53666E+18,960,993,925,898,1023,1012,908,1004,1023,679,533,887
1.53666E+18,960,993,925,897,1023,1012,908,1005,1023,679,533,887
1.53666E+18,960,993,925,898,1023,1011,908,1004,1023,679,533,887
1.53666E+18,960,993,925,898,1023,1012,908,1004,1023,680,533,887
1.53666E+18,961,993,925,897,1023,1011,908,1004,1023,679,533,887
1.53666E+18,960,993,925,898,1023,1011,908,1005,1023,679,533,887
1.53666E+18,960,993,925,897,1023,1011,908,1004,1023,679,533,887
1.53666E+18,960,993,925,898,1023,1011,908,1004,1023,679,533,886
1.53666E+18,960,992,925,897,1023,1011,908,1004,1023,679,533,887
1.53666E+18,960,993,925,897,1023,1012,908,1004,1023,679,533,887
1.53666E+18,960,992,925,897,1023,1012,908,1004,1023,679,533,887
1.53666E+18,960,993,925,898,1023,1011,908,1004,1023,679,533,887
1.53666E+18,960,992,925,897,1023,1010,908,1005,1023,679,533,888
1.53666E+18,960,993,924,897,1023,1011,908,1004,1023,679,533,887
1.53666E+18,960,992,925,898,1023,1012,908,1004,1023,679,533,887
1.53666E+18,961,993,925,898,1023,1012,908,1004,1023,679,533,887
1.53666E+18,961,993,925,897,1023,1011,907,1005,1023,679,533,887
1.53666E+18,960,993,925,897,1023,1011,908,1004,1023,679,533,887
1.53666E+18,960,993,925,897,1023,1011,908,1004,1023,679,533,887
1.53666E+18,960,993,924,898,1023,1011,908,1005,1023,679,533,886
1.53666E+18,961,992,924,897,1023,1011,908,1005,1023,679,533,887
