1.53666E+18,969,1016,954,921,1023,1008,906,991,1023,663,519,888
1.53666E+18,969,1016,954,922,1023,1008,906,991,1023,663,519,888
1.53666E+18,969,1016,953,922,1023,1008,906,991,1022,663,519,888
1.53666E+18,969,1016,953,922,1023,1008,906,991,1023,663,519,889
1.53666E+18,969,1015,953,922,1023,1009,906,991,1022,663,519,888
1.53666E+18,969,1016,953,923,1023,1007,906,991,1021,663,519,888
1.53666E+18,969,1015,953,921,1023,1009,906,992,1020,663,519,888
1.53666E+18,969,1015,953,923,1023,1009,906,991,1021,663,519,889
1.53666E+18,969,1016,953,922,1023,1009,906,991,1021,663,519,888
1.53666E+18,969,1016,953,921,1023,1009,906,991,1020,663,520,888
1.53666E+18,969,1015,953,922,1023,1009,906,991,1020,663,519,888
1.53666E+18,969,1016,953,922,1023,1007,906,992,1021,663,519,888
1.53666E+18,969,1016,953,922,1023,1009,906,991,1020,663,519,887
1.53666E+18,969,1016,953,921,1023,1008,906,991,1020,663,519,888
1.53666E+18,969,1016,953,922,1023,1008,907,991,1020,663,519,888
1.53666E+18,968,1016,953,921,1023,1009,906,992,1020,663,519,888
1.53666E+18,969,1016,954,922,1023,1008,906,991,1020,663,519,888
1.53666E+18,969,1016,953,921,1023,1009,907,991,1021,663,519,888
1.53666E+18,969,1017,953,922,1023,1009,906,991,1021,663,519,887
1.53666E+18,969,1015,954,921,1023,1008,906,991,1021,663,519,888
1.53666E+18,969,1017,953,922,1023,1009,906,991,1020,663,519,888
1.53666E+18,969,1016,953,922,1023,1009,907,991,1021,663,519,888
1.53666E+18,969,1016,953,922,1023,1008,906,991,1021,663,519,888
1.53666E+18,969,1015,954,921,1023,1008,906,991,1023,663,519,888
1.53666E+18,969,1017,953,922,1023,1008,906,991,1023,663,519,887
1.53666E+18,969,1015,954,921,1023,1009,906,991,1018,663,520,889
1.53666E+18,969,1016,954,922,1023,1009,906,992,1017,663,520,888
1.53666E+18,969,1016,954,921,1023,1010,906,992,1017,663,520,889
1.53666E+18,969,1017,953,922,1023,1009,906,993,1017,663,520,888
