1.5366E+18,995,1023,992,709,1008,966,698,915,991,546,560,861
1.5366E+18,996,1023,991,709,1008,966,698,915,991,546,560,861
1.5366E+18,996,1023,991,709,1009,966,698,916,991,546,560,861
1.5366E+18,995,1023,992,709,1009,967,698,916,990,546,560,861
1.5366E+18,996,1023,992,709,1008,966,698,915,991,546,560,861
1.5366E+18,996,1023,991,709,1008,966,698,915,991,546,560,861
1.5366E+18,996,1023,992,709,1008,967,698,916,991,546,560,861
1.5366E+18,996,1023,991,709,1009,966,698,916,991,546,560,861
1.5366E+18,996,1023,991,709,1009,967,698,915,990,546,560,861
1.5366E+18,995,1023,992,709,1009,967,698,915,990,546,560,861
1.5366E+18,995,1023,991,709,1009,966,698,916,991,546,560,861
1.5366E+18,995,1023,992,709,1008,966,698,916,990,546,560,861
1.5366E+18,995,1023,992,709,1009,967,698,916,991,546,560,861
1.5366E+18,995,1023,993,709,1009,966,698,915,991,546,560,861
1.5366E+18,996,1023,992,709,1008,966,698,916,990,546,560,861
1.5366E+18,995,1023,992,709,1009,967,698,915,991,546,560,861
1.5366E+18,996,1023,992,709,1008,966,698,915,991,546,560,861
1.5366E+18,995,1023,992,709,1008,966,699,916,990,546,560,861
1.5366E+18,996,1023,991,709,1009,966,699,915,990,546,560,861
1.5366E+18,995,1023,992,709,1008,966,699,916,990,546,560,861
1.5366E+18,996,1023,992,709,1008,966,699,916,990,546,560,861
1.5366E+18,996,1023,992,710,1009,967,699,916,992,546,560,861
1.5366E+18,995,1023,993,710,1008,966,700,915,991,546,560,861
1.5366E+18,996,1023,992,710,1008,966,699,915,990,546,560,861
1.5366E+18,995,1023,992,709,1008,967,699,916,990,546,560,861
1.5366E+18,996,1023,992,710,1008,966,700,915,991,546,560,861
1.5366E+18,995,1023,992,710,1008,966,700,916,991,546,560,861
1.5366E+18,995,1023,992,710,1009,967,700,916,990,546,560,861
1.5366E+18,995,1023,992,710,1009,966,700,916,990,546,560,861
1.5366E+18,995,1023,993,710,1008,966,699,916,991,546,560,861
1.5366E+18,995,1023,993,710,1009,967,700,915,991,546,560,861
1.5366E+18,995,1023,992,710,1008,966,700,916,991,546,560,861
1.5366E+18,995,1023,993,710,1009,966,699,916,991,546,560,861
1.5366E+18,995,1023,992,710,1009,967,699,916,991,546,560,861
1.5366E+18,995,1023,992,710,1008,967,699,916,990,546,560,861
1.5366E+18,995,1023,993,710,1009,967,699,916,991,546,560,861
1.5366E+18,996,1023,992,710,1008,966,700,915,992,546,560,861
1.5366E+18,996,1023,992,710,1009,966,699,916,991,546,560,861
1.5366E+18,995,1023,992,710,1009,967,700,916,991,546,560,861
1.5366E+18,995,1023,991,710,1009,967,700,915,991,545,560,861
1.5366E+18,995,1023,992,710,1009,966,700,915,991,546,560,862
1.5366E+18,995,1023,991,710,1008,967,699,916,991,546,560,861
1.5366E+18,995,1023,992,710,1009,966,700,917,990,546,560,861
1.5366E+18,995,1023,992,710,1009,966,699,915,991,546,560,861
1.5366E+18,995,1023,991,710,1008,966,699,916,991,546,560,861
1.5366E+18,996,1023,992,710,1009,966,699,916,990,546,560,861
1.5366E+18,995,1023,992,710,1008,966,700,916,991,546,560,861
1.5366E+18,995,1023,991,710,1008,966,699,916,991,546,559,861
1.5366E+18,996,1023,991,709,1008,966,700,916,991,546,560,861
1.5366E+18,996,1023,992,710,1009,966,700,918,991,546,560,861
1.5366E+18,995,1023,992,710,1008,966,700,916,991,546,560,861
1.5366E+18,995,1023,993,710,1009,966,700,915,990,545,560,861
1.5366E+18,995,1023,992,710,1009,966,700,916,991,546,560,861
1.5366E+18,996,1023,993,710,1008,966,700,916,991,545,560,861
1.5366E+18,996,1023,992,710,1008,966,700,915,990,546,560,861
1.5366E+18,996,1023,992,710,1009,967,700,916,991,546,560,861
1.5366E+18,996,1023,993,710,1009,966,700,916,991,546,560,861
1.5366E+18,995,1023,992,710,1009,966,700,917,990,546,560,862
1.5366E+18,995,1023,992,711,1009,967,700,915,990,546,560,861
1.5366E+18,996,1023,993,710,1009,966,700,916,990,545,560,861
1.5366E+18,996,1023,993,710,1008,967,700,916,991,545,560,861
1.5366E+18,996,1023,992,710,1009,967,700,915,990,545,560,861
1.5366E+18,996,1023,992,710,1009,966,700,915,991,546,560,861
1.5366E+18,996,1023,992,710,1008,967,700,915,991,545,560,861
1.5366E+18,996,1023,992,710,1009,966,700,916,991,545,560,861
1.5366E+18,997,1023,992,710,1009,966,700,915,991,546,560,861
1.5366E+18,996,1023,991,710,1008,966,700,916,990,546,560,861
1.5366E+18,995,1023,992,711,1009,967,700,917,990,546,560,861
1.5366E+18,996,1023,992,710,1009,966,700,915,991,546,560,861
1.5366E+18,996,1023,992,710,1009,967,700,916,991,546,560,861
1.5366E+18,996,1023,992,710,1009,967,700,916,991,546,560,862
1.5366E+18,996,1023,992,710,1008,967,700,917,991,546,560,860
1.5366E+18,996,1023,992,711,1009,966,700,915,991,546,560,861
1.5366E+18,996,1023,991,710,1009,966,700,917,992,546,560,861
1.5366E+18,995,1023,992,710,1008,967,700,916,989,546,560,861
1.5366E+18,995,1023,992,710,1009,967,699,916,991,546,560,860
1.5366E+18,996,1023,992,710,1009,967,700,916,990,546,560,861
1.5366E+18,996,1023,992,710,1009,967,700,916,991,546,560,860
1.5366E+18,996,1023,992,710,1008,966,699,916,990,546,560,860
1.5366E+18,996,1023,993,710,1008,966,699,915,990,546,560,861
1.5366E+18,995,1023,992,710,1009,966,699,915,989,546,560,861
1.5366E+18,996,1023,992,710,1008,967,699,916,990,546,560,861
1.5366E+18,996,1023,992,710,1008,966,699,915,991,546,560,861
1.5366E+18,996,1023,992,710,1009,966,700,915,990,546,560,861
1.5366E+18,996,1023,992,710,1008,967,699,915,991,546,560,861
1.5366E+18,996,1023,992,710,1008,966,700,916,990,546,560,861
1.5366E+18,996,1023,991,709,1009,966,700,915,991,546,560,861
1.5366E+18,996,1023,993,710,1008,967,700,915,990,546,560,861
1.5366E+18,996,1023,992,710,1008,966,700,916,990,546,560,861
1.5366E+18,996,1023,993,710,1009,966,700,916,991,546,560,861
1.5366E+18,995,1023,992,710,1009,966,700,915,991,546,560,861
1.5366E+18,996,1023,994,710,1009,967,700,916,990,546,560,861
1.5366E+18,995,1023,993,710,1009,967,700,916,991,546,560,861
1.5366E+18,996,1023,993,710,1009,966,700,915,990,546,560,861
