1.5366E+18,996,1023,1008,721,1011,969,707,914,991,545,561,875
1.5366E+18,996,1023,1007,721,1012,968,707,914,990,545,561,875
1.5366E+18,996,1023,1008,721,1011,968,707,914,990,545,561,874
1.5366E+18,996,1023,1008,721,1011,969,708,914,991,545,561,874
1.5366E+18,995,1023,1006,721,1012,968,708,915,991,545,561,874
1.5366E+18,995,1023,1008,721,1011,968,708,913,992,545,561,875
1.5366E+18,995,1023,1007,722,1011,968,707,915,991,545,561,875
1.5366E+18,996,1023,1008,722,1011,968,708,916,991,545,561,874
1.5366E+18,996,1023,1008,722,1011,969,708,915,991,545,561,875
1.5366E+18,996,1023,1008,722,1012,968,708,915,990,545,561,874
1.5366E+18,995,1023,1008,722,1012,969,708,915,991,545,561,874
1.5366E+18,996,1023,1008,722,1012,969,708,915,991,545,561,874
1.5366E+18,995,1023,1007,722,1011,969,708,914,991,545,561,874
1.5366E+18,995,1023,1007,722,1012,969,708,914,991,546,561,874
1.5366E+18,996,1023,1008,722,1012,969,709,915,991,546,561,874
1.5366E+18,996,1023,1008,722,1013,969,709,915,991,546,560,874
1.5366E+18,996,1023,1008,723,1012,969,710,916,991,546,560,874
1.5366E+18,996,1023,1008,722,1011,969,710,915,991,546,560,875
1.5366E+18,996,1023,1008,723,1012,968,710,916,990,546,561,874
1.5366E+18,996,1023,1007,722,1012,969,710,916,991,546,560,873
1.5366E+18,995,1023,1008,723,1012,970,710,917,991,546,560,875
1.5366E+18,995,1023,1008,722,1011,969,711,916,991,545,560,873
1.5366E+18,996,1023,1008,723,1012,969,712,915,991,545,560,875
1.5366E+18,996,1023,1008,722,1011,969,711,915,991,545,561,874
1.5366E+18,995,1023,1008,722,1012,970,711,915,991,546,560,874
1.5366E+18,995,1023,1008,722,1011,969,711,917,992,546,561,875
1.5366E+18,995,1023,1008,723,1012,969,711,916,991,545,560,875
1.5366E+18,995,1023,1008,723,1012,970,711,914,991,545,561,875
1.5366E+18,995,1023,1008,722,1012,969,711,917,991,545,560,874
1.5366E+18,996,1023,1008,722,1013,969,710,915,991,546,560,874
1.5366E+18,995,1023,1008,723,1012,969,711,916,991,545,560,874
1.5366E+18,995,1023,1009,722,1012,970,711,916,992,546,560,874
1.5366E+18,995,1023,1008,723,1012,969,711,917,991,545,560,875
1.5366E+18,996,1023,1008,723,1012,969,710,916,992,546,560,875
1.5366E+18,996,1023,1009,723,1012,969,710,915,991,546,560,876
1.5366E+18,995,1023,1009,723,1012,970,710,918,991,546,560,877
1.5366E+18,995,1023,1008,723,1012,970,711,917,991,546,560,876
1.5366E+18,995,1023,1009,722,1012,970,711,916,992,546,560,876
1.5366E+18,995,1023,1009,722,1012,970,711,916,992,546,560,877
1.5366E+18,995,1023,1008,722,1012,971,711,917,992,546,560,876
1.5366E+18,995,1023,1009,723,1012,971,711,916,991,545,560,876
1.5366E+18,996,1023,1009,723,1012,970,711,917,991,545,560,876
1.5366E+18,995,1023,1008,723,1012,970,711,917,991,545,560,876
1.5366E+18,995,1023,1009,723,1012,970,711,915,993,545,560,875
1.5366E+18,995,1023,1009,723,1012,970,711,916,991,545,560,875
1.5366E+18,995,1023,1009,722,1012,970,711,916,991,545,560,875
1.5366E+18,995,1023,1009,722,1011,970,711,916,991,545,560,875
1.5366E+18,995,1023,1008,722,1011,969,710,916,991,545,560,875
1.5366E+18,995,1023,1009,722,1012,969,710,917,991,545,561,875
1.5366E+18,996,1023,1008,721,1012,970,710,916,992,545,561,875
1.5366E+18,996,1023,1009,722,1012,970,710,916,991,545,561,875
1.5366E+18,995,1023,1009,722,1012,970,710,915,991,545,561,875
1.5366E+18,995,1023,1009,722,1012,970,710,916,991,546,561,875
1.5366E+18,995,1023,1008,721,1012,969,710,917,991,545,561,875
1.5366E+18,995,1023,1008,721,1011,969,710,915,991,545,560,874
1.5366E+18,996,1023,1008,721,1012,969,709,917,991,545,561,875
1.5366E+18,995,1023,1009,721,1012,970,710,917,991,545,561,874
