1.53666E+18,999,1023,1001,810,1023,994,741,960,1016,600,487,810
1.53666E+18,998,1023,1001,810,1023,995,741,959,1017,600,487,810
1.53666E+18,999,1023,1000,810,1023,994,741,960,1016,599,487,810
1.53666E+18,998,1023,1000,811,1023,996,741,960,1016,599,487,810
1.53666E+18,999,1023,1001,811,1023,994,741,960,1016,599,487,811
1.53666E+18,998,1023,1000,810,1023,995,742,960,1016,599,487,811
1.53666E+18,997,1023,1001,810,1023,994,741,960,1016,599,487,811
1.53666E+18,999,1023,1000,810,1023,994,742,960,1016,600,487,812
1.53666E+18,999,1023,1000,810,1023,994,741,960,1016,599,487,812
1.53666E+18,998,1023,1001,810,1023,994,742,960,1016,599,487,812
1.53666E+18,998,1023,1001,810,1023,994,742,960,1017,600,487,812
1.53666E+18,998,1023,1001,810,1023,993,742,959,1016,600,487,813
1.53666E+18,998,1023,1001,809,1023,993,741,960,1016,599,487,812
1.53666E+18,998,1023,1000,810,1023,993,742,960,1016,599,487,812
1.53666E+18,998,1023,1001,809,1023,994,741,960,1016,599,487,813
1.53666E+18,998,1023,1000,810,1023,994,741,960,1016,600,487,812
1.53666E+18,998,1023,1001,809,1023,994,741,960,1016,599,487,812
1.53666E+18,998,1023,1000,809,1023,994,741,960,1016,600,487,811
1.53666E+18,998,1023,1000,809,1023,994,741,960,1016,600,487,811
1.53666E+18,998,1023,1000,809,1023,994,741,960,1016,600,487,811
1.53666E+18,998,1023,1000,809,1023,994,741,960,1016,600,487,811
1.53666E+18,998,1023,1001,810,1023,995,741,960,1017,600,487,811
1.53666E+18,999,1023,1001,809,1023,993,741,960,1016,600,487,811
1.53666E+18,998,1023,1000,810,1023,995,741,960,1016,600,487,811
1.53666E+18,998,1023,1001,810,1023,993,741,960,1016,600,487,811
1.53666E+18,998,1023,1000,810,1023,994,741,960,1016,600,487,811
1.53666E+18,998,1023,1001,809,1023,993,741,960,1016,600,487,811
1.53666E+18,998,1023,1000,809,1023,995,741,959,1016,600,487,811
1.53666E+18,998,1023,1000,809,1023,994,741,960,1016,600,487,810
1.53666E+18,998,1023,1001,809,1023,994,741,960,1017,600,487,811
1.53666E+18,999,1023,1000,809,1023,994,741,960,1017,600,487,810
1.53666E+18,998,1022,1001,808,1023,994,741,960,1016,600,487,810
1.53666E+18,998,1023,1001,809,1023,994,741,960,1016,600,487,810
1.53666E+18,998,1023,1000,809,1023,994,741,960,1016,600,487,810
1.53666E+18,998,1023,1001,809,1023,995,741,960,1016,600,487,810
1.53666E+18,999,1023,1001,809,1023,994,741,959,1017,600,487,810
1.53666E+18,998,1023,1001,809,1023,994,741,960,1016,599,487,810
1.53666E+18,999,1022,1000,809,1023,994,741,959,1016,600,487,810
1.53666E+18,998,1023,1001,809,1023,994,741,960,1016,599,487,810
1.53666E+18,999,1023,1001,808,1023,994,741,959,1016,599,487,810
1.53666E+18,999,1023,1001,808,1023,993,741,960,1016,599,487,810
1.53666E+18,998,1023,1001,808,1023,994,741,959,1016,599,487,810
1.53666E+18,998,1023,1001,808,1023,993,741,960,1017,600,487,810
1.53666E+18,998,1023,1000,807,1023,993,741,960,1017,600,487,810
1.53666E+18,998,1023,1001,807,1023,994,741,960,1016,599,487,810
1.53666E+18,998,1023,1001,808,1023,995,741,959,1016,600,487,811
1.53666E+18,998,1023,1002,808,1023,994,741,959,1016,599,487,810
1.53666E+18,998,1023,1001,808,1023,994,741,959,1017,600,487,811
1.53666E+18,999,1023,1002,808,1023,994,741,960,1016,599,487,811
1.53666E+18,998,1023,1001,808,1023,994,741,960,1017,600,487,812
1.53666E+18,998,1023,1001,808,1023,994,741,960,1017,599,487,812
1.53666E+18,998,1023,1001,809,1023,994,741,959,1016,599,487,812
1.53666E+18,998,1023,1001,809,1023,994,741,960,1016,599,487,813
1.53666E+18,998,1023,1001,809,1023,994,741,960,1016,600,487,814
1.53666E+18,998,1023,1001,809,1023,994,741,960,1016,599,487,814
1.53666E+18,998,1023,1001,810,1023,994,741,960,1016,600,487,815
1.53666E+18,998,1023,1003,810,1023,995,741,960,1016,600,487,815
1.53666E+18,998,1022,1002,813,1023,995,741,959,1017,599,487,814
1.53666E+18,999,1023,1002,811,1023,994,741,960,1017,599,487,815
1.53666E+18,999,1023,1001,811,1023,995,741,960,1017,599,487,816
1.53666E+18,998,1021,1002,810,1023,995,741,960,1016,599,487,815
1.53666E+18,998,1023,1002,810,1023,995,742,960,1017,599,487,816
1.53666E+18,998,1023,1001,810,1023,994,741,959,1017,599,487,816
1.53666E+18,998,1022,1001,811,1023,994,741,959,1017,599,487,816
1.53666E+18,998,1023,1001,815,1023,994,741,959,1016,599,487,816
1.53666E+18,998,1022,1002,815,1023,994,742,960,1017,599,487,816
1.53666E+18,997,1023,1001,820,1023,994,740,959,1016,598,487,816
1.53666E+18,998,1022,1002,823,1023,994,741,959,1017,599,487,817
1.53666E+18,998,1022,1002,818,1023,994,741,959,1016,599,487,817
1.53666E+18,998,1022,1001,827,1022,994,740,959,1017,599,487,817
1.53666E+18,998,1023,1001,827,1022,994,740,959,1017,598,486,816
1.53666E+18,998,1022,1001,811,1023,994,741,959,1017,600,488,817
