1.53666E+18,813,1020,944,889,1023,989,874,992,1023,516,512,885
1.53666E+18,813,1021,944,888,1023,989,873,992,1023,516,512,885
1.53666E+18,813,1021,944,889,1023,989,875,993,1023,516,512,885
1.53666E+18,813,1021,944,888,1023,990,874,993,1023,517,512,886
1.53666E+18,813,1022,944,887,1023,989,874,993,1023,517,512,885
1.53666E+18,813,1021,944,888,1023,989,874,993,1023,517,512,885
1.53666E+18,812,1021,944,888,1023,988,873,992,1023,516,512,885
1.53666E+18,812,1020,944,888,1023,989,874,993,1023,516,512,885
1.53666E+18,812,1021,944,888,1023,989,873,992,1023,516,512,885
1.53666E+18,813,1021,944,887,1023,989,873,992,1023,516,511,884
1.53666E+18,812,1021,944,887,1023,989,873,991,1023,516,511,885
1.53666E+18,812,1021,944,887,1023,989,873,992,1023,516,511,885
1.53666E+18,812,1020,945,888,1023,989,873,992,1023,516,512,885
1.53666E+18,812,1021,944,888,1023,989,873,992,1023,516,511,885
1.53666E+18,812,1021,945,887,1023,989,873,992,1023,516,511,884
1.53666E+18,813,1021,945,887,1023,990,873,992,1023,516,511,885
1.53666E+18,813,1021,944,888,1023,989,873,992,1023,516,512,885
1.53666E+18,812,1021,944,886,1023,989,873,992,1023,516,512,885
1.53666E+18,813,1022,945,887,1023,989,873,993,1023,517,512,885
1.53666E+18,813,1022,945,887,1023,989,874,992,1023,516,512,886
1.53666E+18,812,1021,944,887,1023,990,873,993,1023,516,512,885
1.53666E+18,812,1021,944,887,1023,989,874,993,1023,516,512,885
1.53666E+18,812,1021,944,887,1023,990,873,992,1023,516,513,885
1.53666E+18,812,1021,944,887,1023,989,874,992,1023,516,512,885
1.53666E+18,812,1022,945,889,1023,989,875,992,1023,516,512,885
1.53666E+18,812,1022,944,888,1023,989,873,993,1023,516,512,885
1.53666E+18,812,1022,945,887,1023,989,874,992,1023,516,512,885
1.53666E+18,812,1022,945,887,1023,989,873,993,1023,516,512,885
1.53666E+18,812,1022,945,887,1023,989,873,992,1023,516,512,885
1.53666E+18,812,1021,943,887,1023,989,873,993,1023,516,513,885
1.53666E+18,812,1022,944,888,1023,989,874,993,1023,516,512,885
1.53666E+18,813,1022,944,888,1023,989,874,993,1023,516,512,885
1.53666E+18,813,1022,944,887,1023,989,874,992,1023,516,512,884
1.53666E+18,812,1022,944,887,1023,988,873,992,1023,516,512,885
1.53666E+18,812,1022,944,887,1023,989,873,992,1023,516,512,885
1.53666E+18,812,1022,944,887,1023,989,873,993,1023,516,512,885
1.53666E+18,812,1022,944,887,1023,989,873,991,1023,516,512,885
1.53666E+18,812,1021,944,886,1023,989,873,992,1023,516,512,885
1.53666E+18,812,1022,944,887,1023,989,873,992,1023,516,512,885
1.53666E+18,812,1021,944,887,1023,989,873,992,1023,516,512,885
1.53666E+18,812,1021,944,887,1023,989,873,992,1023,516,512,885
1.53666E+18,812,1021,943,887,1023,989,873,992,1023,516,512,885
1.53666E+18,811,1022,943,888,1023,989,873,992,1023,516,512,885
1.53666E+18,812,1022,943,886,1023,989,873,992,1023,516,512,886
1.53666E+18,812,1021,943,886,1023,989,873,992,1023,516,512,885
1.53666E+18,812,1021,943,886,1023,989,873,992,1023,516,512,885
1.53666E+18,811,1020,944,887,1023,989,874,992,1023,516,512,885
1.53666E+18,811,1021,943,887,1023,989,874,992,1023,516,513,885
1.53666E+18,811,1021,944,887,1023,988,873,992,1023,516,513,886
1.53666E+18,811,1021,943,886,1023,989,874,993,1023,516,513,885
1.53666E+18,811,1021,943,887,1023,989,873,991,1023,516,513,885
1.53666E+18,811,1020,943,887,1023,989,874,992,1023,516,513,885
1.53666E+18,811,1021,943,886,1023,989,874,992,1023,516,513,886
1.53666E+18,810,1020,943,887,1023,989,874,993,1023,516,513,886
1.53666E+18,811,1021,944,887,1023,989,874,993,1023,516,513,885
1.53666E+18,811,1021,943,886,1023,988,874,992,1023,516,512,885
1.53666E+18,811,1021,943,887,1023,989,875,992,1023,516,512,885
1.53666E+18,811,1021,943,887,1023,988,875,992,1023,516,512,885
1.53666E+18,811,1021,943,887,1023,988,875,992,1023,516,512,885
1.53666E+18,811,1021,943,887,1023,989,874,992,1023,516,512,885
1.53666E+18,811,1021,943,887,1023,989,874,992,1023,516,512,885
1.53666E+18,810,1021,943,887,1023,989,874,992,1023,516,512,885
1.53666E+18,810,1021,943,886,1023,988,874,993,1023,516,512,885
1.53666E+18,811,1020,943,886,1023,989,874,992,1023,516,513,885
1.53666E+18,811,1021,943,887,1023,989,874,991,1023,516,513,885
1.53666E+18,811,1021,943,887,1023,988,875,992,1023,516,513,885
1.53666E+18,810,1021,943,887,1023,989,874,992,1023,516,514,885
1.53666E+18,810,1020,942,886,1023,989,874,992,1023,516,513,885
1.53666E+18,810,1020,943,887,1023,989,874,992,1023,516,513,885
1.53666E+18,810,1020,943,886,1023,989,874,992,1023,516,514,885
1.53666E+18,810,1020,943,887,1023,989,874,992,1023,516,513,885
1.53666E+18,810,1021,943,887,1023,989,873,992,1023,516,514,885
1.53666E+18,810,1021,942,889,1023,989,875,992,1023,516,513,885
1.53666E+18,809,1021,942,886,1023,989,874,992,1023,516,513,885
1.53666E+18,809,1021,943,887,1023,988,875,992,1023,516,513,885
1.53666E+18,810,1021,942,887,1023,989,874,992,1023,516,513,885
1.53666E+18,810,1021,943,887,1023,989,874,993,1023,516,513,885
1.53666E+18,810,1020,942,887,1023,989,875,993,1023,516,514,884
1.53666E+18,809,1020,943,887,1023,989,875,993,1023,516,514,885
1.53666E+18,809,1021,943,888,1023,989,875,992,1023,515,514,884
1.53666E+18,809,1021,943,887,1023,989,875,992,1023,515,514,885
1.53666E+18,809,1020,942,888,1023,989,875,993,1023,516,514,885
1.53666E+18,808,1021,942,888,1023,989,875,992,1023,515,515,885
1.53666E+18,809,1020,943,888,1023,989,874,992,1023,516,514,885
1.53666E+18,809,1020,942,887,1023,989,875,992,1023,516,514,886
1.53666E+18,810,1020,942,887,1023,989,874,993,1023,516,514,886
1.53666E+18,809,1020,943,887,1023,989,874,992,1023,516,515,886
1.53666E+18,809,1020,942,887,1023,988,874,992,1023,516,515,885
1.53666E+18,809,1020,943,887,1023,988,874,992,1023,516,514,886
1.53666E+18,809,1020,942,887,1023,989,874,992,1023,516,514,887
1.53666E+18,809,1020,942,887,1023,988,874,993,1023,516,514,886
1.53666E+18,809,1020,942,886,1023,988,874,992,1023,516,514,886
1.53666E+18,810,1020,943,886,1023,989,874,992,1023,516,514,886
1.53666E+18,809,1020,942,887,1023,989,873,993,1023,516,514,886
1.53666E+18,809,1020,942,886,1023,988,873,991,1023,516,514,885
1.53666E+18,809,1020,942,886,1023,988,874,992,1023,515,514,886
1.53666E+18,809,1020,942,887,1023,989,874,992,1023,515,514,885
1.53666E+18,809,1020,942,887,1023,988,873,992,1023,515,513,886
1.53666E+18,810,1020,942,887,1023,988,874,992,1023,515,513,885
1.53666E+18,809,1020,942,887,1023,989,874,992,1023,515,514,886
1.53666E+18,809,1021,942,886,1023,989,874,992,1023,516,513,885
1.53666E+18,810,1020,942,886,1023,989,874,992,1023,516,514,885
1.53666E+18,810,1020,942,886,1023,989,875,992,1023,516,514,885
1.53666E+18,810,1021,942,888,1023,989,875,992,1023,516,514,886
1.53666E+18,810,1020,942,887,1023,989,875,993,1023,516,514,886
1.53666E+18,809,1020,942,888,1023,988,875,992,1023,515,514,886
1.53666E+18,808,1020,942,886,1023,989,874,992,1023,516,514,886
1.53666E+18,809,1020,941,886,1023,989,875,992,1023,515,514,885
1.53666E+18,809,1019,943,887,1023,989,874,992,1023,515,514,885
1.53666E+18,809,1020,942,886,1023,989,874,993,1023,515,514,886
1.53666E+18,809,1020,942,887,1023,989,875,992,1023,515,514,885
1.53666E+18,809,1020,942,887,1023,989,874,993,1023,515,514,886
1.53666E+18,809,1021,941,887,1023,989,874,992,1023,515,514,886
1.53666E+18,810,1020,942,886,1023,989,875,992,1023,515,515,886
1.53666E+18,810,1020,942,887,1023,989,875,993,1023,515,515,885
1.53666E+18,810,1021,943,887,1023,989,874,992,1023,516,515,887
1.53666E+18,810,1020,942,887,1023,989,874,993,1023,515,515,885
1.53666E+18,810,1020,942,887,1023,989,874,992,1023,515,516,886
1.53666E+18,810,1020,942,886,1023,988,874,992,1023,515,516,886
1.53666E+18,809,1020,942,886,1023,989,874,992,1023,515,517,885
1.53666E+18,810,1020,943,887,1023,989,874,992,1023,515,517,886
1.53666E+18,809,1020,942,885,1023,989,873,992,1023,515,517,886
1.53666E+18,809,1019,942,886,1023,989,874,992,1023,516,517,885
1.53666E+18,810,1020,942,886,1023,988,873,992,1023,516,518,886
1.53666E+18,809,1020,942,886,1023,989,874,993,1023,516,518,886
1.53666E+18,810,1020,942,886,1023,989,873,993,1023,516,518,886
1.53666E+18,809,1020,942,886,1023,989,873,992,1023,516,518,885
1.53666E+18,810,1020,942,886,1023,988,873,992,1023,516,518,885
1.53666E+18,809,1020,942,886,1023,989,873,992,1023,516,518,886
1.53666E+18,809,1019,941,885,1023,989,873,991,1023,516,518,886
1.53666E+18,809,1020,941,886,1023,989,873,993,1023,516,518,886
1.53666E+18,809,1019,941,886,1023,989,873,992,1023,516,518,885
1.53666E+18,809,1020,941,886,1023,989,874,992,1023,515,516,886
1.53666E+18,809,1020,942,886,1023,989,874,993,1023,515,517,886
1.53666E+18,809,1020,941,886,1023,988,875,992,1023,516,517,886
1.53666E+18,809,1021,942,887,1023,988,873,992,1023,515,517,886
1.53666E+18,809,1020,941,887,1023,989,874,992,1023,515,516,885
1.53666E+18,809,1020,941,887,1023,989,874,993,1023,515,516,885
