1.53666E+18,781,1016,941,882,1023,991,890,995,1023,525,505,882
1.53666E+18,781,1018,941,883,1023,991,890,995,1023,525,505,882
1.53666E+18,781,1016,941,882,1023,991,890,996,1023,525,506,881
1.53666E+18,781,1016,940,883,1023,992,890,996,1023,525,505,881
1.53666E+18,781,1016,941,882,1023,991,889,996,1023,525,505,882
1.53666E+18,781,1017,940,882,1023,991,890,995,1023,525,505,882
1.53666E+18,781,1016,941,882,1023,991,890,995,1023,524,505,881
1.53666E+18,781,1016,941,882,1023,991,889,995,1023,524,505,881
1.53666E+18,781,1017,940,882,1023,991,889,995,1023,524,505,881
1.53666E+18,781,1016,940,883,1023,991,890,995,1023,524,505,881
1.53666E+18,781,1017,940,883,1023,991,890,995,1023,524,505,881
1.53666E+18,781,1016,941,883,1023,991,890,996,1023,524,505,881
1.53666E+18,781,1017,940,883,1023,990,890,995,1023,524,505,881
1.53666E+18,781,1017,941,884,1023,991,890,995,1023,524,505,881
1.53666E+18,781,1016,941,883,1023,990,890,996,1023,524,505,882
1.53666E+18,781,1017,940,884,1023,991,890,996,1023,524,505,882
1.53666E+18,781,1017,941,883,1023,991,890,996,1023,524,505,881
1.53666E+18,781,1017,940,884,1023,991,890,995,1023,524,505,881
1.53666E+18,781,1017,940,883,1023,992,889,995,1023,524,505,881
1.53666E+18,781,1017,940,883,1023,990,890,995,1023,524,505,881
1.53666E+18,781,1017,940,883,1023,991,889,995,1023,524,505,881
1.53666E+18,781,1017,940,883,1023,990,890,995,1023,524,505,881
1.53666E+18,781,1017,940,882,1023,991,889,995,1023,524,505,881
1.53666E+18,781,1017,940,882,1023,991,888,995,1023,524,505,881
1.53666E+18,781,1017,940,882,1023,991,889,995,1023,524,505,881
1.53666E+18,781,1017,940,882,1023,991,889,995,1023,524,505,881
1.53666E+18,781,1017,941,881,1023,991,889,995,1023,524,505,881
1.53666E+18,781,1017,940,882,1023,991,889,995,1023,524,505,881
1.53666E+18,781,1016,940,881,1023,991,889,995,1023,524,505,881
1.53666E+18,782,1017,940,882,1023,991,889,995,1023,524,505,881
1.53666E+18,782,1017,940,881,1023,991,888,995,1023,524,505,881
1.53666E+18,781,1016,940,881,1023,991,889,995,1023,524,505,881
1.53666E+18,781,1017,939,882,1023,991,888,995,1023,524,505,881
1.53666E+18,781,1016,939,881,1023,990,889,995,1023,524,505,881
1.53666E+18,781,1016,940,882,1023,991,889,995,1023,524,505,881
1.53666E+18,780,1016,940,881,1023,990,889,995,1023,524,505,881
1.53666E+18,780,1016,939,882,1023,991,889,995,1023,524,505,881
1.53666E+18,780,1016,940,881,1023,991,889,995,1023,525,505,881
1.53666E+18,780,1016,939,882,1023,991,889,995,1023,525,505,881
1.53666E+18,780,1016,940,882,1023,991,889,995,1023,525,505,881
1.53666E+18,780,1016,939,881,1023,991,889,995,1023,525,505,881
1.53666E+18,780,1017,939,882,1023,992,889,995,1023,525,505,881
1.53666E+18,780,1016,940,881,1023,991,889,996,1023,525,505,881
1.53666E+18,780,1016,939,882,1023,991,889,995,1023,525,505,881
1.53666E+18,780,1016,939,882,1023,990,889,995,1023,525,505,882
1.53666E+18,780,1016,939,881,1023,990,889,995,1023,525,505,881
1.53666E+18,780,1016,939,881,1023,991,889,995,1023,525,505,881
1.53666E+18,780,1016,939,881,1023,990,888,995,1023,525,505,881
1.53666E+18,779,1017,940,882,1023,991,890,995,1023,525,505,881
1.53666E+18,779,1016,939,882,1023,990,890,996,1023,525,505,881
1.53666E+18,779,1017,939,882,1023,991,889,995,1023,525,505,882
1.53666E+18,780,1017,939,882,1023,991,890,995,1023,525,505,881
1.53666E+18,779,1017,939,881,1023,990,889,995,1023,525,505,882
1.53666E+18,779,1017,939,882,1023,991,889,995,1023,525,505,882
1.53666E+18,779,1017,939,882,1023,990,889,995,1023,524,505,881
1.53666E+18,780,1016,939,881,1023,991,889,995,1023,524,505,881
1.53666E+18,780,1016,939,881,1023,991,889,995,1023,524,505,881
1.53666E+18,781,1017,939,881,1023,991,889,995,1023,524,505,881
1.53666E+18,780,1016,939,881,1023,991,889,996,1023,524,505,881
1.53666E+18,780,1017,939,881,1023,991,889,995,1023,524,505,881
1.53666E+18,780,1016,939,882,1023,990,889,995,1023,524,505,881
1.53666E+18,779,1016,939,881,1023,990,889,995,1023,524,505,882
1.53666E+18,779,1018,939,881,1023,990,888,995,1023,524,505,881
1.53666E+18,779,1016,939,882,1023,991,889,995,1023,524,505,881
1.53666E+18,779,1017,939,881,1023,991,888,995,1023,524,505,882
1.53666E+18,779,1017,939,881,1023,990,888,995,1023,524,505,881
1.53666E+18,779,1017,939,882,1023,990,888,995,1023,524,505,882
1.53666E+18,779,1017,939,882,1023,990,888,995,1023,524,505,881
1.53666E+18,779,1016,939,882,1023,990,888,995,1023,524,504,881
1.53666E+18,779,1016,939,882,1023,990,888,995,1023,524,504,881
1.53666E+18,779,1016,939,881,1023,990,888,995,1023,525,504,882
1.53666E+18,779,1016,939,881,1023,990,888,995,1023,524,505,881
1.53666E+18,779,1016,939,882,1023,991,888,995,1023,524,505,881
1.53666E+18,779,1016,939,881,1023,990,888,995,1023,524,504,881
1.53666E+18,779,1016,938,882,1023,991,888,995,1023,524,504,881
1.53666E+18,779,1017,938,881,1023,991,888,995,1023,524,505,882
1.53666E+18,779,1016,939,881,1023,990,889,995,1023,524,505,882
1.53666E+18,779,1017,939,881,1023,990,887,995,1023,524,505,881
1.53666E+18,779,1016,939,881,1023,990,889,994,1023,525,505,882
1.53666E+18,779,1017,939,882,1023,991,889,995,1023,524,505,882
1.53666E+18,779,1016,938,882,1023,990,888,995,1023,524,505,882
1.53666E+18,779,1016,940,881,1023,991,888,995,1023,525,505,882
1.53666E+18,779,1016,939,881,1023,991,889,995,1023,524,505,882
1.53666E+18,780,1016,939,882,1023,990,889,995,1023,524,505,882
1.53666E+18,780,1016,938,882,1023,991,889,994,1023,524,505,882
1.53666E+18,780,1016,939,882,1023,991,888,995,1023,525,505,883
1.53666E+18,779,1016,940,882,1023,990,889,995,1023,524,505,883
1.53666E+18,780,1016,939,883,1023,991,889,995,1023,524,505,883
1.53666E+18,780,1016,939,882,1023,991,889,995,1023,524,505,882
1.53666E+18,779,1017,939,882,1023,991,888,995,1023,524,505,882
1.53666E+18,779,1017,939,883,1023,990,889,995,1023,524,505,883
1.53666E+18,779,1017,940,883,1023,991,889,995,1023,524,505,883
1.53666E+18,780,1018,940,882,1023,990,889,994,1023,524,505,883
1.53666E+18,780,1018,940,883,1023,991,889,995,1023,524,505,883
1.53666E+18,780,1018,939,884,1023,991,890,996,1023,524,504,883
1.53666E+18,780,1017,940,884,1023,990,890,995,1023,524,505,882
1.53666E+18,780,1017,939,882,1023,991,889,995,1023,524,505,882
1.53666E+18,779,1017,939,884,1023,991,890,997,1023,524,504,882
1.53666E+18,779,1017,939,882,1023,991,889,995,1023,524,505,882
1.53666E+18,779,1017,939,882,1023,991,889,996,1023,524,505,882
1.53666E+18,779,1017,940,882,1023,991,889,995,1023,524,504,882
1.53666E+18,779,1020,939,883,1023,990,888,996,1023,524,504,882
1.53666E+18,780,1017,939,882,1023,991,890,996,1023,524,504,881
1.53666E+18,781,1018,939,881,1023,990,888,997,1023,524,504,881
1.53666E+18,782,1018,939,882,1023,991,889,995,1023,524,504,881
1.53666E+18,783,1018,939,882,1023,991,888,996,1023,524,504,882
1.53666E+18,783,1018,940,882,1023,991,888,996,1023,524,504,881
1.53666E+18,782,1018,940,881,1023,990,889,996,1023,524,505,881
1.53666E+18,781,1018,940,882,1023,990,889,995,1023,524,504,881
1.53666E+18,781,1018,940,882,1023,990,888,995,1023,524,505,881
1.53666E+18,781,1017,939,882,1023,990,888,995,1023,524,505,882
1.53666E+18,781,1018,940,883,1023,990,889,995,1023,524,505,882
1.53666E+18,780,1018,939,882,1023,990,890,996,1023,524,504,881
1.53666E+18,780,1018,939,882,1023,990,888,995,1023,524,504,881
1.53666E+18,781,1017,939,882,1023,990,889,996,1023,524,504,882
1.53666E+18,781,1017,939,883,1023,990,889,995,1023,524,504,882
1.53666E+18,780,1017,939,883,1023,990,890,995,1023,524,504,882
1.53666E+18,779,1018,939,883,1023,990,890,996,1023,524,504,881
1.53666E+18,779,1017,939,883,1023,991,889,995,1023,525,504,881
1.53666E+18,779,1017,939,883,1023,990,889,996,1023,524,504,881
1.53666E+18,779,1017,939,883,1023,989,888,995,1023,524,505,882
1.53666E+18,780,1017,939,882,1023,990,888,995,1023,524,504,881
1.53666E+18,780,1017,939,882,1023,990,889,996,1023,524,504,882
1.53666E+18,782,1017,940,882,1023,990,888,995,1023,524,504,882
1.53666E+18,781,1017,940,882,1023,990,888,995,1023,524,504,882
1.53666E+18,781,1016,941,882,1023,990,888,995,1023,524,505,882
1.53666E+18,781,1017,940,882,1023,990,888,995,1023,525,505,883
1.53666E+18,781,1017,941,882,1023,991,887,995,1023,524,505,883
1.53666E+18,781,1017,940,882,1023,991,887,995,1023,524,505,883
1.53666E+18,780,1017,940,883,1023,990,888,995,1023,524,505,883
1.53666E+18,780,1017,940,882,1023,990,888,995,1023,524,505,883
1.53666E+18,780,1017,940,882,1023,991,888,995,1023,525,505,883
1.53666E+18,780,1017,940,882,1023,990,888,996,1023,525,505,883
1.53666E+18,780,1017,939,882,1023,990,888,996,1023,524,505,882
1.53666E+18,780,1016,939,881,1023,991,888,995,1023,524,505,883
1.53666E+18,779,1017,939,881,1023,990,889,995,1023,524,505,882
1.53666E+18,779,1017,939,883,1023,990,889,995,1023,524,505,882
1.53666E+18,778,1017,938,883,1023,990,889,995,1023,524,505,882
1.53666E+18,779,1017,939,883,1023,991,890,996,1023,524,505,882
1.53666E+18,779,1017,939,883,1023,991,889,995,1023,525,504,882
1.53666E+18,779,1017,939,883,1023,991,889,996,1023,524,504,882
1.53666E+18,779,1016,939,884,1023,991,889,995,1023,524,505,882
1.53666E+18,779,1017,939,882,1023,991,888,995,1023,524,505,882
1.53666E+18,779,1017,938,882,1023,990,888,995,1023,524,504,881
1.53666E+18,779,1017,939,882,1023,991,888,994,1023,524,505,882
1.53666E+18,779,1017,939,882,1023,990,888,995,1023,524,504,881
1.53666E+18,779,1017,939,881,1023,990,888,995,1023,524,504,882
1.53666E+18,779,1017,939,882,1023,990,888,995,1023,524,504,881
1.53666E+18,779,1017,939,882,1023,990,888,995,1023,524,504,882
1.53666E+18,778,1017,939,882,1023,991,888,995,1023,524,504,882
1.53666E+18,779,1017,939,882,1023,991,888,995,1023,524,504,881
1.53666E+18,779,1016,939,881,1023,990,888,995,1023,524,504,882
1.53666E+18,779,1017,938,881,1023,991,888,995,1023,524,504,881
1.53666E+18,779,1017,939,881,1023,990,888,994,1023,524,504,881
1.53666E+18,779,1017,938,881,1023,990,887,995,1023,524,504,881
1.53666E+18,779,1017,939,881,1023,990,888,995,1023,524,504,881
1.53666E+18,779,1016,939,881,1023,990,888,995,1023,524,504,881
1.53666E+18,779,1017,939,882,1023,991,888,995,1023,524,504,881
1.53666E+18,779,1017,938,881,1023,991,887,995,1023,524,504,882
1.53666E+18,779,1016,938,882,1023,989,888,995,1023,524,505,881
1.53666E+18,779,1017,938,882,1023,991,888,996,1023,524,504,881
1.53666E+18,778,1016,938,883,1023,990,887,995,1023,524,504,881
1.53666E+18,778,1017,938,882,1023,990,888,995,1023,524,504,881
1.53666E+18,778,1016,938,882,1023,991,888,995,1023,524,504,881
1.53666E+18,779,1017,939,882,1023,990,888,995,1023,524,504,881
1.53666E+18,778,1016,937,881,1023,990,888,995,1023,524,504,881
1.53666E+18,779,1017,938,882,1023,990,888,995,1023,524,505,881
1.53666E+18,779,1017,938,883,1023,991,888,995,1023,524,505,881
1.53666E+18,778,1017,938,883,1023,990,889,995,1023,524,504,881
1.53666E+18,778,1016,938,882,1023,990,889,995,1023,524,504,881
1.53666E+18,778,1017,937,883,1023,990,888,995,1023,524,504,881
1.53666E+18,777,1016,938,883,1023,990,888,995,1023,524,504,881
1.53666E+18,778,1017,939,883,1023,990,888,995,1023,524,504,881
1.53666E+18,778,1016,937,883,1023,990,888,995,1023,524,505,882
1.53666E+18,778,1016,937,882,1023,990,888,995,1023,524,504,882
1.53666E+18,778,1016,938,882,1023,989,888,996,1023,524,505,882
1.53666E+18,778,1016,937,882,1023,990,889,995,1023,524,505,882
1.53666E+18,777,1016,938,883,1023,990,889,996,1023,524,505,881
1.53666E+18,777,1016,938,883,1023,989,888,995,1023,524,504,882
1.53666E+18,778,1018,938,883,1023,990,889,995,1023,524,504,881
1.53666E+18,778,1016,938,883,1023,990,889,995,1023,524,504,881
1.53666E+18,778,1016,938,883,1023,991,890,995,1023,524,504,882
1.53666E+18,777,1017,938,883,1023,991,889,995,1023,524,504,881
1.53666E+18,778,1017,938,883,1023,990,889,996,1023,524,504,882
1.53666E+18,778,1016,938,883,1023,990,889,996,1023,524,504,882
1.53666E+18,778,1016,939,883,1023,990,889,996,1023,524,504,881
1.53666E+18,777,1017,938,881,1023,990,887,995,1023,524,505,881
1.53666E+18,777,1017,939,882,1023,990,887,995,1023,524,505,882
1.53666E+18,777,1016,938,882,1023,990,887,996,1023,524,505,881
1.53666E+18,778,1016,937,883,1023,991,889,995,1023,524,504,881
1.53666E+18,778,1016,938,883,1023,990,889,996,1023,524,504,881
1.53666E+18,778,1017,939,883,1023,990,888,996,1023,524,504,881
1.53666E+18,778,1017,939,882,1023,990,887,995,1023,524,504,881
1.53666E+18,778,1017,939,881,1023,990,887,996,1023,524,504,881
1.53666E+18,777,1017,939,882,1023,990,887,995,1023,524,504,881
1.53666E+18,778,1016,939,881,1023,990,887,995,1023,524,504,881
1.53666E+18,778,1016,938,881,1023,990,887,995,1023,524,504,881
1.53666E+18,778,1017,939,881,1023,991,887,996,1023,524,504,881
1.53666E+18,778,1016,938,881,1023,991,887,995,1023,524,504,881
1.53666E+18,778,1017,938,881,1023,991,887,995,1023,524,504,881
1.53666E+18,777,1017,938,881,1023,990,887,995,1023,524,504,882
1.53666E+18,778,1016,938,882,1023,990,887,995,1023,524,504,881
1.53666E+18,778,1016,938,884,1023,990,889,996,1023,524,505,882
1.53666E+18,778,1017,937,884,1023,989,890,995,1023,524,505,882
1.53666E+18,778,1016,938,884,1023,991,890,995,1023,524,505,882
1.53666E+18,778,1016,937,883,1023,990,889,995,1023,524,505,882
1.53666E+18,778,1016,938,882,1023,990,887,995,1023,524,505,882
1.53666E+18,777,1016,938,882,1023,990,887,995,1023,524,505,882
1.53666E+18,778,1016,937,882,1023,989,887,995,1023,524,505,882
1.53666E+18,777,1016,937,881,1023,990,887,995,1023,524,505,883
1.53666E+18,778,1016,938,882,1023,990,888,995,1023,524,505,882
1.53666E+18,777,1016,938,881,1023,990,887,995,1023,524,505,882
1.53666E+18,778,1017,937,881,1023,990,887,995,1023,524,505,882
1.53666E+18,778,1016,938,882,1023,990,887,995,1023,524,505,882
1.53666E+18,777,1016,938,882,1023,990,888,995,1023,524,505,882
1.53666E+18,778,1016,938,882,1023,990,888,995,1023,524,505,882
1.53666E+18,777,1016,937,881,1023,989,887,995,1023,524,505,882
1.53666E+18,777,1016,937,882,1023,990,887,994,1023,524,505,882
1.53666E+18,777,1016,938,882,1023,990,887,995,1023,524,505,882
1.53666E+18,777,1017,938,882,1023,990,889,995,1023,524,505,882
1.53666E+18,777,1017,938,882,1023,990,887,995,1023,524,505,881
1.53666E+18,777,1017,937,882,1023,990,887,995,1023,524,504,882
1.53666E+18,777,1017,938,882,1023,990,887,995,1023,524,504,881
1.53666E+18,777,1016,937,881,1023,990,888,995,1023,524,505,882
1.53666E+18,777,1017,938,883,1023,991,889,996,1023,524,504,881
1.53666E+18,777,1017,937,883,1023,990,889,995,1023,524,504,881
1.53666E+18,777,1017,938,883,1023,991,889,995,1023,524,504,882
1.53666E+18,777,1017,937,883,1023,991,889,994,1023,524,505,881
1.53666E+18,777,1016,938,883,1023,990,889,995,1023,524,505,881
1.53666E+18,777,1016,937,883,1023,991,889,995,1023,524,505,882
1.53666E+18,778,1017,938,882,1023,990,888,995,1023,524,505,882
1.53666E+18,778,1016,938,882,1023,990,888,995,1023,524,505,882
1.53666E+18,778,1016,937,881,1023,991,888,995,1023,524,506,882
1.53666E+18,778,1017,938,881,1023,990,888,995,1023,524,506,882
1.53666E+18,779,1016,939,881,1023,990,888,995,1023,524,506,881
1.53666E+18,779,1016,937,881,1023,990,888,995,1023,525,506,882
1.53666E+18,779,1016,937,881,1023,989,888,995,1023,524,506,882
1.53666E+18,779,1016,937,881,1023,990,889,996,1023,524,506,881
1.53666E+18,779,1016,937,881,1023,990,889,995,1023,524,506,882
1.53666E+18,778,1016,937,881,1023,990,888,995,1023,524,506,881
1.53666E+18,778,1015,937,881,1023,990,888,996,1023,524,506,881
1.53666E+18,778,1016,937,881,1023,990,889,995,1023,524,506,881
1.53666E+18,778,1015,937,881,1023,990,887,995,1023,524,506,882
1.53666E+18,778,1016,937,881,1023,990,888,995,1023,524,506,881
1.53666E+18,778,1016,937,881,1023,990,888,995,1023,524,506,882
1.53666E+18,777,1016,937,881,1023,990,888,995,1023,524,506,881
1.53666E+18,777,1016,937,881,1023,990,889,995,1023,524,506,881
1.53666E+18,777,1016,937,881,1023,990,888,995,1023,524,505,881
1.53666E+18,777,1016,937,881,1023,990,890,996,1023,524,505,881
1.53666E+18,777,1016,937,881,1023,989,889,995,1023,524,505,882
1.53666E+18,777,1017,937,881,1023,990,888,995,1023,524,505,881
1.53666E+18,777,1016,938,881,1023,990,888,995,1023,524,505,882
1.53666E+18,777,1016,937,881,1023,991,888,995,1023,524,505,881
1.53666E+18,777,1016,938,881,1023,990,888,995,1023,524,505,881
1.53666E+18,777,1016,937,881,1023,990,888,995,1023,524,505,882
1.53666E+18,778,1017,937,881,1023,991,888,995,1023,524,505,881
1.53666E+18,777,1016,937,882,1023,990,888,993,1023,524,505,882
1.53666E+18,777,1017,937,881,1023,990,887,995,1023,524,505,882
1.53666E+18,777,1016,937,881,1023,990,887,995,1023,524,505,882
1.53666E+18,777,1016,937,881,1023,989,887,995,1023,524,505,881
1.53666E+18,777,1016,937,881,1023,989,887,995,1023,524,504,881
1.53666E+18,777,1017,937,881,1023,989,888,995,1023,524,505,881
1.53666E+18,777,1017,937,883,1023,990,889,996,1023,524,505,881
1.53666E+18,777,1016,937,881,1023,990,888,996,1023,524,505,882
1.53666E+18,777,1016,937,881,1023,990,888,995,1023,524,504,882
1.53666E+18,777,1016,937,882,1023,989,888,995,1023,524,505,881
1.53666E+18,777,1016,937,881,1023,990,887,995,1023,524,504,882
1.53666E+18,777,1016,937,881,1023,989,888,995,1023,524,505,881
1.53666E+18,777,1017,937,881,1023,990,888,995,1023,524,504,881
1.53666E+18,777,1016,936,881,1023,989,888,995,1023,524,504,882
1.53666E+18,777,1016,937,881,1023,989,888,995,1023,524,505,881
1.53666E+18,777,1016,937,881,1023,989,888,995,1023,524,505,881
1.53666E+18,777,1016,937,881,1023,990,888,995,1023,524,505,882
1.53666E+18,777,1016,937,881,1023,990,887,995,1023,524,505,881
1.53666E+18,777,1016,936,883,1023,990,889,994,1023,524,505,881
1.53666E+18,777,1016,937,883,1023,990,889,995,1023,524,505,882
1.53666E+18,777,1016,937,883,1023,990,889,996,1023,524,505,882
1.53666E+18,777,1016,937,882,1023,990,888,995,1023,524,505,881
1.53666E+18,776,1016,937,882,1023,990,889,995,1023,524,505,881
1.53666E+18,777,1016,936,882,1023,990,889,995,1023,524,505,882
1.53666E+18,777,1016,936,881,1023,990,889,995,1023,524,505,882
1.53666E+18,777,1016,936,881,1023,989,888,996,1023,524,505,882
1.53666E+18,777,1016,936,881,1023,990,887,995,1023,524,505,881
1.53666E+18,777,1016,937,881,1023,990,887,995,1023,524,505,881
1.53666E+18,777,1015,937,881,1023,990,887,995,1023,524,505,882
1.53666E+18,776,1016,936,881,1023,990,887,995,1023,524,504,882
1.53666E+18,777,1016,937,881,1023,989,888,995,1023,524,505,882
1.53666E+18,777,1016,936,881,1023,990,887,995,1023,524,505,882
1.53666E+18,777,1016,937,881,1023,990,887,995,1023,524,504,882
1.53666E+18,777,1016,936,881,1023,990,887,994,1023,524,505,882
1.53666E+18,776,1016,937,881,1023,990,888,995,1023,524,505,882
1.53666E+18,776,1017,937,881,1023,989,887,995,1023,525,505,882
1.53666E+18,776,1016,936,881,1023,989,887,995,1023,524,505,882
1.53666E+18,776,1016,937,881,1023,991,887,995,1023,524,505,882
1.53666E+18,776,1016,937,881,1023,989,886,995,1023,524,505,882
1.53666E+18,776,1016,936,881,1023,990,887,995,1023,524,504,882
1.53666E+18,776,1015,937,883,1023,989,888,994,1023,524,504,882
1.53666E+18,776,1016,937,883,1023,990,889,996,1023,524,505,881
1.53666E+18,776,1016,937,882,1023,990,887,996,1023,524,504,881
1.53666E+18,776,1016,937,882,1023,990,889,995,1023,524,504,881
1.53666E+18,776,1015,937,882,1023,991,888,995,1023,524,504,881
1.53666E+18,776,1016,938,883,1023,990,888,996,1023,524,504,881
1.53666E+18,776,1016,936,883,1023,991,888,995,1023,524,504,881
1.53666E+18,776,1016,937,883,1023,990,888,995,1023,524,505,881
1.53666E+18,776,1016,937,883,1023,990,887,995,1023,524,504,881
1.53666E+18,776,1017,936,881,1023,990,887,996,1023,524,504,881
1.53666E+18,776,1017,937,881,1023,990,886,995,1023,524,504,882
1.53666E+18,776,1016,936,881,1023,991,888,995,1023,524,505,881
1.53666E+18,777,1016,936,883,1023,990,888,995,1023,523,504,881
1.53666E+18,776,1016,936,883,1023,989,889,994,1023,523,504,881
1.53666E+18,776,1016,937,883,1023,990,889,995,1023,523,504,881
1.53666E+18,776,1016,937,882,1023,990,889,995,1023,523,504,881
1.53666E+18,776,1015,938,883,1023,991,889,994,1023,523,504,881
1.53666E+18,776,1016,937,883,1023,991,889,995,1023,523,504,881
1.53666E+18,776,1016,937,882,1023,991,889,995,1023,523,504,881
1.53666E+18,776,1016,937,883,1023,991,888,995,1023,523,504,881
1.53666E+18,777,1016,938,883,1023,991,889,995,1023,524,504,881
1.53666E+18,776,1016,937,881,1023,991,887,994,1023,524,504,881
1.53666E+18,777,1016,937,882,1023,990,887,995,1023,523,504,881
1.53666E+18,776,1015,937,881,1023,991,887,995,1023,523,504,881
1.53666E+18,777,1016,937,881,1023,990,888,996,1023,523,504,881
