1.53666E+18,770,1013,941,886,1023,991,889,994,1023,526,509,884
1.53666E+18,770,1013,942,886,1023,991,889,995,1023,526,509,884
1.53666E+18,770,1013,941,886,1023,991,889,995,1023,526,508,883
1.53666E+18,771,1014,943,886,1023,991,889,994,1023,526,508,884
1.53666E+18,771,1015,944,887,1023,991,889,994,1023,526,508,884
1.53666E+18,772,1014,943,887,1023,991,889,994,1023,526,508,883
1.53666E+18,772,1015,944,887,1023,991,889,994,1023,526,508,883
1.53666E+18,772,1014,943,886,1023,991,889,995,1023,526,508,884
1.53666E+18,772,1015,943,886,1023,991,889,995,1023,526,508,883
1.53666E+18,771,1014,943,886,1023,991,889,994,1023,526,508,883
1.53666E+18,771,1014,943,886,1023,991,890,994,1023,526,508,884
1.53666E+18,770,1014,942,887,1023,991,889,995,1023,526,508,883
1.53666E+18,770,1014,943,887,1023,990,890,995,1023,526,508,884
1.53666E+18,769,1014,942,887,1023,991,890,996,1023,526,508,883
1.53666E+18,769,1014,941,886,1023,991,890,994,1023,526,508,884
1.53666E+18,769,1014,942,886,1023,991,890,994,1023,526,508,884
1.53666E+18,769,1014,942,886,1023,991,890,995,1023,525,508,884
1.53666E+18,769,1014,942,886,1023,990,889,995,1023,526,508,884
1.53666E+18,770,1014,941,886,1023,991,889,995,1023,525,508,883
1.53666E+18,770,1014,942,886,1023,991,890,996,1023,525,508,883
1.53666E+18,770,1015,942,887,1023,991,890,995,1023,525,508,884
1.53666E+18,770,1014,942,887,1023,991,890,995,1023,525,507,884
1.53666E+18,770,1014,942,887,1023,991,891,995,1023,525,508,883
1.53666E+18,770,1015,942,887,1023,991,889,995,1023,525,508,884
1.53666E+18,770,1013,942,886,1023,992,889,995,1023,525,508,884
1.53666E+18,769,1014,942,887,1023,991,889,995,1023,525,508,883
1.53666E+18,769,1014,942,886,1023,991,890,995,1023,526,508,884
1.53666E+18,769,1013,941,886,1023,990,889,995,1023,526,508,883
1.53666E+18,769,1014,941,887,1023,991,890,995,1023,526,508,883
1.53666E+18,769,1013,941,886,1023,990,889,994,1023,526,509,884
1.53666E+18,769,1014,941,886,1023,991,891,995,1023,526,508,883
1.53666E+18,769,1013,941,886,1023,991,890,995,1023,526,508,884
1.53666E+18,769,1013,941,886,1023,990,890,994,1023,526,508,884
1.53666E+18,769,1013,941,886,1023,991,890,995,1023,526,508,884
1.53666E+18,769,1014,941,886,1023,991,889,995,1023,526,508,884
1.53666E+18,770,1013,941,886,1023,991,890,995,1023,526,508,883
1.53666E+18,769,1014,941,886,1023,991,889,995,1023,526,509,884
1.53666E+18,770,1014,941,887,1023,991,889,994,1023,526,508,884
1.53666E+18,771,1013,942,888,1023,990,889,995,1023,526,508,884
1.53666E+18,771,1014,943,888,1023,991,890,994,1023,526,508,884
1.53666E+18,771,1013,944,888,1023,991,891,994,1023,527,508,884
1.53666E+18,771,1014,943,888,1023,991,890,995,1023,526,508,883
1.53666E+18,771,1013,943,888,1023,991,890,995,1023,526,508,884
1.53666E+18,771,1013,942,887,1023,991,890,995,1023,526,508,884
1.53666E+18,771,1013,942,887,1023,991,890,995,1023,526,507,884
1.53666E+18,771,1013,943,887,1023,991,890,994,1023,526,508,883
1.53666E+18,771,1014,944,887,1023,991,890,994,1023,526,508,883
1.53666E+18,773,1013,943,887,1023,991,890,995,1023,525,508,884
1.53666E+18,775,1015,943,887,1023,991,889,995,1023,525,507,883
1.53666E+18,777,1014,945,887,1023,991,890,995,1023,525,507,884
1.53666E+18,779,1015,945,887,1023,991,889,994,1023,525,507,884
1.53666E+18,778,1015,945,888,1023,991,890,994,1023,525,507,884
1.53666E+18,780,1017,944,887,1023,991,890,994,1023,525,507,883
1.53666E+18,782,1016,945,887,1023,991,889,994,1023,525,507,884
1.53666E+18,783,1017,947,888,1023,991,889,995,1023,525,507,883
1.53666E+18,783,1016,946,887,1023,991,889,994,1023,525,507,883
1.53666E+18,784,1016,947,888,1023,992,889,993,1023,525,507,883
1.53666E+18,784,1016,947,888,1023,991,889,994,1023,525,507,883
1.53666E+18,784,1015,947,888,1023,991,889,994,1023,525,507,883
1.53666E+18,784,1015,947,887,1023,991,889,995,1023,525,507,884
1.53666E+18,785,1014,947,887,1023,991,889,993,1023,525,507,883
1.53666E+18,786,1015,947,888,1023,991,889,995,1023,525,507,883
1.53666E+18,787,1016,947,888,1023,991,889,994,1023,524,507,884
1.53666E+18,789,1015,948,887,1023,991,889,994,1023,524,507,883
1.53666E+18,789,1016,949,888,1023,991,889,994,1023,524,507,884
1.53666E+18,788,1015,947,888,1023,992,889,994,1023,524,507,883
1.53666E+18,787,1015,947,888,1023,991,889,994,1023,524,507,883
1.53666E+18,786,1015,946,888,1023,991,889,995,1023,524,508,883
1.53666E+18,786,1015,947,887,1023,991,889,994,1023,524,507,883
1.53666E+18,784,1015,946,887,1023,991,889,994,1023,524,507,883
1.53666E+18,784,1016,945,887,1023,991,889,995,1023,524,507,883
1.53666E+18,783,1016,947,888,1023,992,890,995,1023,524,508,883
1.53666E+18,783,1015,945,887,1023,991,889,994,1023,524,507,883
1.53666E+18,783,1016,945,887,1023,990,889,994,1023,524,507,883
1.53666E+18,782,1016,945,887,1023,991,889,993,1023,524,507,883
1.53666E+18,781,1016,944,887,1023,990,889,994,1023,524,507,883
1.53666E+18,781,1015,944,886,1023,991,889,994,1023,524,507,883
