1.53666E+18,775,1016,938,879,1023,989,889,995,1023,529,502,879
1.53666E+18,774,1016,937,879,1023,990,889,996,1023,529,502,879
1.53666E+18,773,1017,937,879,1023,989,889,995,1023,529,503,879
1.53666E+18,774,1016,937,879,1023,989,889,996,1023,529,503,880
1.53666E+18,773,1016,937,878,1023,989,889,995,1023,529,503,879
1.53666E+18,773,1016,937,879,1023,989,889,995,1023,528,503,879
1.53666E+18,773,1016,937,880,1023,991,889,995,1023,529,503,878
1.53666E+18,773,1016,937,880,1023,989,888,995,1023,529,503,879
1.53666E+18,773,1016,937,879,1023,989,888,995,1023,529,502,879
1.53666E+18,773,1016,936,879,1023,989,888,995,1023,529,503,879
1.53666E+18,773,1017,936,880,1023,990,888,995,1023,529,503,879
1.53666E+18,773,1015,937,879,1023,989,889,995,1023,529,502,879
1.53666E+18,773,1016,936,880,1023,990,888,995,1023,529,502,879
1.53666E+18,773,1016,936,879,1023,989,889,995,1023,529,502,879
1.53666E+18,776,1016,937,880,1023,990,889,995,1023,528,502,879
1.53666E+18,777,1015,941,880,1023,991,890,995,1023,528,501,879
1.53666E+18,777,1015,943,880,1023,990,889,995,1023,528,502,879
1.53666E+18,777,1016,944,880,1023,991,888,995,1023,528,502,879
1.53666E+18,777,1016,943,880,1023,990,889,996,1023,528,502,879
1.53666E+18,777,1017,942,880,1023,991,889,996,1023,528,502,879
1.53666E+18,776,1016,942,880,1023,991,889,996,1023,528,502,879
1.53666E+18,776,1016,942,880,1023,990,889,995,1023,528,502,879
1.53666E+18,776,1016,941,880,1023,990,889,995,1023,528,502,879
1.53666E+18,776,1015,942,880,1023,991,888,995,1023,528,502,878
1.53666E+18,776,1016,941,880,1023,989,888,995,1023,528,502,878
1.53666E+18,776,1015,941,880,1023,990,889,995,1023,528,502,879
1.53666E+18,776,1016,941,879,1023,990,889,995,1023,528,502,879
1.53666E+18,776,1017,941,879,1023,990,888,995,1023,529,502,879
1.53666E+18,775,1016,940,879,1023,990,889,995,1023,529,502,879
1.53666E+18,775,1016,940,879,1023,989,889,995,1023,528,502,878
1.53666E+18,775,1016,940,879,1023,990,890,995,1023,529,502,879
1.53666E+18,774,1016,939,880,1023,989,891,996,1023,530,502,879
1.53666E+18,775,1016,939,880,1023,989,892,996,1023,530,503,879
1.53666E+18,775,1015,939,879,1023,989,892,996,1023,531,503,879
1.53666E+18,774,1016,939,880,1023,989,893,996,1023,531,503,879
1.53666E+18,774,1016,939,880,1023,990,892,996,1023,532,503,879
1.53666E+18,773,1015,939,880,1023,990,893,996,1023,533,503,879
1.53666E+18,773,1016,939,879,1023,990,893,997,1023,533,503,879
1.53666E+18,773,1016,939,879,1023,990,893,996,1023,534,503,879
1.53666E+18,773,1015,939,880,1023,990,893,996,1023,534,503,879
1.53666E+18,774,1016,937,880,1023,990,892,997,1023,534,503,879
1.53666E+18,775,1015,938,879,1023,990,893,996,1023,533,503,880
1.53666E+18,773,1015,939,879,1023,991,892,996,1023,533,503,879
