1.53666E+18,968,999,973,901,1023,992,880,972,1001,585,465,817
1.53666E+18,968,1000,973,902,1023,992,880,972,1000,585,465,817
1.53666E+18,968,1000,973,902,1023,992,880,972,1000,585,465,816
1.53666E+18,969,999,972,901,1023,992,880,972,1001,585,465,816
1.53666E+18,968,1000,973,901,1023,992,880,971,999,585,465,816
1.53666E+18,968,999,972,901,1023,992,880,972,999,585,465,816
1.53666E+18,967,1000,973,901,1023,992,879,972,1000,585,465,817
1.53666E+18,969,1000,973,901,1023,991,879,972,1000,585,465,816
1.53666E+18,968,1000,973,901,1023,992,880,972,1000,585,465,816
1.53666E+18,968,1000,972,901,1023,991,880,972,1000,585,465,816
1.53666E+18,969,999,972,901,1023,992,879,971,1000,585,465,817
1.53666E+18,969,1000,972,902,1023,992,879,971,1001,585,465,817
1.53666E+18,969,1000,973,901,1023,991,880,971,1000,585,465,816
1.53666E+18,969,999,972,902,1023,991,879,971,1000,585,465,817
1.53666E+18,968,999,972,901,1023,992,879,972,1000,585,465,817
1.53666E+18,968,1000,973,902,1023,991,879,972,1000,585,465,817
1.53666E+18,968,999,973,902,1023,991,879,971,1001,585,465,817
1.53666E+18,969,1000,973,902,1023,992,879,972,1000,585,465,817
1.53666E+18,968,1000,973,902,1023,991,879,971,1000,585,465,817
1.53666E+18,968,999,972,901,1023,992,880,971,1000,585,465,817
1.53666E+18,968,1000,972,902,1023,991,880,972,1000,585,465,817
1.53666E+18,968,1000,973,902,1023,991,879,972,1000,585,465,818
1.53666E+18,968,1000,973,902,1023,992,879,972,1000,585,465,818
1.53666E+18,968,1000,973,901,1023,991,879,972,1000,585,465,818
1.53666E+18,969,1000,973,901,1023,991,880,972,1000,585,465,819
1.53666E+18,969,1000,973,901,1023,991,880,972,1001,585,465,818
1.53666E+18,969,1000,973,902,1023,991,880,972,1001,585,465,818
1.53666E+18,968,1001,973,901,1023,992,879,972,1000,585,465,819
1.53666E+18,968,1000,973,901,1023,991,879,972,1000,585,465,819
1.53666E+18,968,1000,973,901,1023,991,879,972,1000,585,465,819
1.53666E+18,969,1000,973,901,1023,992,879,972,1000,585,465,817
1.53666E+18,968,999,973,901,1023,992,879,971,1001,585,465,818
1.53666E+18,968,1000,973,901,1023,991,879,972,1000,585,465,819
1.53666E+18,968,1000,973,901,1023,991,879,972,1001,585,464,818
1.53666E+18,969,1001,973,901,1023,992,880,972,1000,585,465,818
1.53666E+18,969,1000,973,901,1023,991,879,971,1002,584,464,819
1.53666E+18,969,1000,973,901,1023,992,879,972,1000,584,465,818
1.53666E+18,969,1001,973,901,1023,991,880,972,1000,584,464,818
1.53666E+18,969,1002,973,901,1023,991,880,971,1000,585,465,818
1.53666E+18,969,1001,973,901,1023,991,879,972,1000,585,465,818
1.53666E+18,969,1001,972,902,1023,991,880,972,1000,585,465,818
1.53666E+18,969,1001,973,902,1023,991,877,972,1000,585,465,818
1.53666E+18,968,1001,973,901,1023,991,877,973,1000,585,464,818
1.53666E+18,969,1001,973,902,1023,992,877,972,1000,585,465,817
1.53666E+18,968,1001,974,901,1023,992,877,972,1000,585,465,818
1.53666E+18,969,1001,973,901,1023,991,877,972,1000,585,465,818
1.53666E+18,969,1002,973,901,1023,991,877,971,1000,585,465,818
1.53666E+18,969,1001,974,901,1023,992,877,972,1000,585,465,817
1.53666E+18,969,1001,973,901,1023,991,877,971,1000,585,465,818
1.53666E+18,969,1001,973,901,1023,992,876,971,1000,585,465,817
1.53666E+18,969,1001,973,901,1023,991,877,972,1000,585,465,817
1.53666E+18,970,1001,973,901,1023,991,876,972,1000,585,464,817
1.53666E+18,969,1001,973,901,1023,991,876,971,999,585,465,817
1.53666E+18,970,1001,973,900,1023,992,877,972,1000,585,465,817
1.53666E+18,970,1001,974,901,1023,992,877,971,999,585,465,817
1.53666E+18,969,1000,973,900,1023,992,877,971,998,585,465,817
1.53666E+18,969,1000,973,901,1023,992,876,971,999,585,465,817
1.53666E+18,970,1001,973,901,1023,992,876,972,998,585,465,817
1.53666E+18,969,1000,974,901,1023,992,876,971,999,585,465,817
1.53666E+18,970,1000,973,901,1023,993,876,971,999,585,464,817
1.53666E+18,969,1000,974,901,1023,992,876,972,998,585,465,817
1.53666E+18,970,1001,974,901,1023,992,876,971,999,585,464,817
1.53666E+18,970,1000,973,901,1023,992,876,972,998,585,464,816
1.53666E+18,970,1001,974,901,1023,992,876,971,998,585,464,817
1.53666E+18,970,1001,974,901,1023,992,877,972,999,585,465,817
1.53666E+18,970,1001,974,901,1023,992,876,971,998,584,464,817
1.53666E+18,970,1001,974,900,1023,992,876,971,999,584,464,817
1.53666E+18,970,1001,974,901,1023,992,876,972,998,584,464,816
1.53666E+18,970,1003,973,901,1023,991,876,971,999,585,464,817
1.53666E+18,970,1002,974,901,1023,992,876,972,999,584,464,816
1.53666E+18,970,1001,974,900,1023,992,876,972,998,585,464,816
1.53666E+18,969,1001,974,901,1023,992,875,971,998,584,464,817
1.53666E+18,970,1000,974,901,1023,992,876,971,998,584,464,817
1.53666E+18,970,1001,974,901,1023,991,875,971,998,585,464,817
1.53666E+18,970,1000,975,901,1023,992,876,971,998,584,464,817
1.53666E+18,970,1001,973,901,1023,992,876,972,998,584,464,817
1.53666E+18,969,1001,975,901,1023,992,876,971,998,584,464,817
1.53666E+18,970,1001,974,901,1023,993,875,971,998,584,464,817
1.53666E+18,970,1001,974,901,1023,992,876,971,999,585,464,816
1.53666E+18,970,1002,974,901,1023,992,876,971,998,585,464,816
1.53666E+18,970,1001,974,901,1023,992,876,971,999,585,464,817
1.53666E+18,970,1000,974,900,1023,992,875,971,999,585,465,817
1.53666E+18,969,1001,974,901,1023,992,876,972,998,585,464,816
1.53666E+18,970,1001,974,901,1023,991,875,971,999,585,464,816
1.53666E+18,970,1000,974,901,1023,992,875,972,998,585,464,816
1.53666E+18,970,1000,973,901,1023,992,876,972,998,585,464,815
1.53666E+18,970,1001,973,900,1023,992,876,971,999,585,465,815
1.53666E+18,970,1000,974,901,1023,992,876,972,999,585,465,816
1.53666E+18,969,1001,974,901,1023,992,876,971,998,585,465,815
1.53666E+18,970,1000,974,901,1023,991,876,971,998,585,466,815
1.53666E+18,969,999,973,900,1023,992,875,972,999,585,465,815
1.53666E+18,968,1000,973,901,1023,992,876,972,998,585,465,815
1.53666E+18,969,1000,973,901,1023,992,876,971,999,585,465,815
1.53666E+18,969,1000,974,901,1023,991,876,972,998,585,465,814
1.53666E+18,969,1000,974,901,1023,992,876,971,998,585,464,815
1.53666E+18,969,1000,973,901,1023,992,876,972,998,585,465,814
1.53666E+18,969,1000,974,900,1023,992,876,972,999,585,465,815
1.53666E+18,969,1000,973,901,1023,992,876,971,999,585,465,814
1.53666E+18,969,1000,974,901,1023,992,877,972,998,585,464,814
1.53666E+18,968,1000,973,900,1023,991,876,972,999,585,464,815
1.53666E+18,969,1000,974,902,1023,992,876,972,999,585,464,815
1.53666E+18,969,1000,973,901,1023,992,877,972,999,585,464,815
1.53666E+18,969,1000,973,902,1023,992,877,972,1000,585,464,815
1.53666E+18,969,1001,974,902,1023,991,877,971,999,584,464,815
1.53666E+18,969,1000,973,901,1023,992,878,971,999,584,464,815
1.53666E+18,969,1001,974,902,1023,991,877,971,999,584,464,815
1.53666E+18,970,1000,973,902,1023,991,877,971,999,585,464,815
1.53666E+18,969,1000,974,902,1023,992,877,971,998,584,464,816
1.53666E+18,969,1000,973,902,1023,991,877,971,998,584,464,815
1.53666E+18,970,1000,973,902,1023,991,877,971,999,584,464,816
1.53666E+18,969,1000,973,902,1023,991,877,971,998,585,464,816
1.53666E+18,969,1000,973,902,1023,991,877,971,998,584,464,816
1.53666E+18,969,1000,973,901,1023,992,877,971,998,584,464,816
1.53666E+18,969,1000,973,901,1023,991,877,971,999,584,464,816
1.53666E+18,969,1000,972,902,1023,992,877,971,998,584,464,816
1.53666E+18,969,1000,973,902,1023,992,877,971,998,584,464,816
1.53666E+18,969,1000,973,901,1023,992,877,970,998,584,464,815
1.53666E+18,969,1000,972,901,1023,991,877,971,999,584,464,816
1.53666E+18,969,1000,972,902,1023,992,877,972,999,584,464,816
1.53666E+18,969,1000,974,901,1023,992,876,971,998,584,464,816
1.53666E+18,969,1001,972,902,1023,992,876,971,998,584,464,816
1.53666E+18,969,1000,973,902,1023,992,876,971,999,584,464,816
1.53666E+18,969,1000,973,901,1023,992,876,971,998,584,464,816
1.53666E+18,969,1000,973,901,1023,992,876,971,998,584,464,816
1.53666E+18,969,999,973,901,1023,992,876,971,999,584,464,816
1.53666E+18,969,1000,973,901,1023,992,876,971,998,584,464,815
1.53666E+18,969,1000,972,901,1023,992,876,970,997,584,464,816
1.53666E+18,970,1000,973,902,1023,991,876,971,998,584,464,815
1.53666E+18,970,1000,973,902,1023,992,876,972,998,584,464,815
1.53666E+18,969,1000,973,901,1023,991,876,971,998,584,464,815
1.53666E+18,969,1000,973,902,1023,992,877,971,998,584,464,815
1.53666E+18,969,1000,972,901,1023,992,877,971,998,584,464,815
1.53666E+18,969,1000,972,901,1023,991,877,971,998,584,464,815
1.53666E+18,970,1000,972,902,1023,992,877,971,998,584,464,815
1.53666E+18,969,999,973,902,1023,991,877,971,999,584,464,815
1.53666E+18,969,1000,972,902,1023,992,877,971,999,584,464,815
1.53666E+18,969,1000,972,902,1023,992,877,971,999,584,464,815
