1.53666E+18,959,997,963,886,1023,998,897,979,1008,607,496,852
1.53666E+18,959,997,963,886,1023,998,898,980,1008,608,497,853
1.53666E+18,959,996,964,885,1023,999,899,980,1008,609,497,854
1.53666E+18,959,996,964,885,1023,998,900,980,1008,610,497,853
1.53666E+18,959,996,963,885,1023,998,898,980,1008,611,497,852
1.53666E+18,959,996,964,885,1023,999,899,980,1008,611,496,853
1.53666E+18,959,997,963,885,1023,998,898,979,1008,611,497,853
1.53666E+18,958,996,963,885,1023,998,898,980,1009,611,497,853
1.53666E+18,959,996,965,886,1023,998,899,981,1008,612,496,854
1.53666E+18,959,996,964,885,1023,997,901,980,1008,614,497,854
1.53666E+18,958,996,964,885,1023,999,902,980,1007,615,497,854
1.53666E+18,958,996,965,884,1023,999,903,980,1008,616,498,854
1.53666E+18,959,996,964,885,1023,999,905,981,1008,615,497,854
1.53666E+18,959,997,965,885,1023,999,905,980,1008,615,497,854
1.53666E+18,959,997,964,885,1023,1000,903,981,1008,614,497,851
1.53666E+18,959,997,965,884,1023,999,903,980,1008,614,497,850
1.53666E+18,959,996,964,884,1023,1000,903,980,1008,614,497,850
1.53666E+18,959,996,963,884,1023,999,902,980,1008,614,496,850
1.53666E+18,959,997,963,885,1023,1000,901,981,1009,614,497,851
1.53666E+18,958,997,964,884,1023,999,901,981,1009,615,499,852
1.53666E+18,959,996,964,885,1023,999,901,980,1008,615,500,852
1.53666E+18,960,997,963,885,1023,999,901,980,1008,615,501,853
1.53666E+18,960,996,964,885,1023,999,901,980,1008,615,499,853
1.53666E+18,960,996,963,884,1023,999,900,980,1008,615,499,851
1.53666E+18,959,997,963,885,1023,1000,899,980,1008,614,499,852
1.53666E+18,959,997,963,885,1023,999,900,980,1009,614,498,852
1.53666E+18,959,997,964,885,1023,999,900,979,1010,613,498,851
1.53666E+18,960,996,964,884,1023,1000,900,980,1009,613,497,852
1.53666E+18,960,997,964,884,1023,999,900,980,1009,613,497,852
1.53666E+18,960,997,965,884,1023,998,900,979,1009,612,498,852
1.53666E+18,960,997,964,884,1023,998,900,980,1009,613,498,853
1.53666E+18,961,997,965,885,1023,999,900,979,1009,612,499,852
1.53666E+18,961,997,965,884,1023,999,900,979,1010,613,499,852
1.53666E+18,961,998,964,885,1023,999,900,979,1009,612,499,852
