1.53665E+18,779,997,976,921,1023,1022,932,985,1023,614,564,913
1.53665E+18,778,997,976,921,1023,1022,931,985,1023,614,564,913
1.53665E+18,779,997,976,922,1023,1022,932,985,1023,615,564,914
1.53665E+18,778,997,976,921,1023,1022,932,985,1023,615,564,913
1.53665E+18,778,996,976,920,1023,1022,932,985,1023,614,564,913
1.53665E+18,779,997,976,921,1023,1022,931,985,1023,614,564,913
1.53665E+18,778,997,976,921,1023,1022,932,985,1023,614,564,914
1.53665E+18,778,997,976,921,1023,1022,932,985,1023,614,564,913
1.53665E+18,778,997,976,921,1023,1022,932,985,1023,615,564,913
1.53665E+18,778,997,976,921,1023,1022,931,985,1023,614,564,914
1.53665E+18,779,997,976,921,1023,1022,932,985,1023,614,564,913
1.53665E+18,779,997,976,921,1023,1022,932,984,1023,614,564,913
1.53665E+18,778,997,976,921,1023,1022,932,984,1023,614,564,913
1.53665E+18,779,997,976,921,1023,1022,932,985,1023,614,564,913
1.53665E+18,779,997,976,921,1023,1022,931,985,1023,614,564,913
1.53665E+18,779,997,976,921,1023,1022,932,985,1023,615,564,913
1.53665E+18,778,997,976,921,1023,1022,932,985,1023,615,564,913
1.53665E+18,779,997,977,921,1023,1022,932,985,1023,614,564,914
1.53665E+18,778,997,976,921,1023,1022,932,985,1023,615,564,913
1.53665E+18,779,997,976,921,1023,1022,931,985,1023,614,564,913
1.53665E+18,778,997,977,921,1023,1022,932,985,1023,614,564,913
1.53665E+18,778,997,977,921,1023,1022,932,986,1023,614,564,913
1.53665E+18,779,997,976,921,1023,1022,932,985,1023,614,564,913
1.53665E+18,779,997,977,921,1023,1022,932,985,1023,614,564,913
1.53665E+18,778,996,977,921,1023,1022,931,984,1023,614,564,913
1.53665E+18,778,997,976,920,1023,1022,931,985,1023,614,564,913
1.53665E+18,779,997,976,921,1023,1022,932,986,1023,614,564,913
1.53665E+18,779,997,977,921,1023,1022,932,985,1023,614,564,913
1.53665E+18,779,997,977,921,1023,1021,932,985,1023,614,564,913
1.53665E+18,778,997,977,921,1023,1022,931,985,1023,614,564,913
1.53665E+18,779,997,976,922,1023,1022,933,985,1023,614,564,913
1.53665E+18,778,997,976,921,1023,1022,932,985,1023,614,564,913
1.53665E+18,779,997,976,920,1023,1022,932,985,1023,614,564,913
1.53665E+18,779,997,976,921,1023,1022,932,985,1023,614,564,913
1.53665E+18,779,997,976,921,1023,1022,932,985,1023,614,564,913
1.53665E+18,778,997,976,920,1023,1022,932,985,1023,614,564,913
1.53665E+18,779,997,977,921,1023,1022,932,985,1023,615,564,913
1.53665E+18,778,997,976,921,1023,1021,932,985,1023,614,564,913
1.53665E+18,778,997,976,921,1023,1022,931,985,1023,614,564,913
1.53665E+18,778,997,976,921,1023,1021,931,985,1023,614,564,913
1.53665E+18,779,997,976,921,1023,1022,932,985,1023,614,564,913
1.53665E+18,778,997,976,921,1023,1022,931,985,1023,615,564,913
1.53665E+18,778,997,976,921,1023,1022,931,985,1023,614,564,913
1.53665E+18,778,997,976,921,1023,1022,932,985,1023,614,564,913
1.53665E+18,778,997,976,921,1023,1022,932,985,1023,615,564,913
1.53665E+18,779,997,976,921,1023,1021,933,985,1023,615,564,913
1.53665E+18,778,997,976,920,1023,1022,932,985,1023,615,564,913
1.53665E+18,778,997,976,921,1023,1022,932,985,1023,615,564,913
1.53665E+18,779,997,976,921,1023,1021,932,985,1023,614,564,914
1.53665E+18,779,997,976,920,1023,1022,932,985,1023,614,564,913
1.53665E+18,779,997,977,921,1023,1022,932,985,1023,615,564,914
1.53665E+18,779,997,977,921,1023,1022,932,985,1023,614,564,914
1.53665E+18,779,997,976,921,1023,1022,932,985,1023,614,564,914
1.53665E+18,778,997,976,921,1023,1022,932,985,1023,614,564,913
1.53665E+18,779,997,976,921,1023,1022,932,985,1023,614,564,913
1.53665E+18,779,997,977,921,1023,1021,932,985,1023,614,564,914
1.53665E+18,779,997,976,921,1023,1022,932,985,1023,614,564,914
1.53665E+18,778,997,977,921,1023,1022,932,985,1023,614,564,914
1.53665E+18,778,997,976,921,1023,1022,932,986,1023,614,564,913
1.53665E+18,779,998,976,921,1023,1022,932,985,1023,614,564,914
1.53665E+18,778,996,977,920,1023,1022,932,985,1023,614,564,914
1.53665E+18,779,997,977,921,1023,1022,932,985,1023,614,564,913
1.53665E+18,779,997,976,920,1023,1022,932,985,1023,614,565,914
1.53665E+18,778,997,976,921,1023,1022,933,985,1023,614,564,914
1.53665E+18,778,997,976,921,1023,1022,932,985,1023,614,564,914
1.53665E+18,778,997,976,921,1023,1022,932,985,1023,614,564,913
1.53665E+18,778,997,976,921,1023,1022,932,985,1023,614,564,914
1.53665E+18,778,997,976,921,1023,1022,932,985,1023,614,564,914
1.53665E+18,779,997,976,921,1023,1022,933,984,1023,614,564,913
1.53665E+18,778,997,977,921,1023,1022,933,985,1023,614,564,913
1.53665E+18,779,997,976,921,1023,1022,931,985,1023,614,564,914
1.53665E+18,779,997,976,921,1023,1021,932,985,1023,614,564,913
1.53665E+18,778,997,977,921,1023,1022,932,985,1023,614,564,913
1.53665E+18,779,997,976,921,1023,1022,932,985,1023,614,564,914
1.53665E+18,779,997,976,921,1023,1022,932,985,1023,614,564,913
1.53665E+18,779,997,976,921,1023,1022,932,985,1023,614,564,914
1.53665E+18,779,997,976,921,1023,1022,932,985,1023,614,564,914
1.53665E+18,779,997,976,920,1023,1022,932,985,1023,614,564,913
1.53665E+18,779,997,977,921,1023,1021,932,985,1023,614,564,913
1.53665E+18,779,997,977,921,1023,1021,932,985,1023,614,564,914
1.53665E+18,779,998,976,921,1023,1022,932,984,1023,614,564,914
1.53665E+18,779,997,976,920,1023,1022,932,985,1023,614,564,914
1.53665E+18,779,997,977,921,1023,1022,932,985,1023,614,564,913
1.53665E+18,779,997,976,921,1023,1021,932,985,1023,614,564,913
1.53665E+18,779,997,977,920,1023,1022,932,985,1023,614,564,914
1.53665E+18,779,998,976,921,1023,1022,932,985,1023,614,564,914
1.53665E+18,779,997,976,921,1023,1022,933,985,1023,614,564,914
1.53665E+18,779,998,976,921,1023,1022,932,985,1023,614,564,914
1.53665E+18,780,997,976,920,1023,1023,932,985,1023,614,564,913
